Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
1549,SURYALAXMI.NS,60.79,60.03,1.01K,Process Industries,Textiles,57.0,65.0,61.0,57.0,2.8307,2.6907,9.10K,10.11K,69.8,43.0,1.14B,No,58.53,58.72,57.64,58.47,57.38,499
1550,VARDHACRLC.NS,43.59,43.27,13.45K,Consumer Non-Durables,Apparel/Footwear,57.0,34.0,30.0,70.0,1.1479,1.1021,39.16K,31.04K,48.77,27.01,3.50B,No,44.12,44.21,39.81,44.0,40.18,501
1551,TITANSEC.BO,42.05,42.01,30.16K,Finance,Investment Banks/Brokers,57.0,50.0,29.0,65.0,2.0679,2.0464,24.50K,27.80K,58.35,32.02,1.05B,No,41.28,41.91,41.53,42.17,43.49,498
1552,GRATEXI.BO,22.43,22.43,0.00K,Process Industries,Pulp & Paper,57.0,17.0,14.0,68.0,0.1986,0.0964,0.68K,0.05K,28.06,17.1,68.07M,No,24.21,25.32,21.12,25.13,22.25,498
1553,WALCHANNAG.NS,208.61,206.13,400.34K,Producer Manufacturing,Industrial Machinery,57.0,14.0,12.0,66.0,6.9071,6.5543,1544.71K,500.70K,315.8,131.15,14.17B,No,221.2,233.91,204.62,233.19,216.11,501
1554,POLYMED.NS,1702.5,1768.7,171.65K,Health Technology,Medical Specialties,57.0,51.0,78.0,71.0,63.6929,63.6929,170.15K,202.01K,2107.8,1182.0,172.57B,No,1763.95,1714.83,1586.48,1702.75,1512.36,501
1555,JINDALSTEL.NS,1165.0,1145.0,892.96K,Non-Energy Minerals,Steel,57.0,72.0,42.0,27.0,28.9072,27.5143,1147.38K,861.72K,1306.2,977.1,1185.37B,No,1137.64,1090.42,1128.52,1093.5,1158.44,501
1556,POLYCON.BO,24.5,24.05,0.65K,Producer Manufacturing,Miscellaneous Manufacturing,57.0,87.0,79.0,42.0,0.5464,0.2107,0.67K,0.37K,35.0,15.45,119.78M,No,22.98,22.86,24.7,22.61,22.63,498
1557,TNPL.NS,155.75,154.36,381.83K,Process Industries,Pulp & Paper,57.0,49.0,58.0,60.0,4.925,4.925,218.95K,352.06K,175.75,121.51,10.78B,No,144.74,146.79,142.99,147.25,143.31,500
1558,DHUNINV.NS,1019.15,1046.25,1.22K,Process Industries,Chemicals: Specialty,57.0,81.0,84.0,50.0,58.6643,56.875,3.24K,8.44K,1573.1,667.1,6.21B,No,1003.49,945.23,969.08,956.4,893.37,499
1559,SRDAPRT.BO,92.66,92.66,3.35K,Process Industries,Agricultural Commodities/Milling,57.0,29.0,54.0,77.0,0.7143,0.3664,2.34K,11.76K,144.3,59.95,159.92M,No,99.39,97.31,84.08,97.29,87.53,498
1560,MERCURYEV.NS,36.74,36.67,41.94K,Distribution Services,Wholesale Distributors,57.0,64.0,62.0,,2.39,2.3521,131.34K,196.51K,41.5,30.16,6.98B,No,37.11,36.11,,36.36,,69
1561,AVIVA.BO,60.9,60.9,0.00K,Process Industries,Industrial Specialties,57.0,61.0,40.0,49.0,0.0886,0.0886,0.38K,0.38K,68.34,47.09,1.98B,No,60.61,60.47,58.85,60.64,60.68,497
1562,VELJAN.NS,1878.9,1848.4,1.18K,Producer Manufacturing,Industrial Machinery,57.0,,,,,,0.51K,0.55K,1890.0,1750.3,,No,,,,,,14
1563,MCL.NS,58.3,58.5,25.28K,Non-Energy Minerals,Other Metals/Minerals,56.0,58.0,38.0,17.0,2.1421,2.1421,45.30K,45.77K,93.2,42.0,1.58B,No,58.29,55.99,60.99,55.99,59.71,500
1564,BANKA.NS,79.0,75.27,5.25K,Industrial Services,Environmental Services,56.0,15.0,12.0,78.0,4.3671,4.2257,3.99K,2.58K,97.88,41.0,859.06M,No,79.82,86.17,73.66,85.84,75.85,499
1565,SIMPLXMIL.BO,5599.55,5599.5498,0.01K,Process Industries,Textiles,56.0,86.0,52.0,46.0,37.1821,0.1107,,,5599.55,4218.0,168.01M,No,5325.94,5174.09,5259.14,5215.38,5350.33,498
1566,KRITINUT.NS,86.45,83.36,13.36K,Process Industries,Agricultural Commodities/Milling,56.0,19.0,39.0,71.0,4.3936,4.3936,16.76K,11.35K,102.99,51.36,4.33B,No,85.78,81.9,78.22,81.73,79.72,499
1567,MARICO.NS,815.15,827.4,1021.24K,Consumer Non-Durables,Household/Personal Care,56.0,29.0,42.0,44.0,14.3321,13.6821,1942.57K,1894.42K,889.1,690.3,1056.58B,No,843.7,850.88,791.65,848.26,809.18,501
1568,JUBLINGREA.NS,680.3,690.55,91.30K,Process Industries,Chemicals: Major Diversified,56.0,13.0,62.0,63.0,20.6929,20.3536,416.31K,310.27K,795.0,537.3,107.29B,No,709.57,714.49,673.56,716.09,665.23,501
1569,PARAGONF.BO,53.69,50.72,0.96K,Finance,Finance/Rental/Leasing,56.0,89.0,59.0,49.0,3.865,3.1443,1.27K,0.28K,63.67,37.25,228.18M,No,53.29,51.21,50.65,52.17,50.94,499
1570,SAYAJIIND.NS,116.11,119.89,0.10K,Process Industries,Chemicals: Specialty,56.0,,,,,,1.84K,2.10K,124.0,106.5,2.94B,No,,,,,,14
1571,SARTHAKGL.BO,36.1,37.31,3.32K,Finance,Investment Banks/Brokers,56.0,20.0,25.0,32.0,2.215,1.9079,0.72K,0.83K,76.57,22.24,108.30M,No,38.41,38.38,38.3,38.39,39.19,498
1572,ARIS.NS,128.56,129.43,1641.38K,Technology Services,Packaged Software,56.0,42.0,67.0,63.0,6.8614,6.815,1256.03K,2832.10K,178.3,82.18,10.52B,No,138.0,125.96,121.07,127.18,120.6,301
1573,PRECISIO.BO,174.05,173.9,0.35K,Electronic Technology,Telecommunications Equipment,56.0,7.0,71.0,69.0,11.2429,11.2357,3.19K,1.36K,266.3,107.1,2.41B,No,176.69,201.15,174.01,196.88,166.74,498
1574,SHRINGARMS.NS,217.91,217.28,241.60K,Consumer Durables,Other Consumer Specialties,56.0,27.0,54.0,36.0,5.8264,5.7629,674.95K,429.80K,266.5,166.0,21.01B,No,224.03,224.9,217.13,225.26,214.12,242
1575,MOLDTKPAC.NS,706.65,699.6,36.49K,Producer Manufacturing,Miscellaneous Manufacturing,56.0,65.0,47.0,68.0,20.9786,20.75,100.75K,123.60K,870.5,464.9,23.48B,No,694.61,691.68,618.49,695.61,631.93,500
1576,BAMBINO.BO,236.1,220.5,11.96K,Consumer Non-Durables,Food: Specialty/Candy,56.0,74.0,70.0,63.0,9.0929,9.0643,1.35K,1.36K,280.0,173.7,1.89B,No,220.11,214.14,216.05,215.43,207.47,498
1577,PICCADIL.NS,615.75,620.5,167.08K,Process Industries,Agricultural Commodities/Milling,56.0,4.0,52.0,58.0,20.65,20.5607,305.88K,174.52K,809.7,515.0,60.70B,No,675.73,692.24,607.57,688.16,612.01,296
1578,UNIFIED.BO,390.1,368.15,163.20K,Technology Services,Information Technology Services,56.0,57.0,35.0,58.0,9.5714,9.025,21.71K,21.40K,495.0,284.0,7.84B,No,371.57,371.98,369.36,373.53,367.4,318
1579,PANSARI.NS,300.05,300.0,0.59K,Technology Services,Packaged Software,56.0,17.0,58.0,38.0,19.7964,19.4607,30.75K,0.59K,388.9,233.3,5.23B,No,313.7,329.42,302.36,327.47,300.6,499
1580,NICCOPAR.NS,79.55,78.2,2.88K,Consumer Services,Movies/Entertainment,56.0,,,,,,32.95K,42.50K,98.99,72.0,3.72B,No,,,,,,14
1581,NXST.BO,164.22,167.92,3851.45K,Finance,Real Estate Investment Trusts,56.0,48.0,51.0,42.0,1.725,1.715,72.98K,18.13K,175.0,143.69,248.79B,No,167.63,166.48,160.29,166.26,159.78,498
1582,360ONE.NS,1137.0,1155.0,603.33K,Finance,Investment Managers,56.0,35.0,57.0,46.0,30.65,29.5286,1117.24K,881.37K,1236.2,906.05,463.40B,No,1180.08,1144.02,1112.46,1147.39,1095.97,500
1583,SUMICHEM.NS,493.4,498.35,142.71K,Process Industries,Chemicals: Agricultural,56.0,26.0,56.0,67.0,14.0929,14.075,1023.79K,155.85K,617.45,362.6,246.28B,No,534.25,517.09,457.05,522.91,460.58,501
1584,WSFX.BO,65.01,66.0,1.95K,Commercial Services,Miscellaneous Commercial Services,56.0,34.0,47.0,45.0,3.3014,3.2971,2.21K,1.72K,76.86,53.8,823.90M,No,65.85,64.25,62.3,64.25,62.67,498
1585,BANARBEADS.NS,113.9,114.85,1.30K,Consumer Durables,Other Consumer Specialties,56.0,52.0,63.0,31.0,5.2243,5.2207,8.24K,8.01K,164.7,96.05,751.46M,No,113.82,113.07,115.22,114.06,111.86,499
1586,INDGELA.BO,367.0,364.9,1.83K,Process Industries,Chemicals: Major Diversified,56.0,36.0,44.0,54.0,11.8214,11.8071,1.73K,1.19K,418.0,295.0,2.60B,No,377.64,372.22,351.42,372.6,355.9,498
1587,INDOSTAR.NS,258.66,255.88,111.55K,Finance,Finance/Rental/Leasing,56.0,80.0,56.0,63.0,8.8336,8.78,167.82K,212.52K,292.0,179.03,41.81B,No,252.46,255.96,231.68,254.56,230.65,501
1588,GUJTERC.BO,40.69,40.0,5.61K,Health Technology,Pharmaceuticals: Major,56.0,49.0,72.0,40.0,3.0593,3.0386,4.27K,2.68K,59.78,29.0,317.03M,No,38.02,36.7,39.01,37.32,36.57,498
1589,IIFLCAPS.NS,341.2,338.05,330.00K,Finance,Investment Banks/Brokers,56.0,60.0,41.0,50.0,4.0929,4.0572,432.93K,314.68K,411.3,240.4,107.54B,No,335.68,336.96,327.28,337.28,322.47,500
1590,TRAVELFOOD.NS,1296.3,1278.4,61.35K,Consumer Services,Restaurants,56.0,39.0,56.0,53.0,46.7571,46.7571,77.59K,94.47K,1470.9,1035.3,170.74B,No,1326.29,1319.88,1243.25,1319.87,1261.32,288
1591,WINDMACHIN.NS,304.25,312.1,38.82K,Producer Manufacturing,Industrial Machinery,56.0,79.0,55.0,70.0,11.225,11.1893,173.42K,52.13K,343.9,200.65,31.48B,No,308.27,302.2,278.68,302.13,282.47,500
1592,PROZONER.NS,49.76,46.42,719.91K,Finance,Real Estate Development,56.0,87.0,34.0,47.0,2.4921,2.4571,231.42K,324.40K,72.77,39.55,7.59B,No,43.68,43.71,50.06,44.19,48.91,500
1593,BCLIND.NS,36.62,36.22,526.05K,Consumer Non-Durables,Food: Major Diversified,56.0,51.0,38.0,72.0,1.1643,1.1571,2533.00K,989.14K,44.9,25.53,10.81B,No,36.75,36.04,32.87,36.22,33.41,500
1594,PREMIERENE.NS,1002.0,1008.0,1046.12K,Electronic Technology,Semiconductors,56.0,36.0,21.0,78.0,30.3,28.9643,1130.51K,1340.32K,1134.0,660.0,452.35B,No,1022.13,1038.91,935.73,1042.51,972.78,501
1595,KICL.NS,5203.0,5212.5,0.29K,Finance,Financial Conglomerates,56.0,26.0,54.0,49.0,131.3929,131.0,1.81K,0.89K,6554.9,4011.0,22.71B,No,5279.82,5386.63,4997.15,5404.75,5016.51,499
1596,SKYIND.BO,91.81,92.3,2.50K,Process Industries,Textiles,56.0,34.0,57.0,59.0,4.4214,4.42,8.23K,1.89K,136.0,63.06,729.39M,No,93.02,95.32,88.54,94.77,88.05,498
1597,JLHL.NS,286.45,290.3,102.90K,Health Services,Hospital/Nursing Management,56.0,13.0,56.0,55.0,11.075,11.075,185.48K,182.26K,340.0,235.6,93.91B,No,305.96,306.89,274.35,308.13,273.45,501
1598,MODRNSH.BO,36.97,35.26,0.13K,Finance,Investment Banks/Brokers,56.0,66.0,59.0,77.0,3.4829,3.3936,1.93K,0.98K,48.0,24.7,108.36M,No,36.45,35.49,35.27,35.47,32.85,498
1599,HCC.NS,22.98,23.13,20133.37K,Industrial Services,Engineering & Construction,56.0,73.0,42.0,76.0,1.1121,1.0843,36358.00K,62480.64K,30.0,13.65,60.20B,No,21.89,22.47,20.61,22.3,20.8,501
1600,VOGL.NS,38.02,37.54,30891.76K,Energy Minerals,Oil & Gas Production,55.0,72.0,,,1.9143,1.8943,71894.32K,54892.02K,47.6,30.42,148.44B,No,38.58,37.23,,37.57,,60
1601,CDSL.NS,1394.6,1394.0,1116.67K,Finance,Investment Banks/Brokers,55.0,69.0,72.0,57.0,32.5286,31.4429,1676.01K,1709.44K,1673.7,1116.3,291.47B,No,1373.04,1362.71,1343.15,1373.74,1297.44,501
1602,DELHIVERY.NS,457.9,464.35,1935.68K,Transportation,Air Freight/Couriers,55.0,47.0,50.0,48.0,9.9107,9.75,4320.60K,1685.35K,524.0,374.45,342.99B,No,458.97,476.3,443.44,477.62,456.04,501
1603,BVCL.NS,43.48,43.14,85.13K,Non-Energy Minerals,Construction Materials,55.0,62.0,52.0,49.0,2.1271,2.1114,40.84K,138.58K,69.99,31.2,963.52M,No,42.19,42.01,42.32,42.43,41.91,499
1604,CUMMINSIND.NS,5035.0,5071.0,483.78K,Producer Manufacturing,Auto Parts: Oem,55.0,23.0,17.0,44.0,99.7857,97.25,458.22K,514.48K,6100.0,3833.0,1395.70B,No,5232.8,5411.05,4968.1,5382.85,5231.14,501
1605,SURAJ.BO,266.0,257.15,2.84K,Non-Energy Minerals,Steel,55.0,90.0,58.0,54.0,14.2821,13.7,3.56K,5.74K,444.7,156.2,3.03B,No,252.55,236.38,228.79,237.41,231.17,498
1606,PRAVEG.NS,266.15,260.4,28.36K,Health Technology,Pharmaceuticals: Major,55.0,,,,,,92.80K,93.39K,281.0,246.4,6.96B,No,,,,,,14
1607,PURVA.NS,230.72,211.09,17390.47K,Finance,Real Estate Development,55.0,79.0,67.0,64.0,8.415,8.1107,788.73K,218.10K,294.5,160.69,54.72B,No,216.88,217.69,220.23,218.85,211.66,500
1608,BANARISUG.NS,3803.3,3874.7,0.85K,Process Industries,Agricultural Commodities/Milling,55.0,76.0,52.0,46.0,217.3214,208.3928,2.54K,6.30K,4338.0,3105.2,47.69B,No,3745.35,3586.43,3601.22,3612.34,3606.24,500
1609,KOTHARIPET.NS,130.56,129.02,51.58K,Process Industries,Chemicals: Specialty,55.0,8.0,68.0,62.0,4.2829,4.2571,115.18K,45.58K,171.81,94.75,7.68B,No,136.03,134.64,126.26,135.16,126.1,499
1610,VHL.NS,3626.4,3607.1001,0.78K,Finance,Investment Managers,55.0,59.0,54.0,60.0,122.9428,122.9428,0.70K,0.66K,4275.0,2870.0,11.57B,No,3492.39,3504.75,3441.92,3512.56,3411.95,500
1611,PGEL.NS,562.3,553.9,990.56K,Electronic Technology,Electronic Production Equipment,55.0,20.0,75.0,22.0,14.4429,14.0571,2338.15K,941.41K,644.4,436.55,161.10B,No,593.87,591.37,557.61,592.95,550.83,501
1612,SUNDRMBRAK.NS,740.0,751.0,1.31K,Producer Manufacturing,Auto Parts: Oem,55.0,32.0,43.0,69.0,35.0572,34.5786,2.84K,1.85K,920.0,460.0,2.91B,No,801.78,801.26,685.82,795.08,688.98,501
1613,DEEPAKNTR.NS,1712.4,1725.3,196.04K,Process Industries,Chemicals: Specialty,55.0,43.0,47.0,53.0,47.5572,46.75,311.85K,399.38K,1904.4,1280.0,233.56B,No,1750.12,1695.01,1632.7,1696.4,1634.81,500
1614,MAMATA.NS,412.55,404.55,39.40K,Producer Manufacturing,Industrial Machinery,55.0,40.0,68.0,32.0,11.0607,10.8821,66.12K,53.19K,515.0,297.0,10.15B,No,411.79,403.34,401.72,406.5,396.59,423
1615,DBSTOCKBRO.NS,28.63,29.07,4.16K,Finance,Investment Banks/Brokers,55.0,8.0,19.0,58.0,1.6857,1.6529,68.19K,37.74K,48.5,23.15,1.00B,No,30.76,34.04,28.51,33.9,29.8,499
1616,VGUARD.NS,335.4,339.25,751.00K,Producer Manufacturing,Electrical Products,55.0,67.0,64.0,49.0,9.2464,9.2464,1160.07K,622.64K,392.2,288.8,146.53B,No,333.94,316.4,321.23,316.1,316.99,500
1617,KALYANI.NS,144.99,144.99,0.25K,Distribution Services,Wholesale Distributors,55.0,70.0,55.0,50.0,0.4929,0.0,0.00K,0.03K,144.99,138.09,144.99M,No,139.47,138.64,138.23,139.47,138.55,294
1618,SUPRAJIT.NS,479.45,489.7,56.63K,Producer Manufacturing,Auto Parts: Oem,55.0,16.0,49.0,54.0,12.5286,12.4071,148.53K,66.07K,559.25,389.95,65.77B,No,510.95,499.84,456.26,500.55,455.67,500
1619,MEDICAPQ.NS,26.29,25.08,1.65K,Health Technology,Pharmaceuticals: Major,55.0,,,,,,2.95K,3.12K,27.99,20.33,327.84M,No,,,,,,14
1620,HARISH.BO,67.74,63.66,0.12K,Producer Manufacturing,Industrial Machinery,55.0,41.0,45.0,49.0,4.4514,4.0886,2.36K,3.84K,75.5,52.4,225.98M,No,65.28,66.57,64.82,67.06,65.65,498
1621,CONCORDBIO.NS,1417.1,1447.7,59.14K,Commercial Services,Miscellaneous Commercial Services,55.0,64.0,73.0,61.0,50.7429,50.1,193.20K,116.53K,1704.0,987.0,148.25B,No,1492.36,1387.75,1263.13,1387.75,1229.36,501
1622,AMPVOLTS.BO,27.39,27.12,45.02K,Technology Services,Information Technology Services,55.0,66.0,9.0,45.0,1.4079,1.4021,14.21K,17.41K,47.4,15.0,712.14M,No,27.58,27.48,27.19,27.43,29.79,498
1623,SHILCTECH.NS,4065.3,4041.6001,17.96K,Producer Manufacturing,Electrical Products,55.0,13.0,46.0,40.0,100.3714,99.8785,28.56K,18.99K,5399.0,2852.5,46.51B,No,4026.8,4279.79,,4269.26,4225.25,198
1624,YOGI.NS,163.45,161.9,0.09K,Finance,Real Estate Development,55.0,,,,,,0.93K,0.93K,180.0,130.01,,No,,,,,,14
1625,SHPLPUNE.BO,838.6,819.65,0.00K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,47.0,39.0,40.0,52.6607,50.9429,2.58K,0.40K,1100.0,631.0,2.55B,No,829.64,829.05,800.94,834.49,807.52,499
1626,FAIRCHEMOR.NS,660.25,661.1,3.28K,Process Industries,Chemicals: Specialty,55.0,7.0,63.0,55.0,12.4429,8.9714,25.74K,4.30K,846.8,428.05,8.32B,No,683.22,717.8,641.3,715.02,621.14,499
1627,NSLNISP.NS,46.02,45.4,5131.49K,Non-Energy Minerals,Steel,55.0,63.0,29.0,59.0,1.8829,1.8293,6683.91K,19654.52K,53.75,33.01,134.87B,No,43.43,43.27,42.28,43.84,42.41,501
1628,FLEXFO.BO,46.62,46.58,0.92K,Consumer Non-Durables,Food: Specialty/Candy,55.0,75.0,72.0,48.0,2.4721,2.47,4.71K,4.48K,68.9,29.36,580.42M,No,45.8,44.66,43.9,44.62,42.75,498
1629,RELIABVEN.BO,26.0,26.0,0.57K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,64.0,8.0,73.0,0.55,0.2736,22.15K,2.98K,37.05,16.63,286.34M,No,26.32,25.77,22.87,25.85,23.57,498
1630,SBIN.NS,1016.1,1023.4,6720.33K,Finance,Regional Banks,55.0,24.0,48.0,14.0,16.0214,15.1,10713.89K,7496.06K,1234.7,803.65,9379.23B,No,1050.7,1042.14,1040.51,1043.99,1054.34,501
1631,SILINV.NS,478.8,487.5,2.20K,Finance,Financial Conglomerates,55.0,80.0,70.0,58.0,20.9679,20.9607,2.29K,3.46K,767.0,380.0,5.07B,No,462.18,438.24,453.12,442.01,435.07,500
1632,HEALTHX.NS,300.3,292.05,17.26K,Retail Trade,Internet Retail,55.0,41.0,40.0,49.0,14.6679,14.6679,9.25K,2.83K,363.0,252.5,9.55B,No,297.63,309.0,298.73,307.19,294.38,499
1633,BORANA.NS,307.6,300.35,11.23K,Process Industries,Textiles,55.0,11.0,33.0,11.0,10.3321,9.9107,40.63K,18.95K,420.0,212.0,8.20B,No,314.51,316.87,328.04,318.12,333.48,320
1634,BAZELINTER.BO,23.96,23.03,0.04K,Finance,Finance/Rental/Leasing,55.0,94.0,81.0,57.0,2.5393,2.5386,8.76K,24.81K,45.41,16.5,229.94M,No,21.32,19.68,24.25,20.11,20.87,500
1635,SPACAPS.BO,200.45,200.45,0.00K,Finance,Investment Managers,55.0,26.0,46.0,35.0,0.7536,0.0,0.01K,0.01K,231.4,147.25,616.23M,No,208.03,210.11,208.75,209.68,208.87,498
1636,NARPROP.BO,38.55,38.79,3.50K,Finance,Real Estate Development,55.0,64.0,53.0,50.0,2.8007,2.6214,0.47K,0.47K,44.99,28.9,273.95M,No,38.27,38.1,36.59,37.85,36.64,498
1637,COMPEAU.NS,371.8,361.8,2.86K,Retail Trade,Specialty Stores,54.0,,,,,,2.99K,3.44K,420.0,318.0,2.29B,No,,,,,,14
1638,KIRLFER.NS,459.6,454.55,242.04K,Non-Energy Minerals,Steel,54.0,65.0,60.0,,11.6571,11.6571,234.93K,111.01K,513.0,408.0,75.85B,No,443.93,457.08,,457.76,,103
1639,IMFA.NS,1288.4,1281.7,162.00K,Non-Energy Minerals,Other Metals/Minerals,54.0,5.0,15.0,43.0,47.0643,46.7643,145.68K,103.04K,1679.9,908.7,69.51B,No,1384.81,1383.72,1363.78,1384.5,1381.91,501
1640,SHRIKRISH.NS,39.79,38.85,1.23K,Finance,Real Estate Development,54.0,,,,,,0.76K,0.76K,42.87,35.6,,No,,,,,,12
1641,SRHHYPOLTD.NS,531.05,508.9,49.19K,Process Industries,Chemicals: Specialty,54.0,66.0,53.0,60.0,15.6929,15.6893,8.89K,13.75K,638.0,382.4,9.12B,No,489.87,490.48,487.85,493.37,484.52,500
1642,INCAP.BO,86.0,85.0,0.08K,Electronic Technology,Electronic Components,54.0,38.0,51.0,37.0,4.415,3.32,1.39K,0.59K,160.99,64.0,441.46M,No,87.99,92.75,86.8,91.56,90.09,498
1643,PRAENG.NS,24.69,25.75,150.26K,Consumer Durables,Homebuilding,54.0,89.0,74.0,64.0,1.42,1.405,76.93K,170.90K,33.88,17.0,1.73B,No,20.73,20.43,22.64,20.67,21.28,499
1644,JSWENERGY.NS,539.85,539.5,2598.75K,Utilities,Electric Utilities,54.0,36.0,27.0,55.0,11.7,11.6929,2320.08K,2384.05K,617.35,427.75,989.21B,No,546.22,552.22,521.63,549.57,536.3,501
1645,AIIL.NS,519.9,519.05,145.40K,Finance,Financial Conglomerates,54.0,8.0,68.0,58.0,21.9214,21.8607,874.53K,511.34K,683.0,400.0,441.51B,No,551.39,543.18,519.59,545.97,504.77,501
1646,NEOINFRA.BO,41.49,40.01,3.08K,Finance,Real Estate Development,54.0,58.0,33.0,43.0,4.3964,4.2221,2.21K,4.64K,54.99,31.66,220.18M,No,41.09,41.11,40.26,41.3,42.09,498
1647,KIRANVYPAR.NS,205.41,207.98,3.40K,Finance,Investment Banks/Brokers,54.0,,,,,,4.14K,4.82K,207.8,194.0,,No,,,,,,14
1648,INDHOTEL.NS,720.0,732.0,1528.49K,Consumer Services,Hotels/Resorts/Cruise Lines,54.0,43.0,62.0,53.0,15.9964,14.9929,2196.59K,1759.83K,792.55,565.0,1041.56B,No,724.35,729.58,688.79,728.22,677.84,501
1649,BIRET.BO,341.55,343.83,209.26K,Finance,Real Estate Investment Trusts,54.0,49.0,56.0,29.0,3.865,3.8529,52.66K,100.97K,376.5,311.26,283.45B,No,343.34,341.08,335.39,341.3,334.49,498
1650,PANCHMAHQ.NS,300.0,292.1,0.29K,Non-Energy Minerals,Steel,54.0,,,,,,0.34K,0.22K,331.0,275.0,,No,,,,,,12
1651,TGVSL.NS,109.98,108.57,614.81K,Process Industries,Chemicals: Specialty,54.0,,,,,,143.71K,132.17K,114.24,102.5,,No,,,,,,14
1652,GINNIFILA.NS,42.57,43.17,53.67K,Process Industries,Textiles,54.0,29.0,49.0,51.0,1.5207,1.5207,117.58K,41.17K,57.85,31.5,3.65B,No,44.42,47.27,42.11,47.19,43.06,499
1653,GREAVESCOT.NS,195.56,194.78,466.99K,Producer Manufacturing,Trucks/Construction/Farm Machinery,54.0,40.0,48.0,71.0,5.23,5.0714,2508.49K,821.38K,271.9,119.99,45.56B,No,194.88,218.12,182.67,219.97,182.37,501
1654,ROSSELLIND.NS,56.96,57.67,77.12K,Electronic Technology,Aerospace & Defense,54.0,66.0,50.0,69.0,3.7486,3.7479,82.37K,362.65K,73.0,40.0,2.15B,No,57.29,57.8,52.6,57.65,53.39,499
1655,GOLDENCREST.BO,324.8,325.0,0.00K,Commercial Services,Miscellaneous Commercial Services,54.0,53.0,29.0,69.0,0.9321,0.0,0.01K,0.01K,378.0,224.8,1.70B,No,318.24,342.21,322.67,340.36,328.46,499
1656,EMKAY.NS,267.25,257.75,54.75K,Finance,Investment Managers,54.0,79.0,31.0,61.0,10.7986,10.7986,54.83K,40.61K,409.9,186.0,7.40B,No,245.71,249.34,250.32,249.65,239.97,500
1657,LYKALABS.NS,78.36,76.83,31.84K,Health Technology,Pharmaceuticals: Other,54.0,85.0,78.0,70.0,1.9421,1.3336,39.73K,15.43K,101.9,44.1,2.83B,No,72.13,69.48,67.66,69.61,63.74,499
1658,MERCANTILE.NS,25.45,25.55,549.86K,Finance,Real Estate Development,54.0,,,,,,23.78K,25.92K,26.9,22.25,,No,,,,,,13
1659,EASTRED.BO,30.68,30.0,1.50K,Consumer Services,Other Consumer Services,54.0,62.0,64.0,53.0,2.9464,2.9321,1.05K,0.81K,35.99,23.2,160.55M,No,30.04,29.62,29.7,29.87,29.17,498
1660,EMBASSY.BO,438.57,438.6,568.81K,Finance,Real Estate Investment Trusts,54.0,50.0,47.0,42.0,4.5007,4.4243,170.75K,74.06K,461.99,385.25,415.72B,No,439.25,441.51,434.31,443.09,433.97,498
1661,NOVATEOR.BO,32.0,32.0,3.00K,Health Technology,Medical Specialties,54.0,42.0,38.0,46.0,0.0607,0.0,0.05K,0.30K,34.5,20.08,193.67M,No,32.72,32.8,30.4,32.76,32.11,496
1662,RAJKOTINV.BO,43.5,43.0,0.33K,Finance,Finance/Rental/Leasing,54.0,27.0,44.0,58.0,1.5321,1.3086,0.16K,0.09K,53.9,32.0,43.50M,No,43.57,44.94,43.21,44.88,43.43,498
1663,GMBREW.NS,919.85,910.55,40.35K,Consumer Non-Durables,Beverages: Alcoholic,54.0,59.0,55.0,27.0,18.9786,18.1893,56.11K,22.49K,1328.8,682.4,21.02B,No,890.7,911.85,973.05,912.04,947.17,501
1664,CONCOR.NS,508.0,508.85,1107.96K,Transportation,Railroads,54.0,49.0,68.0,47.0,11.725,11.0607,2036.90K,1502.02K,569.8,421.45,386.90B,No,514.45,500.95,495.16,501.31,487.74,501
1665,SHANKESH.NS,98.92,97.4,8470.45K,Consumer Durables,Other Consumer Specialties,54.0,,,,,,18069.06K,18069.06K,111.0,87.25,14.54B,No,,,,,,9
1666,MARKOLINES.NS,171.89,171.34,251.69K,Industrial Services,Engineering & Construction,54.0,31.0,53.0,49.0,4.5293,4.5293,329.49K,257.45K,191.75,131.65,3.79B,No,173.34,174.58,160.88,174.02,163.56,223
1667,RDBRL.BO,164.15,167.4,6.52K,Process Industries,Containers/Packaging,54.0,53.0,65.0,29.0,6.4179,6.4107,12.46K,9.67K,192.0,138.25,2.91B,No,168.44,163.61,163.63,164.29,160.95,498
1668,PNB.NS,117.0,116.32,11158.55K,Finance,Major Banks,54.0,62.0,63.0,25.0,2.0436,1.9636,17384.15K,12721.42K,135.15,98.5,1344.67B,No,116.35,111.8,114.78,112.14,111.61,501
1669,NARMADESH.BO,318.0,317.3,0.24K,Producer Manufacturing,Metal Fabrication,54.0,78.0,22.0,92.0,4.4929,3.225,4.44K,1.25K,446.75,150.0,986.05M,No,315.03,310.58,,312.28,270.9,155
1670,MARSONS.NS,137.56,125.53,12704.31K,Producer Manufacturing,Electrical Products,54.0,93.0,69.0,,7.2857,7.2857,2202.41K,3572.35K,175.4,100.25,23.67B,No,116.5,113.82,,116.4,,122
