Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
2799,EIHAHOTELS.NS,295.7,297.65,11.85K,Consumer Services,Hotels/Resorts/Cruise Lines,23.0,43.0,40.0,25.0,7.9,7.8893,17.08K,14.45K,434.9,266.65,18.02B,No,298.0,309.48,324.25,305.36,312.33,498
2800,CONTROLPR.NS,593.3,593.35,12.77K,Electronic Technology,Computer Peripherals,23.0,61.0,41.0,23.0,17.5071,17.5071,101.09K,26.41K,899.0,517.0,9.49B,No,586.96,607.46,644.1,598.12,621.05,497
2801,EKI.NS,70.81,71.37,11.47K,Utilities,Electric Utilities,23.0,,,,4.0079,4.0079,13.23K,13.34K,82.5,70.0,,No,,,,,,16
2802,CMXLTD.BO,20.73,21.85,0.33K,Finance,Financial Conglomerates,23.0,77.0,82.0,2.0,1.8771,1.7879,10.68K,9.69K,69.13,15.1,235.16M,No,23.71,22.56,33.45,21.87,25.5,496
2803,MCPL.BO,85.99,87.21,9.00K,Retail Trade,Home Improvement Chains,23.0,18.0,27.0,58.0,3.1021,1.7093,15.48K,1.00K,126.2,60.0,1.19B,No,90.86,90.8,87.44,88.65,84.52,499
2804,VPRPL.NS,36.35,36.28,1388.02K,Industrial Services,Engineering & Construction,23.0,87.0,83.0,16.0,2.1064,2.0643,553.00K,592.78K,124.78,23.94,4.55B,No,34.53,30.44,42.58,30.82,35.47,499
2805,BIRLAMONEY.NS,124.85,126.37,23.09K,Finance,Investment Banks/Brokers,23.0,29.0,32.0,30.0,3.7264,3.6936,83.58K,34.87K,197.39,95.0,7.06B,No,128.56,134.45,135.52,132.47,132.64,498
2806,TCS.NS,2255.5,2270.0,2142.65K,Technology Services,Information Technology Services,23.0,25.0,52.0,17.0,54.6,50.8643,3967.52K,2533.71K,3350.0,1976.8,,No,2313.72,2278.98,2588.3,2297.51,2346.09,500
2807,SUNTECK.NS,295.9,299.5,114.19K,Finance,Real Estate Development,23.0,48.0,54.0,8.0,7.575,7.2286,321.66K,143.93K,472.5,270.75,43.45B,No,300.73,307.87,346.25,304.57,318.97,499
2808,RUDRAECO.BO,22.53,23.93,89.50K,Process Industries,Textiles,23.0,91.0,53.0,40.0,1.5386,1.43,117.40K,259.82K,37.76,13.96,2.69B,No,20.67,19.16,21.51,19.7,20.14,496
2809,SPICELOUNG.BO,28.47,25.83,745.46K,Retail Trade,Discount Stores,23.0,82.0,75.0,26.0,2.6243,2.1707,211.58K,773.13K,72.2,16.21,19.85B,No,26.2,25.3,31.22,25.74,26.0,497
2810,GHCL.NS,433.05,436.6,90.78K,Process Industries,Textiles,23.0,50.0,40.0,25.0,8.75,8.5571,193.59K,112.87K,667.2,416.6,39.70B,No,436.98,435.95,485.61,436.26,453.6,499
2811,ASHAPURMIN.NS,549.35,538.15,372.90K,Non-Energy Minerals,Other Metals/Minerals,23.0,6.0,8.0,48.0,19.8607,19.6964,461.91K,340.82K,924.9,455.1,52.48B,No,580.43,642.21,656.79,635.01,615.4,500
2812,ARTEFACT.BO,53.56,54.5,11.22K,Industrial Services,Engineering & Construction,23.0,56.0,33.0,13.0,2.4657,2.4543,4.05K,4.01K,76.75,49.7,389.65M,No,53.17,53.75,58.92,53.56,57.75,496
2813,SKILVEN.BO,21.0,21.0,0.02K,Utilities,Electric Utilities,23.0,31.0,22.0,19.0,0.0786,0.0071,0.00K,0.00K,30.43,20.9,83.30M,No,21.8,21.92,23.68,21.9,23.08,495
2814,TREJHARA.NS,149.11,152.01,5.34K,Technology Services,Information Technology Services,23.0,5.0,62.0,11.0,8.3643,8.17,29.85K,20.56K,284.85,128.4,3.60B,No,155.01,146.9,176.87,148.63,154.94,497
2815,SHRISTI.BO,28.84,30.09,0.01K,Consumer Durables,Homebuilding,23.0,52.0,13.0,24.0,2.0714,1.8664,0.79K,1.91K,39.0,23.2,640.25M,No,29.46,29.62,30.25,29.58,30.03,496
2816,NELCAST.NS,114.18,116.99,53.76K,Non-Energy Minerals,Steel,23.0,17.0,6.0,49.0,3.6129,3.5186,339.89K,144.71K,173.2,85.98,9.96B,No,117.53,125.35,122.08,123.64,129.19,498
2817,MORARKFI.BO,66.0,66.5,0.06K,Finance,Financial Conglomerates,23.0,71.0,17.0,55.0,4.2171,4.195,2.74K,1.21K,113.0,42.11,297.14M,No,63.64,62.47,63.38,62.58,57.72,496
2818,DYNPRO.NS,233.28,236.06,15.81K,Consumer Non-Durables,Food: Specialty/Candy,23.0,13.0,27.0,43.0,10.8786,10.8214,16.17K,17.33K,388.7,190.8,2.90B,No,234.44,239.28,237.94,238.39,232.44,498
2819,EMERGENT.BO,384.0,414.0,0.01K,Commercial Services,Miscellaneous Commercial Services,23.0,51.0,25.0,52.0,25.2643,19.3786,0.07K,0.04K,747.7,314.7,1.75B,No,377.79,400.79,447.25,399.23,425.69,496
2820,KTIL.BO,63.0,61.44,7.55K,Distribution Services,Wholesale Distributors,23.0,71.0,39.0,29.0,2.5743,2.5664,1.80K,3.83K,107.0,53.6,688.37M,No,59.87,61.22,68.23,61.22,63.65,496
2821,BAJAJELEC.NS,339.95,342.1,97.39K,Consumer Durables,Electronics/Appliances,23.0,27.0,62.0,29.0,9.4714,9.2857,396.77K,166.68K,653.8,301.0,39.24B,No,343.22,339.12,379.91,341.34,351.25,500
2822,SWSOLAR.NS,184.08,186.23,493.44K,Industrial Services,Engineering & Construction,23.0,13.0,23.0,37.0,5.6429,5.6286,1997.84K,749.45K,281.7,148.0,42.99B,No,195.22,210.97,203.97,203.54,200.87,499
2823,VESUVIUS.NS,421.85,419.15,26.33K,Non-Energy Minerals,Construction Materials,23.0,28.0,22.0,13.0,10.825,10.7393,83.27K,73.08K,607.9,403.95,85.62B,No,429.47,447.39,472.77,440.9,468.84,498
2824,BIOFILCHEM.NS,31.52,32.0,12.62K,Health Technology,Pharmaceuticals: Major,23.0,42.0,14.0,45.0,1.5943,1.5886,49.04K,97.84K,46.34,25.6,512.95M,No,31.97,32.73,33.39,32.23,32.68,498
2825,BFUTILITIE.NS,526.55,542.45,40.76K,Industrial Services,Engineering & Construction,23.0,29.0,13.0,53.0,19.7464,19.3214,231.43K,506.18K,898.7,368.7,19.83B,No,528.07,562.24,559.41,554.19,538.21,499
2826,IXIGO.NS,169.96,167.39,914.47K,Technology Services,Internet Software/Services,23.0,26.0,61.0,37.0,5.3893,5.1907,1547.14K,1305.91K,339.15,151.27,74.96B,No,167.64,186.89,194.91,181.0,177.13,500
2827,WHIRLPOOL.NS,805.0,815.95,322.75K,Consumer Durables,Electronics/Appliances,22.0,49.0,52.0,18.0,25.35,24.8214,382.93K,789.62K,1437.0,751.0,102.17B,No,789.26,792.18,857.52,793.61,836.51,499
2828,ANIKINDS.NS,45.21,45.0,2.74K,Distribution Services,Wholesale Distributors,22.0,69.0,51.0,42.0,2.4536,2.45,7.96K,15.84K,83.4,32.5,1.25B,No,44.52,43.81,46.25,43.8,43.47,498
2829,KNRCON.NS,119.72,122.75,860.20K,Industrial Services,Engineering & Construction,22.0,5.0,37.0,31.0,4.5493,4.5293,1352.13K,1751.53K,220.0,108.65,33.67B,No,125.54,126.74,134.06,126.3,126.59,500
2830,LIBERTSHOE.NS,226.85,233.27,18.12K,Consumer Non-Durables,Apparel/Footwear,22.0,7.0,33.0,36.0,6.4743,6.3021,82.07K,18.39K,404.95,210.5,3.87B,No,241.37,255.39,256.7,252.1,250.16,498
2831,ZFSTEERING.NS,670.3,667.5,10.42K,Producer Manufacturing,Auto Parts: Oem,22.0,59.0,48.0,,14.7107,14.675,5.45K,3.71K,894.98,620.65,6.08B,No,669.43,673.77,,671.03,,99
2832,KREBSBIO.NS,56.73,55.95,3.19K,Health Technology,Pharmaceuticals: Major,22.0,62.0,10.0,47.0,2.7736,2.7321,7.67K,5.95K,82.49,38.33,1.22B,No,55.14,55.28,59.71,54.99,57.21,497
2833,ZENITHEXPO.NS,197.0,204.1,0.18K,Consumer Non-Durables,Apparel/Footwear,22.0,17.0,33.0,46.0,6.9814,5.7721,0.63K,0.38K,300.0,174.0,1.06B,No,212.03,205.42,208.25,205.42,202.86,497
2834,SSDL.NS,57.12,57.11,10.04K,Distribution Services,Wholesale Distributors,22.0,72.0,54.0,25.0,2.0779,2.0779,41.22K,18.28K,91.9,46.15,2.26B,No,58.99,56.16,63.6,56.32,58.35,499
2835,ROSEMER.BO,58.8,61.98,0.82K,Producer Manufacturing,Industrial Machinery,22.0,12.0,17.0,16.0,4.7907,4.53,6.66K,2.90K,91.0,54.0,463.70M,No,61.01,63.44,67.39,62.94,65.23,496
2836,GRINFRA.NS,859.3,869.1,12.34K,Industrial Services,Engineering & Construction,22.0,47.0,42.0,21.0,22.3786,22.1036,34.66K,22.99K,1345.0,785.0,83.15B,No,879.52,888.93,930.5,878.77,896.12,499
2837,MALPANI.BO,62.0,59.0,24.00K,Producer Manufacturing,Miscellaneous Manufacturing,22.0,28.0,30.0,18.0,2.6971,1.9279,7.45K,2.88K,85.9,48.1,668.20M,No,61.88,64.83,67.23,63.63,64.4,395
2838,BAYERCROP.NS,3984.9,3989.8999,8.99K,Process Industries,Chemicals: Agricultural,22.0,33.0,26.0,16.0,56.4357,56.4357,35.39K,17.13K,5489.0,3935.0,179.09B,No,4049.38,4141.05,4425.22,4113.39,4395.87,499
2839,TANAA.NS,276.95,282.0,9.92K,Electronic Technology,Aerospace & Defense,22.0,,,,10.2536,10.2143,8.89K,10.01K,322.0,272.8,,No,,,,,,16
2840,PALASHSECU.NS,88.14,90.17,0.28K,Consumer Non-Durables,Food: Specialty/Candy,22.0,35.0,23.0,30.0,4.2207,3.985,1.85K,1.37K,134.8,79.01,881.67M,No,89.65,89.93,96.18,89.99,92.41,498
2841,BANKBARODA.NS,236.6,237.0,7988.97K,Finance,Major Banks,22.0,34.0,15.0,8.0,4.205,4.0257,10963.84K,7617.74K,325.5,233.46,1223.54B,No,242.64,245.87,274.3,245.02,265.06,500
2842,MULLER.BO,198.5,209.95,0.05K,Distribution Services,Wholesale Distributors,22.0,18.0,41.0,13.0,9.1857,7.8714,0.04K,0.06K,264.0,188.1,124.06M,No,213.98,216.41,223.5,213.88,217.52,498
2843,HUDCO.NS,178.26,179.24,1156.62K,Finance,Finance/Rental/Leasing,22.0,12.0,13.0,37.0,4.3071,4.2293,2375.20K,1884.10K,246.85,159.0,356.86B,No,184.94,195.61,201.7,191.97,195.46,500
2844,MULTIBASE.BO,175.25,180.0,11.88K,Process Industries,Industrial Specialties,22.0,49.0,26.0,25.0,6.6857,6.6857,6.21K,5.89K,265.0,156.0,2.21B,No,183.21,180.98,195.75,179.49,184.69,496
2845,SHREERAMA.NS,42.27,44.12,80.83K,Process Industries,Containers/Packaging,22.0,79.0,37.0,11.0,2.2164,2.17,106.77K,89.90K,71.99,37.62,5.64B,No,43.06,41.91,49.26,42.11,45.34,498
2846,SPL.BO,22.75,23.25,132.80K,Process Industries,Containers/Packaging,22.0,62.0,45.0,36.0,0.6786,0.4821,21.18K,37.12K,45.69,15.75,442.90M,No,22.47,22.53,24.49,22.41,22.06,498
2847,TEAMLEASE.NS,1256.5,1250.6,14.41K,Commercial Services,Personnel Services,22.0,54.0,20.0,44.0,33.5786,33.4143,34.06K,22.93K,1944.3,1065.2,19.20B,No,1252.0,1307.51,1368.4,1288.82,1287.68,498
2848,DSFCL.NS,26.74,25.99,72.21K,Process Industries,Chemicals: Major Diversified,22.0,74.0,67.0,19.0,0.7021,0.6229,54.39K,36.43K,52.5,17.28,2.33B,No,26.4,25.74,,25.96,25.75,141
2849,IGL.NS,154.02,158.04,834.27K,Utilities,Gas Distributors,22.0,57.0,30.0,31.0,3.7593,3.2371,2314.89K,2235.80K,223.5,141.74,215.63B,No,150.61,152.13,166.61,151.97,157.96,499
2850,MADALA.BO,184.8,177.25,0.02K,Technology Services,Information Technology Services,22.0,22.0,35.0,23.0,11.4429,10.5821,0.61K,0.88K,279.65,157.5,2.73B,No,187.83,193.13,202.7,191.8,192.77,497
2851,AHLEAST.NS,135.38,136.51,10.42K,Consumer Services,Hotels/Resorts/Cruise Lines,22.0,30.0,14.0,13.0,5.0314,4.8886,3.46K,2.65K,175.3,127.25,2.34B,No,139.66,142.49,148.0,141.36,151.81,497
2852,TIPSFILMS.NS,331.1,331.0,2.08K,Consumer Services,Movies/Entertainment,22.0,10.0,26.0,27.0,13.7714,13.7714,17.51K,4.05K,498.8,276.75,1.43B,No,344.48,349.05,366.68,353.04,352.26,497
2853,JAIHIND.BO,40.19,39.58,52.30K,Process Industries,Textiles,22.0,81.0,56.0,5.0,5.9671,5.9521,25.37K,52.34K,62.0,31.0,259.04M,No,41.67,38.78,43.0,39.29,41.77,496
2854,KPT.BO,469.55,474.45,1.71K,Consumer Durables,Tools & Hardware,22.0,13.0,49.0,16.0,18.8929,18.8929,6.24K,2.94K,767.0,335.0,1.60B,No,481.31,506.25,531.51,501.68,496.79,496
2855,PSPL.BO,51.1,51.1,2.00K,Transportation,Air Freight/Couriers,22.0,9.0,40.0,13.0,0.5,0.0071,0.30K,0.30K,83.99,46.7,151.99M,No,54.2,52.65,56.59,52.72,55.36,367
2856,PROSTARM.NS,135.23,138.86,122.00K,Producer Manufacturing,Electrical Products,22.0,22.0,33.0,39.0,5.4479,5.3807,216.00K,199.73K,237.0,114.64,7.96B,No,135.38,133.15,148.25,133.45,139.43,318
2857,CEWATER.NS,267.0,265.25,37.39K,Industrial Services,Environmental Services,22.0,40.0,50.0,33.0,10.8893,10.8464,217.60K,81.38K,539.9,235.0,5.53B,No,266.21,289.01,331.81,284.56,293.99,424
2858,VAML.NS,436.6,438.9,4740.14K,Non-Energy Minerals,Aluminum,22.0,22.0,,,11.1571,10.475,11779.28K,7478.75K,537.0,423.15,1704.55B,No,444.1,448.92,,446.0,,62
2859,HEMIPROP.NS,124.41,126.55,227.72K,Finance,Real Estate Development,22.0,14.0,14.0,19.0,2.5679,2.4564,392.54K,253.02K,190.69,111.2,35.47B,No,130.19,134.4,135.41,132.57,135.23,499
2860,ORIENTTECH.NS,233.43,235.16,60.21K,Technology Services,Information Technology Services,22.0,15.0,26.0,17.0,6.265,6.0521,792.14K,105.86K,466.73,220.8,10.69B,No,244.42,255.4,287.48,252.65,265.71,500
2861,SHBAJRG.NS,155.89,161.97,3.11K,Non-Energy Minerals,Steel,22.0,,,,8.0736,7.9243,2.79K,3.16K,184.0,153.15,1.40B,No,,,,,,16
2862,SPARKLEGR.BO,63.62,65.86,0.28K,Process Industries,Textiles,22.0,19.0,36.0,32.0,5.7407,5.655,4.45K,3.53K,103.5,52.25,284.90M,No,64.38,65.89,72.66,64.02,70.64,496
2863,SHARDACROP.NS,795.9,767.45,193.17K,Distribution Services,Wholesale Distributors,22.0,45.0,15.0,6.0,21.5464,21.2679,188.15K,143.58K,1297.0,755.55,71.81B,No,779.37,833.75,937.54,821.59,938.91,499
2864,ZODIACLOTH.NS,71.5,72.23,4.36K,Consumer Non-Durables,Apparel/Footwear,21.0,21.0,32.0,28.0,2.2786,2.2393,13.92K,3.65K,119.45,58.5,1.96B,No,74.05,76.25,78.78,75.33,75.5,497
2865,VMSTMT.NS,44.83,44.58,25.35K,Non-Energy Minerals,Steel,21.0,24.0,40.0,44.0,1.3979,1.3979,48.59K,48.16K,105.0,33.5,2.22B,No,47.29,46.21,47.67,46.19,45.48,239
2866,DBL.NS,393.55,401.0,49.33K,Industrial Services,Engineering & Construction,21.0,9.0,20.0,23.0,7.4929,6.9929,520.52K,73.71K,585.0,381.55,63.93B,No,409.79,421.04,440.65,416.16,430.19,497
2867,NDRAUTO.NS,717.65,723.45,10.85K,Producer Manufacturing,Auto Parts: Oem,21.0,8.0,18.0,37.0,22.15,21.8643,29.01K,16.02K,1186.6,605.05,17.12B,No,758.98,803.22,779.99,787.32,771.85,498
2868,ODIGMA.NS,21.99,22.46,18.58K,Technology Services,Internet Software/Services,21.0,40.0,57.0,18.0,1.1129,1.1121,18.25K,19.14K,56.09,20.0,687.37M,No,22.63,23.03,26.34,22.91,24.49,433
2869,CRESCENTIS.BO,104.0,103.75,0.06K,Finance,Investment Banks/Brokers,21.0,20.0,16.0,16.0,5.7714,5.7286,4.24K,1.34K,144.7,95.35,1.77B,No,104.69,108.62,115.55,107.6,116.9,496
2870,CINDHO.BO,49.5,51.8,0.18K,Consumer Services,Hotels/Resorts/Cruise Lines,21.0,20.0,53.0,19.0,0.88,0.5064,0.15K,0.02K,71.4,45.75,178.20M,No,51.93,52.64,54.28,52.71,52.41,498
2871,SJVN.NS,65.87,65.23,2378.65K,Utilities,Electric Utilities,21.0,40.0,21.0,29.0,1.0164,0.9857,1968.84K,1601.52K,95.58,63.02,258.86B,No,65.84,68.16,72.77,67.34,71.4,499
2872,BSL.NS,123.33,123.58,3.61K,Process Industries,Textiles,21.0,52.0,39.0,33.0,3.8493,3.8314,6.29K,9.12K,205.0,98.0,1.27B,No,122.73,125.28,133.37,124.22,124.62,497
2873,PRSMJOHNSN.NS,112.27,112.21,316.04K,Non-Energy Minerals,Construction Materials,21.0,63.0,29.0,19.0,2.5943,2.5514,1801.09K,500.96K,176.0,97.1,56.51B,No,109.28,110.26,122.87,109.62,119.35,498
2874,HGS.NS,387.95,399.25,23.68K,Commercial Services,Miscellaneous Commercial Services,21.0,16.0,35.0,46.0,11.3714,11.3107,73.03K,16.72K,546.35,342.05,18.05B,No,402.3,414.75,415.2,411.93,403.49,498
2875,MHLXMIRU.NS,166.25,174.89,13.86K,Process Industries,Industrial Specialties,21.0,79.0,32.0,34.0,6.8807,6.8171,86.86K,8.63K,244.65,105.53,1.77B,No,180.35,156.87,179.54,160.64,167.33,497
2876,LERTHAI.BO,474.3,525.5,0.01K,Finance,Financial Conglomerates,21.0,7.0,23.0,11.0,35.75,26.3821,0.01K,0.02K,774.0,408.85,332.01M,No,540.03,549.28,566.17,531.49,567.5,498
2877,MAPMYINDIA.NS,968.8,972.2,118.76K,Commercial Services,Miscellaneous Commercial Services,21.0,34.0,64.0,28.0,35.9357,35.9357,600.77K,259.78K,1998.0,795.0,53.05B,No,988.93,1036.51,1141.55,1045.0,963.86,498
2878,SOURCENTRL.BO,106.15,106.55,2.50K,Health Technology,Pharmaceuticals: Other,21.0,35.0,46.0,11.0,8.4071,8.3286,2.86K,8.38K,170.0,96.55,683.28M,No,108.72,110.37,121.91,109.7,115.36,496
2879,AMITSEC.BO,39.31,41.8,0.03K,Commercial Services,Miscellaneous Commercial Services,21.0,27.0,3.0,9.0,3.1786,2.715,0.31K,0.04K,67.16,27.21,279.10M,No,43.37,44.93,48.14,43.46,49.63,496
2880,STARCEMENT.NS,194.83,190.19,289.78K,Non-Energy Minerals,Construction Materials,21.0,38.0,28.0,26.0,5.5486,5.2686,332.95K,477.64K,286.15,180.12,78.75B,No,193.07,200.23,213.06,198.78,210.23,498
2881,GUJCRAFT.BO,92.95,96.0,0.38K,Process Industries,Containers/Packaging,21.0,52.0,28.0,26.0,3.7321,3.6886,2.08K,2.74K,147.0,89.1,454.37M,No,94.52,94.49,104.14,93.85,98.3,496
2882,CSM.NS,94.13,93.57,51.74K,Technology Services,Information Technology Services,21.0,12.0,,,2.2807,2.2743,345.37K,106.21K,113.0,92.67,4.86B,No,97.61,,,99.69,,49
2883,JWL.NS,242.41,244.99,476.02K,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.0,29.0,18.0,29.0,5.9086,5.795,1085.22K,651.03K,358.25,235.65,103.60B,No,247.39,252.59,277.77,251.11,267.13,500
2884,JISLDVREQS.NS,21.7,21.99,11.44K,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.0,67.0,28.0,41.0,1.1264,1.1171,43.49K,85.83K,35.48,18.5,15.92B,No,21.22,22.04,23.78,21.96,22.71,499
2885,ISGEC.NS,782.4,787.35,32.84K,Industrial Services,Engineering & Construction,21.0,36.0,14.0,20.0,23.7821,23.6179,53.24K,42.13K,1113.9,683.95,57.53B,No,770.3,833.28,886.06,814.05,910.72,498
2886,CTLLAB.BO,35.1,35.1,1.20K,Health Services,Medical/Nursing Services,21.0,8.0,23.0,9.0,0.5786,0.0,0.62K,0.36K,57.0,28.55,80.11M,No,37.36,39.39,39.99,38.53,39.64,498
2887,CROMPTON.NS,231.9,232.4,3240.58K,Producer Manufacturing,Industrial Machinery,21.0,23.0,18.0,25.0,7.1314,7.0686,3414.07K,4429.39K,328.05,217.4,149.32B,No,240.71,252.92,257.47,247.61,258.07,499
2888,ACI.NS,484.7,504.2,688.76K,Process Industries,Chemicals: Major Diversified,21.0,35.0,18.0,21.0,17.8714,17.8714,356.31K,643.00K,726.0,479.8,59.84B,No,499.69,523.83,547.47,513.94,550.04,498
2889,NIRAJ.NS,28.18,28.72,31.09K,Industrial Services,Engineering & Construction,21.0,37.0,44.0,34.0,1.3307,1.3279,40.26K,27.89K,51.98,20.15,1.68B,No,28.73,29.03,30.92,28.79,28.82,498
2890,MARBU.BO,44.13,48.3,0.60K,Finance,Real Estate Development,21.0,40.0,49.0,22.0,2.6971,2.4729,1.12K,3.59K,68.96,36.12,227.44M,No,44.63,44.18,46.35,44.78,45.38,496
2891,NIPPOBATRY.NS,324.6,331.75,2.17K,Producer Manufacturing,Electrical Products,21.0,50.0,24.0,46.0,10.7321,10.5964,2.75K,1.41K,495.05,257.0,2.43B,No,327.57,331.33,354.52,329.26,335.11,498
2892,NETLINK.BO,159.25,161.2,0.16K,Technology Services,Packaged Software,21.0,23.0,6.0,17.0,9.7214,9.5786,0.85K,0.76K,230.9,136.1,402.78M,No,163.61,172.48,179.13,170.3,183.76,496
2893,TRENT.NS,2793.6,2814.5,588.75K,Retail Trade,Apparel/Footwear Retail,21.0,22.0,45.0,53.0,52.4214,51.0428,1367.15K,677.08K,5347.0,2183.67,1489.64B,No,2903.69,2962.65,2970.06,2908.52,2791.27,500
2894,UTIAMC.NS,900.45,889.95,354.70K,Finance,Investment Managers,21.0,50.0,34.0,22.0,12.5214,12.5,215.50K,120.00K,1418.0,866.0,115.74B,No,892.4,918.41,992.06,909.53,943.95,500
2895,MSCTC.BO,58.19,52.79,0.70K,Non-Energy Minerals,Steel,21.0,66.0,71.0,1.0,3.6743,2.3607,4.32K,4.43K,123.4,38.5,405.86M,No,55.38,48.51,81.48,49.88,67.61,497
2896,NFL.NS,70.35,70.51,443.42K,Process Industries,Chemicals: Agricultural,21.0,44.0,30.0,32.0,1.25,1.1557,1009.77K,1292.59K,101.4,63.35,34.51B,No,71.0,72.0,77.05,71.41,73.69,499
2897,PRERINFRA.BO,23.8,24.15,5.49K,Consumer Durables,Homebuilding,21.0,13.0,19.0,28.0,1.1507,1.0893,13.70K,6.18K,36.98,19.03,859.84M,No,24.79,25.75,25.94,25.16,24.87,496
2898,PURSHOTTAM.BO,32.57,32.64,0.18K,Finance,Investment Banks/Brokers,21.0,36.0,22.0,21.0,1.805,1.4814,19.82K,59.43K,44.93,30.0,241.78M,No,34.52,34.79,36.41,34.36,35.32,496
2899,JAINREC.NS,296.55,281.35,2752.27K,Non-Energy Minerals,Other Metals/Minerals,21.0,45.0,14.0,4.0,11.5607,11.3786,2152.74K,1276.53K,593.95,272.55,102.34B,No,290.02,317.5,385.88,311.88,382.64,233
2900,GRANDOAK.NS,34.56,35.86,0.77K,Finance,Finance/Rental/Leasing,21.0,,,,2.1471,2.1357,5.94K,4.88K,40.99,34.1,,No,,,,,,16
2901,EPIC.BO,32.5,32.88,3.14K,Producer Manufacturing,Electrical Products,20.0,44.0,32.0,63.0,1.8993,1.8964,7.03K,5.11K,55.64,25.2,258.21M,No,33.65,34.64,37.42,34.02,35.98,496
2902,ASSOCER.BO,171.0,168.0,0.00K,Non-Energy Minerals,Construction Materials,20.0,55.0,44.0,13.0,5.9179,4.9357,0.08K,0.12K,246.8,140.0,349.65M,No,161.57,165.92,185.84,165.66,175.72,496
2903,SHALBY.NS,149.82,152.71,58.37K,Health Services,Hospital/Nursing Management,20.0,26.0,17.0,38.0,4.2986,4.2021,66.50K,53.31K,274.7,125.82,16.11B,No,154.34,161.49,168.27,158.31,158.49,499
2904,RKSWAMY.NS,94.34,93.66,19.08K,Commercial Services,Advertising/Marketing Services,20.0,11.0,32.0,30.0,2.8429,2.8429,64.14K,34.33K,163.89,67.15,4.76B,No,94.75,99.76,100.57,98.5,95.33,499
2905,SOLIDSTON.BO,24.66,27.0,1.39K,Non-Energy Minerals,Construction Materials,20.0,50.0,27.0,19.0,2.7771,2.6336,1.00K,0.69K,39.95,21.66,132.67M,No,25.62,25.24,27.01,25.4,25.89,496
2906,RIYAASAT.BO,70.35,70.35,12.00K,Consumer Non-Durables,Apparel/Footwear,20.0,87.0,,,3.1643,2.4621,9.21K,2.64K,84.8,53.02,755.87M,No,63.23,,,62.32,,49
2907,GICHSGFIN.NS,138.73,140.42,63.37K,Finance,Finance/Rental/Leasing,20.0,16.0,18.0,23.0,3.5993,3.595,143.36K,95.37K,184.0,130.05,7.47B,No,140.57,146.32,155.07,144.91,149.02,499
2908,EVANS.BO,77.0,76.0,9.00K,Consumer Services,Other Consumer Services,20.0,75.0,69.0,13.0,1.7593,1.1636,4.62K,1.50K,175.0,60.0,422.58M,No,76.64,70.85,92.93,71.18,78.53,495
2909,WAAREEENER.NS,2571.0,2593.0,335.46K,Electronic Technology,Semiconductors,20.0,33.0,11.0,32.0,53.2928,53.0786,740.05K,492.23K,3865.0,2403.0,739.55B,No,2643.36,2719.34,2930.99,2706.9,2933.36,466
2910,APTECHT.NS,89.69,89.47,60.79K,Commercial Services,Miscellaneous Commercial Services,20.0,31.0,9.0,49.0,2.6514,2.6464,238.80K,57.09K,137.08,69.1,5.20B,No,91.87,94.61,94.39,93.06,94.53,500
2911,PFS.NS,27.71,26.94,1295.36K,Finance,Finance/Rental/Leasing,20.0,34.0,16.0,31.0,0.6171,0.6007,541.03K,425.02K,40.5,23.85,17.80B,No,27.75,28.92,30.68,28.42,29.4,499
2912,KZLFIN.BO,18.0,18.58,0.01K,Finance,Finance/Rental/Leasing,20.0,79.0,50.0,49.0,0.4414,0.1443,0.15K,0.22K,29.92,14.52,54.74M,No,20.17,18.12,19.93,17.93,18.32,498
2913,VIRATCRA.BO,31.91,32.2,1.71K,Consumer Non-Durables,Tobacco,20.0,42.0,19.0,42.0,2.3307,2.3164,2.74K,2.44K,49.2,27.0,651.72M,No,33.4,35.97,35.92,35.07,35.05,496
2914,INDIASHLTR.NS,671.7,672.15,31.96K,Finance,Finance/Rental/Leasing,20.0,67.0,21.0,30.0,18.65,18.45,126.80K,85.48K,924.0,620.15,73.19B,No,664.3,720.39,768.82,710.23,747.51,498
2915,INCREDIBLE.NS,31.78,32.54,2.18K,Non-Energy Minerals,Steel,20.0,43.0,25.0,30.0,1.9871,1.9757,6.01K,5.88K,49.88,28.1,1.49B,No,32.55,32.89,35.3,32.71,33.73,497
2916,SERVOTECH.NS,79.06,79.62,228.87K,Producer Manufacturing,Electrical Products,20.0,26.0,5.0,59.0,1.8993,1.8971,837.33K,281.42K,143.0,57.51,17.86B,No,81.35,89.41,84.75,86.97,86.67,499
2917,VARYAA.BO,28.6,27.12,4.00K,Consumer Durables,Other Consumer Specialties,20.0,71.0,30.0,34.0,1.3914,0.5757,1.55K,1.60K,48.0,24.02,136.99M,No,27.09,28.18,31.23,27.74,29.61,498
2918,INTELLECT.NS,691.8,682.15,252.38K,Technology Services,Packaged Software,20.0,32.0,24.0,45.0,17.0821,16.5429,459.54K,346.06K,1244.6,595.2,97.10B,No,687.89,721.59,780.87,714.22,710.34,500
