Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
2762,BIOFILCHEM.NS,31.84,32.67,2.78K,Health Technology,Pharmaceuticals: Major,23.0,23.0,36.0,8.0,1.4014,1.3771,55.75K,7.33K,46.34,25.6,518.16M,No,32.81,34.13,34.07,33.78,32.83,496
2763,LIBERTSHOE.NS,238.7,240.4,17.48K,Consumer Non-Durables,Apparel/Footwear,23.0,9.0,36.0,37.0,8.8643,8.75,82.91K,35.00K,404.95,210.5,4.07B,No,259.38,257.39,263.36,259.66,252.31,496
2764,RKSWAMY.NS,94.59,100.78,40.59K,Commercial Services,Advertising/Marketing Services,23.0,23.0,53.0,20.0,4.6236,4.4264,70.07K,50.26K,163.89,67.15,4.77B,No,102.42,101.47,104.03,101.35,97.1,496
2765,KRATIKAL.BO,157.4,161.0,11.00K,Technology Services,Packaged Software,23.0,19.0,,,5.6357,5.1464,116.78K,32.80K,199.0,153.05,1.75B,No,165.32,,,,,26
2766,SUZLON.NS,47.1,47.61,25866.34K,Producer Manufacturing,Electrical Products,23.0,13.0,24.0,36.0,1.4129,1.395,83150.92K,45766.43K,61.64,38.19,647.43B,No,49.23,53.24,51.09,52.97,49.72,499
2767,ROSEMER.BO,61.0,62.31,1.59K,Producer Manufacturing,Industrial Machinery,23.0,37.0,37.0,15.0,4.685,4.1843,7.19K,11.85K,91.0,54.0,441.28M,No,64.9,64.54,67.48,63.63,66.66,494
2768,HERCULES.BO,123.15,123.0,4.64K,Producer Manufacturing,Trucks/Construction/Farm Machinery,23.0,70.0,23.0,31.0,4.3179,4.2929,8.64K,10.08K,226.0,85.85,3.94B,No,119.83,120.11,135.23,120.15,121.84,494
2769,STOVACQ.BO,1651.8,1643.85,0.44K,Producer Manufacturing,Industrial Machinery,23.0,37.0,39.0,18.0,45.5,45.2357,0.29K,0.31K,2396.0,1391.6,3.45B,No,1697.68,1689.35,1841.72,1685.14,1756.81,497
2770,NDTV.NS,76.53,76.11,110.33K,Consumer Services,Broadcasting,23.0,20.0,42.0,31.0,1.5614,1.4364,489.52K,86.47K,152.5,58.75,8.63B,No,77.4,79.78,82.29,79.4,78.91,497
2771,BSOFT.NS,312.05,313.3,561.15K,Technology Services,Packaged Software,23.0,75.0,20.0,6.0,12.7214,12.2607,2046.72K,1712.73K,474.0,270.2,87.24B,No,304.51,303.01,366.02,301.92,346.33,499
2772,ELECTCAST.NS,70.74,72.85,863.51K,Non-Energy Minerals,Steel,23.0,19.0,11.0,38.0,2.2129,2.1893,2163.01K,1497.72K,108.71,60.15,43.73B,No,72.28,75.11,76.44,74.7,75.7,499
2773,EIHAHOTELS.NS,299.25,292.85,10.89K,Consumer Services,Hotels/Resorts/Cruise Lines,23.0,26.0,27.0,24.0,10.2786,10.1464,16.79K,25.94K,434.9,266.65,18.24B,No,311.1,313.56,331.47,314.33,317.89,496
2774,LAFFANSQ.BO,26.76,28.5,0.89K,Process Industries,Chemicals: Specialty,23.0,30.0,25.0,52.0,2.3193,2.0829,2.27K,2.33K,41.78,23.0,214.08M,No,27.94,28.53,30.35,28.17,29.2,494
2775,AWL.NS,192.16,194.24,3033.82K,Process Industries,Agricultural Commodities/Milling,23.0,58.0,34.0,26.0,4.7036,4.5143,3185.33K,3417.27K,282.9,171.19,248.24B,No,191.14,188.84,209.71,189.42,192.44,498
2776,RENUKA.NS,21.95,22.12,3606.95K,Process Industries,Agricultural Commodities/Milling,23.0,33.0,17.0,23.0,0.5529,0.5486,6151.00K,5063.29K,33.5,21.05,46.72B,No,22.08,22.47,25.09,22.41,24.34,499
2777,ITHL.BO,310.55,307.95,0.95K,Consumer Services,Other Consumer Services,23.0,42.0,40.0,32.0,8.8107,8.8107,2.37K,2.05K,508.5,266.0,2.48B,No,310.01,312.25,343.9,313.17,320.16,497
2778,JINDCAP.BO,31.24,31.5,1.49K,Miscellaneous,Investment Trusts,23.0,34.0,31.0,23.0,2.045,2.0329,2.58K,5.01K,49.0,26.18,225.18M,No,31.15,31.93,34.05,31.6,32.82,494
2779,PROCLB.BO,33.9,33.39,11.10K,Commercial Services,Miscellaneous Commercial Services,23.0,89.0,44.0,9.0,1.25,0.9114,5.40K,12.05K,48.9,23.23,172.99M,No,29.46,29.27,34.77,29.44,33.85,494
2780,ZODIACLOTH.NS,75.21,77.13,3.36K,Consumer Non-Durables,Apparel/Footwear,23.0,38.0,32.0,29.0,2.2593,2.1629,14.21K,3.15K,119.45,58.5,2.07B,No,77.26,77.63,81.07,77.88,76.9,495
2781,MPILCORPL.BO,414.85,376.45,0.00K,Commercial Services,Miscellaneous Commercial Services,23.0,2.0,22.0,48.0,20.9214,12.9143,0.10K,0.03K,639.2,324.7,237.12M,No,427.43,513.75,453.14,498.73,456.77,495
2782,ENKEIWHEL.BO,395.4,382.9,1.57K,Producer Manufacturing,Auto Parts: Oem,23.0,71.0,26.0,20.0,18.8929,16.9286,5.45K,11.43K,568.0,319.0,7.11B,No,372.06,379.93,435.22,381.0,406.66,494
2783,DENISCHEM.BO,70.54,67.86,16.81K,Health Technology,Pharmaceuticals: Generic,23.0,7.0,31.0,28.0,2.2786,2.1471,17.30K,29.05K,103.0,56.1,978.86M,No,69.95,72.52,77.0,72.39,73.81,494
2784,JUSTO.BO,89.0,96.9,8.00K,Finance,Real Estate Development,23.0,58.0,26.0,44.0,3.9064,2.4879,7.58K,4.20K,136.8,72.0,1.67B,No,88.96,88.78,98.06,86.4,93.19,214
2785,PIONRINV.NS,81.2,84.99,0.90K,Finance,Investment Banks/Brokers,23.0,,,,4.1536,3.7421,11.62K,1.67K,135.44,77.01,,No,,,,,,18
2786,GALLANTT.NS,582.05,590.7,80.08K,Non-Energy Minerals,Steel,23.0,10.0,3.0,57.0,28.9143,24.9036,181.10K,166.51K,948.0,496.25,140.44B,No,606.61,650.25,625.79,638.1,642.76,495
2787,DECPO.BO,25.27,28.0,0.21K,Process Industries,Containers/Packaging,23.0,4.0,4.0,36.0,0.4429,0.3071,0.06K,0.12K,46.5,20.28,53.45M,No,29.64,32.27,33.24,31.55,32.53,494
2788,DYNPRO.NS,231.85,237.3,15.02K,Consumer Non-Durables,Food: Specialty/Candy,23.0,50.0,49.0,50.0,13.6143,12.7979,15.87K,16.85K,415.8,190.8,2.88B,No,247.74,240.63,243.87,237.1,230.94,497
2789,BOMBCYC.BO,1535.25,1535.0,0.00K,Consumer Services,Other Consumer Services,23.0,39.0,19.0,27.0,47.6143,29.3893,0.05K,0.03K,2090.0,1512.0,614.10M,No,1559.06,1579.2,1689.13,1566.86,1648.45,492
2790,PTC.NS,161.47,164.8,1981.35K,Utilities,Electric Utilities,23.0,30.0,8.0,26.0,7.5321,5.4064,1743.98K,5633.73K,229.51,149.59,47.80B,No,174.76,178.33,174.08,178.15,178.67,500
2791,WAAREEENER.NS,2682.0,2687.0,372.79K,Electronic Technology,Semiconductors,23.0,25.0,14.0,22.0,61.7857,55.0929,918.39K,565.57K,3865.0,2403.0,771.48B,No,2700.46,2852.1,2990.08,2857.02,2968.25,449
2792,BOMDYEING.NS,114.4,115.58,278.68K,Process Industries,Textiles,23.0,13.0,32.0,28.0,2.8429,2.6064,743.49K,564.77K,195.45,92.0,23.63B,No,120.22,125.67,124.92,125.25,118.01,499
2793,JAYTEX.BO,22.21,22.21,3.98K,Process Industries,Textiles,23.0,16.0,17.0,17.0,0.0829,0.0829,0.07K,0.40K,27.0,22.21,8.50B,No,22.96,24.59,25.73,24.27,25.49,494
2794,GUJCRED.BO,22.23,22.42,0.10K,Finance,Real Estate Development,23.0,54.0,13.0,27.0,0.5229,0.3229,0.71K,0.26K,33.93,20.85,555.75M,No,23.02,23.1,25.86,23.07,24.83,496
2795,ICICIGI.NS,1630.0,1628.0,534.63K,Finance,Specialty Insurance,23.0,20.0,24.0,24.0,41.8357,39.8143,988.02K,937.49K,2064.9,1544.6,814.23B,No,1643.56,1722.36,1842.17,1714.51,1785.11,500
2796,TRILIANCE.BO,43.88,44.05,0.25K,Finance,Investment Banks/Brokers,22.0,72.0,48.0,18.0,2.8207,2.5264,0.40K,1.44K,115.34,24.32,224.23M,No,41.32,43.77,55.92,43.44,42.83,497
2797,TARC.NS,125.2,128.53,214.66K,Finance,Real Estate Development,22.0,51.0,32.0,16.0,4.795,4.6929,1632.89K,429.33K,186.3,109.1,36.95B,No,128.75,127.08,139.97,126.61,133.2,496
2798,JYOTIRES.BO,870.0,864.3,32.22K,Process Industries,Industrial Specialties,22.0,17.0,43.0,16.0,36.5464,36.5464,12.73K,20.29K,1339.4,700.0,10.44B,No,912.03,951.58,981.85,951.63,902.87,497
2799,XCHANGING.NS,63.88,65.74,103.83K,Technology Services,Information Technology Services,22.0,40.0,38.0,18.0,2.1729,2.0793,99.50K,121.61K,103.0,47.5,7.12B,No,66.21,64.65,70.3,64.5,64.36,499
2800,SERVOTECH.NS,82.78,82.68,260.31K,Producer Manufacturing,Electrical Products,22.0,7.0,26.0,36.0,3.2971,3.2971,1521.40K,644.52K,143.0,57.51,18.70B,No,89.42,95.7,86.95,95.17,85.39,500
2801,PROTEAN.NS,551.9,555.85,155.51K,Technology Services,Information Technology Services,22.0,27.0,45.0,26.0,19.8321,17.0286,457.46K,324.14K,945.5,444.0,22.42B,No,589.73,597.48,642.29,591.84,576.55,376
2802,EXPLEOSOL.NS,815.95,823.05,22.11K,Technology Services,Information Technology Services,22.0,42.0,45.0,25.0,39.7107,28.0464,68.39K,70.63K,1175.1,640.0,12.66B,No,822.8,820.6,880.86,820.39,817.19,495
2803,MOIL.NS,274.15,280.55,560.28K,Non-Energy Minerals,Other Metals/Minerals,22.0,53.0,23.0,17.0,8.8429,8.5464,1050.63K,4297.40K,404.9,242.35,55.79B,No,276.07,280.35,311.82,279.34,297.14,499
2804,GANGESSECU.NS,118.51,118.31,0.27K,Consumer Non-Durables,Food: Specialty/Candy,22.0,53.0,31.0,37.0,4.4564,4.3714,1.88K,2.63K,178.15,103.31,1.19B,No,117.45,119.2,128.73,118.43,121.16,495
2805,CROMPTON.NS,248.3,248.15,1750.65K,Producer Manufacturing,Industrial Machinery,22.0,32.0,17.0,55.0,8.2179,8.0571,3352.31K,4262.34K,337.5,217.4,159.88B,No,255.36,262.28,260.85,260.44,258.4,499
2806,SUPERIRON.BO,37.0,36.3,2.40K,Non-Energy Minerals,Steel,22.0,20.0,11.0,37.0,1.3314,0.9364,13.28K,9.84K,59.41,24.0,865.57M,No,40.22,42.88,40.66,42.1,40.15,346
2807,BBL.NS,2284.8,2297.8999,24.59K,Producer Manufacturing,Electrical Products,22.0,8.0,13.0,16.0,83.8786,80.4429,37.43K,50.94K,3411.0,2051.7,25.83B,No,2480.77,2663.49,2685.87,2617.26,2608.55,497
2808,MYMONEY.BO,35.73,34.0,0.92K,Finance,Investment Banks/Brokers,22.0,21.0,4.0,21.0,3.05,2.7129,0.65K,1.38K,54.9,30.85,600.27M,No,35.96,38.54,41.26,37.87,40.72,497
2809,DHANUKA.NS,1009.7,1026.7,15.11K,Process Industries,Chemicals: Specialty,22.0,37.0,32.0,27.0,34.1286,33.3572,107.28K,68.35K,1654.4,889.6,45.01B,No,1018.21,1047.84,1109.6,1044.38,1050.58,495
2810,CYIENT.NS,867.05,879.65,209.18K,Technology Services,Packaged Software,22.0,53.0,34.0,10.0,24.5464,23.8536,457.87K,343.20K,1284.7,750.3,90.25B,No,852.06,861.78,978.55,862.1,901.98,499
2811,VBDESAI.BO,17.73,18.57,2.33K,Commercial Services,Miscellaneous Commercial Services,22.0,78.0,53.0,33.0,1.2293,0.9307,0.87K,0.64K,32.85,11.6,80.28M,No,18.03,17.44,19.72,17.65,17.7,494
2812,SAGCEM.NS,173.39,175.15,13.42K,Non-Energy Minerals,Construction Materials,22.0,35.0,32.0,24.0,4.6886,4.3921,55.74K,35.72K,299.4,148.7,22.66B,No,176.4,175.95,190.99,175.88,180.56,496
2813,STUDDS.NS,425.25,434.05,25.63K,Consumer Durables,Recreational Products,22.0,23.0,28.0,17.0,14.175,13.9036,240.76K,67.85K,600.0,412.3,16.74B,No,439.83,461.83,,459.45,474.91,194
2814,BSL.NS,122.45,123.08,2.05K,Process Industries,Textiles,22.0,34.0,38.0,19.0,3.08,3.0421,10.37K,2.56K,208.0,98.0,1.26B,No,124.76,126.35,140.18,125.76,126.65,495
2815,AMCOIND.BO,65.24,65.48,0.33K,Producer Manufacturing,Industrial Machinery,22.0,67.0,36.0,21.0,4.9579,4.9079,2.12K,1.40K,104.99,56.5,268.14M,No,68.56,64.9,71.57,65.5,69.14,494
2816,SURAJLTD.NS,223.44,218.38,0.13K,Non-Energy Minerals,Steel,22.0,37.0,31.0,44.0,9.5607,8.6807,1.42K,0.57K,354.95,205.0,4.10B,No,223.06,226.58,242.2,227.4,231.06,485
2817,DEEP.BO,35.44,35.26,7.78K,Process Industries,Chemicals: Specialty,22.0,42.0,22.0,43.0,3.1414,3.0,31.54K,25.54K,56.45,26.85,856.94M,No,34.84,37.2,38.28,37.45,36.6,494
2818,STARLOG.BO,39.04,39.0,1.41K,Transportation,Other Transportation,22.0,57.0,39.0,59.0,3.1021,3.095,1.94K,2.47K,66.99,32.07,584.31M,No,39.22,38.32,39.85,38.63,38.7,494
2819,INSECTICID.NS,631.15,627.8,10.44K,Process Industries,Chemicals: Agricultural,22.0,31.0,21.0,52.0,22.9214,22.8179,25.80K,31.07K,881.5,518.6,18.37B,No,633.74,659.83,667.61,657.88,652.58,499
2820,SAMINDUS.BO,42.0,41.51,0.09K,Finance,Real Estate Development,22.0,32.0,49.0,24.0,2.3679,2.29,0.53K,0.27K,68.7,35.1,465.72M,No,40.33,42.13,45.58,42.08,42.75,494
2821,SEMAC.NS,326.0,301.2,0.28K,Producer Manufacturing,Trucks/Construction/Farm Machinery,22.0,46.0,63.0,81.0,11.9357,9.7929,0.74K,0.32K,568.0,205.0,1.02B,No,313.94,327.66,305.47,323.47,292.1,495
2822,BHARAT.BO,23.31,23.73,1.01K,Finance,Investment Banks/Brokers,22.0,28.0,27.0,18.0,1.54,1.5271,2.66K,2.38K,36.18,18.9,157.59M,No,23.87,24.17,25.91,24.19,24.41,494
2823,SAKTHIFIN.BO,27.61,27.8,1.64K,Finance,Finance/Rental/Leasing,22.0,33.0,65.0,26.0,0.9164,0.9164,6.48K,3.18K,48.0,20.2,1.79B,No,27.92,28.15,30.67,28.19,26.83,497
2824,SMLT.NS,71.61,68.75,51.43K,Non-Energy Minerals,Steel,22.0,69.0,45.0,48.0,2.9079,2.8079,11.98K,6.01K,122.85,56.61,980.32M,No,68.19,69.42,77.51,69.28,70.66,496
2825,GMRP&UI.NS,97.07,99.43,930.39K,Industrial Services,Engineering & Construction,22.0,42.0,26.0,28.0,2.3879,2.3786,1390.46K,721.43K,136.95,89.0,75.81B,No,97.63,99.72,107.44,99.29,104.29,500
2826,NSL.BO,129.2,128.9,8.56K,Consumer Non-Durables,Beverages: Alcoholic,22.0,66.0,44.0,40.0,4.9607,4.6357,8.37K,5.43K,199.45,96.6,2.07B,No,131.68,127.97,136.23,128.85,126.92,494
2827,INTERARCH.NS,1736.2,1728.7,28.05K,Producer Manufacturing,Building Products,22.0,30.0,12.0,11.0,65.7714,61.3643,69.79K,81.66K,2762.6,1600.0,29.12B,No,1794.65,1823.92,2008.45,1827.77,1866.34,489
2828,SAFARI.NS,1498.5,1492.4,30.64K,Consumer Durables,Other Consumer Specialties,22.0,14.0,47.0,8.0,46.7572,46.7072,82.59K,68.79K,2507.1,1363.1,73.42B,No,1540.73,1585.09,1806.16,1577.4,1623.7,498
2829,TREJHARA.NS,162.3,163.17,10.10K,Technology Services,Information Technology Services,22.0,86.0,43.0,19.0,8.7136,7.9679,30.73K,82.23K,284.85,128.4,3.91B,No,148.34,143.2,183.58,145.11,161.25,498
2830,INTLCOMBQ.BO,511.95,507.45,0.78K,Producer Manufacturing,Trucks/Construction/Farm Machinery,22.0,10.0,35.0,25.0,29.55,27.4464,2.03K,3.23K,891.0,346.0,1.22B,No,556.71,528.56,542.1,534.71,500.97,494
2831,SAINIK.BO,35.45,34.7,1.17K,Finance,Finance/Rental/Leasing,22.0,35.0,19.0,30.0,4.6971,4.5429,1.25K,3.97K,63.09,27.05,385.70M,No,36.39,37.63,38.58,37.34,37.92,498
2832,VIPIND.NS,299.8,307.7,254.16K,Consumer Durables,Other Consumer Specialties,22.0,49.0,51.0,13.0,11.1571,10.8286,836.74K,288.29K,454.3,278.25,42.59B,No,303.47,308.58,341.23,306.0,324.87,496
2833,DCMSHRIRAM.NS,1024.7,993.7,81.05K,Producer Manufacturing,Industrial Conglomerates,21.0,40.0,15.0,21.0,36.4286,34.6286,104.28K,87.31K,1414.4,945.1,158.68B,No,1022.96,1029.11,1130.96,1033.4,1086.71,496
2834,TRF.NS,230.71,230.15,13.96K,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.0,45.0,15.0,17.0,6.5907,6.4786,27.20K,32.72K,405.0,215.5,2.54B,No,232.68,235.02,264.17,234.52,246.86,499
2835,TRIGYN.NS,56.07,55.92,24.37K,Technology Services,Information Technology Services,21.0,77.0,25.0,41.0,1.9364,1.8757,32.99K,41.20K,102.4,37.55,1.73B,No,54.65,54.42,59.38,54.16,54.59,496
2836,PRIMIND.BO,38.0,40.0,1.03K,Finance,Real Estate Development,21.0,6.0,11.0,32.0,2.0693,2.0029,10.88K,5.12K,60.45,22.1,798.13M,No,41.96,43.69,41.33,43.09,41.04,494
2837,BLUESTARCO.NS,1508.0,1490.0,322.23K,Producer Manufacturing,Industrial Machinery,21.0,23.0,26.0,13.0,55.7928,55.2071,466.50K,897.46K,2040.0,1450.0,310.03B,No,1628.65,1629.77,1749.06,1616.18,1716.42,498
2838,VIRATCRA.BO,33.49,33.99,1.63K,Consumer Non-Durables,Tobacco,21.0,8.0,24.0,43.0,1.8871,1.6857,3.13K,4.55K,49.4,27.0,683.99M,No,35.93,36.71,36.82,36.51,35.07,497
2839,PHARMAID.BO,33.44,34.87,1.98K,Health Technology,Pharmaceuticals: Major,21.0,44.0,64.0,15.0,2.6107,2.5164,17.73K,13.43K,66.0,25.6,1.18B,No,32.42,32.6,37.75,33.13,33.0,494
2840,VPL.BO,34.0,35.0,13.20K,Process Industries,Agricultural Commodities/Milling,21.0,58.0,29.0,31.0,1.7221,1.3707,1.30K,3.36K,55.0,30.1,210.45M,No,33.55,33.75,37.03,33.75,34.38,497
2841,PFS.NS,28.35,28.62,362.31K,Finance,Finance/Rental/Leasing,21.0,20.0,29.0,16.0,0.765,0.7186,596.70K,620.59K,40.69,23.85,18.21B,No,28.78,30.0,31.36,29.83,30.07,500
2842,GILLANDERS.NS,89.0,90.21,0.43K,Consumer Non-Durables,Food: Major Diversified,21.0,45.0,15.0,44.0,4.2786,4.23,6.16K,8.55K,131.89,76.0,1.90B,No,89.13,89.76,96.49,89.91,90.41,496
2843,NATCAPSUQ.NS,149.72,159.08,7.28K,Health Technology,Pharmaceuticals: Other,21.0,67.0,24.0,27.0,11.6686,10.5436,15.41K,48.26K,296.0,136.36,1.56B,No,150.23,151.79,166.13,151.19,155.14,367
2844,LEMONTREE.NS,108.92,109.05,2255.39K,Consumer Services,Hotels/Resorts/Cruise Lines,21.0,23.0,38.0,18.0,2.32,2.23,3424.31K,3332.23K,180.68,99.61,86.25B,No,110.5,112.96,127.35,112.79,114.25,500
2845,PICCASUG.BO,34.97,35.68,5.20K,Process Industries,Agricultural Commodities/Milling,21.0,50.0,28.0,53.0,2.1079,2.075,13.10K,3.36K,37.4,3.26,,No,34.4,34.97,38.11,34.59,35.59,494
2846,GODAVARIB.NS,247.25,261.6,202.98K,Process Industries,Agricultural Commodities/Milling,21.0,22.0,10.0,41.0,11.6571,11.0321,303.99K,1066.38K,353.0,227.42,12.65B,No,263.99,273.05,280.1,268.61,287.31,444
2847,ATVPR.BO,27.32,25.92,8.24K,Producer Manufacturing,Industrial Machinery,21.0,68.0,13.0,12.0,1.7429,1.6407,25.04K,22.59K,44.4,21.55,1.45B,No,24.59,26.34,32.4,26.2,30.4,494
2848,MONTECARLO.NS,508.4,504.7,47.53K,Consumer Non-Durables,Apparel/Footwear,21.0,31.0,19.0,17.0,15.6071,15.5143,51.95K,114.92K,860.95,464.0,10.54B,No,522.25,537.45,594.16,536.66,546.03,498
2849,SCOOBEEDAY.BO,68.66,68.7,0.37K,Consumer Non-Durables,Apparel/Footwear,21.0,39.0,41.0,36.0,3.8,3.4386,1.29K,0.69K,108.84,61.95,1.16B,No,69.79,71.35,74.17,71.01,71.22,494
2850,GARNETINT.BO,61.73,60.99,4.11K,Process Industries,Textiles,21.0,54.0,65.0,12.0,1.9607,1.7836,9.88K,2.29K,131.4,42.0,1.21B,No,63.74,65.07,65.42,65.11,60.7,494
2851,KRSNAA.NS,575.3,556.75,273.30K,Health Services,Medical/Nursing Services,21.0,61.0,39.0,13.0,18.4929,18.475,69.31K,92.56K,894.4,515.0,18.66B,No,550.78,546.48,638.12,547.17,590.07,500
2852,TIPSFILMS.NS,348.2,362.0,18.02K,Consumer Services,Movies/Entertainment,21.0,68.0,28.0,45.0,30.1357,28.125,17.98K,14.79K,574.1,276.75,1.51B,No,365.12,351.43,374.91,353.76,357.87,495
2853,NIKHILAD.BO,77.8,76.97,32.20K,Process Industries,Industrial Specialties,21.0,73.0,22.0,57.0,3.4879,3.3307,11.89K,12.30K,122.0,56.78,3.57B,No,74.39,77.37,81.46,75.95,75.78,494
2854,SAMPANN.NS,26.28,26.41,17.34K,Producer Manufacturing,Miscellaneous Manufacturing,21.0,25.0,37.0,11.0,1.1586,1.1586,58.23K,19.63K,43.44,23.75,1.28B,No,27.19,27.55,30.46,27.49,28.71,495
2855,DELTAMAGNT.NS,58.5,58.14,4.45K,Producer Manufacturing,Metal Fabrication,21.0,47.0,31.0,26.0,3.3507,3.2221,9.48K,4.61K,93.45,45.51,634.79M,No,58.23,59.52,63.29,59.01,59.76,495
2856,JAMSHRI.BO,76.0,77.25,0.55K,Finance,Real Estate Development,21.0,28.0,29.0,34.0,2.1979,2.0957,0.74K,0.86K,109.11,68.0,530.97M,No,76.13,77.9,84.57,77.7,78.62,497
2857,BEARDSELL.NS,24.72,26.18,31.81K,Process Industries,Industrial Specialties,21.0,11.0,34.0,28.0,1.215,1.1793,28.39K,14.77K,38.6,20.02,974.88M,No,27.09,28.35,28.15,27.92,26.54,496
2858,ORKLAINDIA.NS,549.75,551.35,132.58K,Consumer Non-Durables,Food: Specialty/Candy,21.0,24.0,16.0,45.0,16.9786,16.9786,73.37K,133.78K,760.0,533.25,75.31B,No,567.67,593.95,,586.61,597.78,193
2859,ISTLTD.BO,649.55,659.5,0.38K,Producer Manufacturing,Auto Parts: Oem,21.0,66.0,30.0,30.0,26.7607,26.2607,1.06K,1.21K,915.0,518.0,7.58B,No,633.27,642.41,713.42,641.52,673.7,494
2860,ANIRITPP.BO,22.8,23.73,2.11K,Process Industries,Textiles,21.0,24.0,14.0,58.0,0.3179,0.2236,1.43K,2.40K,31.85,16.96,410.40M,No,22.7,25.38,,24.53,24.49,142
2861,MALLCOM.NS,969.55,978.9,1.94K,Consumer Non-Durables,Apparel/Footwear,21.0,14.0,31.0,15.0,28.2179,25.5607,4.18K,2.46K,1520.0,929.0,6.05B,No,1004.78,1023.95,1108.05,1022.35,1055.23,498
2862,GOPAL.NS,272.15,273.4,155.29K,Consumer Non-Durables,Food: Specialty/Candy,21.0,53.0,13.0,26.0,8.2821,7.5821,109.56K,212.56K,398.0,247.55,33.93B,No,267.81,274.46,297.48,273.06,282.55,496
2863,MTL.BO,89.99,86.0,4.80K,Retail Trade,Electronics/Appliance Stores,21.0,65.0,12.0,,4.3443,2.5521,20.61K,17.40K,127.26,76.0,940.54M,No,90.33,90.68,,89.75,,77
2864,MUFTI.NS,78.2,79.31,58.50K,Retail Trade,Apparel/Footwear Retail,21.0,16.0,47.0,13.0,3.7914,3.7721,192.97K,152.71K,130.7,63.06,5.11B,No,82.89,85.68,88.68,85.33,83.91,499
2865,SCODATUBES.NS,133.23,134.49,93.78K,Non-Energy Minerals,Steel,21.0,15.0,14.0,49.0,5.5507,5.5179,328.96K,212.42K,187.7,110.0,7.98B,No,143.21,141.43,145.36,142.4,138.16,299
2866,PROSTARM.NS,134.39,142.5,229.56K,Producer Manufacturing,Electrical Products,21.0,58.0,10.0,25.0,6.4164,6.0793,304.33K,488.62K,237.0,114.64,7.91B,No,131.75,135.25,151.09,134.62,142.28,299
2867,BHASKAGR.BO,113.75,112.75,1.77K,Process Industries,Chemicals: Agricultural,21.0,26.0,3.0,42.0,8.8714,8.6964,1.22K,1.31K,199.9,92.0,592.60M,No,117.15,124.86,133.43,123.59,140.21,494
2868,STDBAT.BO,45.64,45.65,2.25K,Producer Manufacturing,Electrical Products,20.0,24.0,18.0,24.0,2.4821,2.3936,1.48K,1.44K,66.0,35.95,236.01M,No,47.8,48.71,48.56,48.59,47.73,494
2869,MAHEPC.NS,107.56,107.84,11.16K,Producer Manufacturing,Trucks/Construction/Farm Machinery,20.0,14.0,22.0,27.0,3.0236,2.9836,47.19K,26.89K,185.12,91.91,3.01B,No,107.58,112.92,119.64,112.61,114.98,500
2870,LFIC.NS,140.21,138.07,1.53K,Finance,Financial Conglomerates,20.0,49.0,36.0,65.0,5.8521,5.705,2.29K,1.95K,240.9,111.0,420.63M,No,141.55,143.79,152.75,143.62,138.05,495
2871,WILLAMAGOR.NS,25.06,26.25,6.22K,Finance,Financial Conglomerates,20.0,27.0,27.0,22.0,1.745,1.635,2.15K,2.72K,37.5,21.11,274.57M,No,25.73,26.23,28.21,26.1,26.85,495
2872,JWL.NS,256.5,259.05,502.90K,Producer Manufacturing,Trucks/Construction/Farm Machinery,20.0,57.0,19.0,14.0,7.7679,7.4464,1635.00K,1075.04K,372.85,235.65,109.62B,No,255.36,263.28,284.45,261.16,275.19,497
2873,ASTEC.NS,593.95,602.05,25.87K,Process Industries,Chemicals: Agricultural,20.0,9.0,17.0,45.0,24.6072,24.4643,105.87K,38.70K,941.75,513.4,13.23B,No,637.67,696.62,680.01,691.15,667.08,499
2874,FABTECH.NS,147.77,145.81,90.68K,Health Technology,Biotechnology,20.0,20.0,30.0,24.0,4.7,4.7,223.87K,75.49K,262.8,132.7,6.57B,No,150.1,153.17,174.9,153.6,153.94,211
2875,PWASML.BO,22.0,22.85,1.66K,Process Industries,Textiles,20.0,39.0,23.0,22.0,1.6564,1.6236,2.31K,2.17K,33.4,17.86,225.71M,No,22.55,22.91,24.5,22.67,23.15,494
2876,ZFSTEERING.NS,662.75,668.15,1.55K,Producer Manufacturing,Auto Parts: Oem,20.0,48.0,17.0,,22.5679,22.3357,4.98K,4.39K,894.98,620.65,6.01B,No,668.61,677.22,,674.38,,83
2877,WIPRO.NS,184.0,183.1,7353.45K,Technology Services,Information Technology Services,20.0,64.0,37.0,13.0,3.8314,3.6886,24160.46K,9836.76K,273.1,169.0,1820.22B,No,182.46,179.62,213.79,179.58,196.66,499
2878,EMMESSA.BO,23.68,23.62,0.73K,Health Technology,Pharmaceuticals: Other,20.0,34.0,36.0,21.0,1.4357,1.3793,1.14K,1.14K,42.75,18.42,118.31M,No,24.68,24.97,26.96,24.8,25.31,494
2879,SHANTIGEAR.NS,397.45,399.2,11.52K,Producer Manufacturing,Auto Parts: Oem,20.0,14.0,19.0,19.0,12.7071,12.3464,19.19K,16.69K,598.9,388.45,30.50B,No,414.0,432.25,452.64,427.45,443.49,496
