Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
2996,BLUECOAST.NS,25.72,6.07K,Consumer Services,Hotels/Resorts/Cruise Lines,12.0,20.0,27.0,22.0,1.7821,1.5593,2.44K,1.28K,86.31,18.57,506.16M,No,29.46,32.66,28.82,27.15
2997,MEDICAPQ.BO,25.5,1.02K,Health Technology,Pharmaceuticals: Major,12.0,29.0,17.0,12.0,1.7807,1.7393,4.42K,2.56K,46.99,21.0,317.98M,No,27.44,29.78,27.07,27.05
2998,AFCONS.NS,283.8,353.75K,Industrial Services,Engineering & Construction,12.0,15.0,16.0,14.0,8.7179,8.325,1828.44K,3098.09K,479.4,265.8,104.38B,No,312.23,349.09,311.43,318.92
2999,ROLCOEN.BO,535.8,0.05K,Producer Manufacturing,Metal Fabrication,12.0,51.0,11.0,21.0,9.0857,0.0,0.03K,0.01K,962.4,504.4,405.06M,No,558.98,635.2,551.33,618.63
3000,CYIENT.NS,830.65,168.57K,Technology Services,Packaged Software,12.0,27.0,17.0,7.0,22.4107,20.3036,453.33K,274.46K,1301.7,750.3,86.46B,No,877.03,1002.8,872.65,931.46
3001,SBGLP.NS,25.15,65.94K,Finance,Real Estate Development,12.0,52.0,28.0,9.0,1.5786,1.5786,61.26K,21.77K,46.0,18.35,4.36B,No,25.57,29.67,25.48,28.03
3002,SAMINDUS.BO,39.02,1.16K,Finance,Real Estate Development,12.0,19.0,27.0,20.0,4.1729,3.9607,0.48K,0.42K,68.7,35.1,432.67M,No,42.6,46.87,42.89,43.62
3003,VMSTMT.NS,44.2,4.33K,Non-Energy Minerals,Steel,12.0,52.0,37.0,36.0,1.7786,1.7786,50.80K,16.88K,105.0,33.5,2.19B,No,46.04,51.66,45.91,46.27
3004,SWIGGY.NS,261.55,7056.74K,Transportation,Air Freight/Couriers,12.0,74.0,23.0,11.0,11.2257,10.8957,13463.95K,20993.52K,474.0,235.75,681.61B,No,255.89,323.04,256.31,286.77
3005,RELICAB.BO,37.62,2.29K,Producer Manufacturing,Metal Fabrication,12.0,74.0,33.0,24.0,2.0029,1.9479,10.97K,3.10K,88.6,30.25,379.76M,No,38.17,42.6,38.17,38.1
3006,EMERALL.BO,162.1,0.28K,Consumer Services,Hotels/Resorts/Cruise Lines,12.0,14.0,11.0,20.0,10.6964,9.8143,0.41K,0.51K,258.95,151.0,2.43B,No,177.45,194.77,177.59,186.56
3007,TRF.NS,232.52,31.82K,Producer Manufacturing,Trucks/Construction/Farm Machinery,12.0,23.0,15.0,18.0,12.5714,12.4721,23.77K,51.70K,405.0,215.5,2.56B,No,236.41,272.73,235.78,253.06
3008,PICCASUG.BO,33.45,1.33K,Process Industries,Agricultural Commodities/Milling,12.0,43.0,19.0,31.0,1.8686,1.8621,13.10K,3.36K,35.4,3.26,,No,35.95,39.03,35.65,36.05
3009,NATHIND.BO,48.98,1.14K,Process Industries,Pulp & Paper,12.0,53.0,16.0,15.0,2.2614,2.085,1.58K,0.60K,92.0,42.0,930.62M,No,49.3,58.39,49.43,53.1
3010,JWL.NS,245.65,453.52K,Producer Manufacturing,Trucks/Construction/Farm Machinery,12.0,12.0,15.0,10.0,6.2643,6.0679,1841.46K,628.60K,372.85,235.65,104.98B,No,269.82,289.09,268.05,281.11
3011,SWANCORP.NS,308.2,670.99K,Utilities,Electric Utilities,12.0,25.0,23.0,9.0,9.5286,9.3393,1068.78K,593.50K,524.2,295.65,96.61B,No,317.16,384.14,316.05,353.44
3012,CHLLTD.BO,26.51,1.19K,Consumer Services,Hotels/Resorts/Cruise Lines,12.0,46.0,15.0,19.0,1.0379,0.8593,1.07K,0.35K,44.6,25.1,1.45B,No,29.2,32.14,29.21,30.76
3013,JOLYPLS.BO,38.1,0.30K,Distribution Services,Wholesale Distributors,12.0,36.0,57.0,84.0,0.365,0.0229,1.06K,0.68K,192.15,18.24,254.37M,No,37.17,64.75,37.31,31.7
3014,CLEAN.NS,728.85,188.06K,Process Industries,Chemicals: Specialty,12.0,17.0,39.0,22.0,26.0357,25.2036,369.83K,260.09K,1308.4,652.0,77.46B,No,769.77,831.72,769.34,777.06
3015,KGPETRO.BO,176.0,0.00K,Process Industries,Textiles,12.0,59.0,20.0,15.0,0.1143,0.0464,0.01K,0.00K,284.7,167.05,918.90M,No,180.52,212.95,179.79,201.46
3016,RFL.BO,118.0,0.02K,Finance,Finance/Rental/Leasing,12.0,9.0,40.0,16.0,9.4464,7.4321,0.09K,0.04K,199.5,96.05,363.68M,No,140.78,140.94,140.63,134.47
3017,CFEL.BO,33.38,67.53K,Process Industries,Textiles,12.0,30.0,43.0,41.0,1.9686,1.9579,21.57K,14.73K,73.5,26.97,835.17M,No,37.02,38.48,36.75,36.18
3018,PRABHHANS.BO,30.75,1.25K,Process Industries,Textiles,12.0,0.0,68.0,31.0,2.48,2.46,6.77K,3.24K,85.9,26.2,192.13M,No,32.16,38.32,32.03,33.69
3019,EFCIL.NS,196.19,236.95K,Distribution Services,Wholesale Distributors,12.0,74.0,48.0,7.0,7.2986,7.2821,605.61K,235.28K,357.0,171.55,29.03B,No,188.26,237.34,190.38,215.59
3020,TRANSRAILL.NS,480.95,210.31K,Industrial Services,Engineering & Construction,12.0,30.0,10.0,48.0,11.7643,11.2429,613.82K,240.64K,855.8,450.05,64.57B,No,500.03,562.14,498.68,520.14
3021,MEAPL.BO,28.46,1.19K,Finance,Investment Banks/Brokers,12.0,24.0,1.0,35.0,1.6471,1.6393,41.37K,32.18K,49.89,27.5,439.71M,No,31.92,34.72,31.28,34.09
3022,GUJTERC.BO,33.32,0.92K,Health Technology,Pharmaceuticals: Major,12.0,44.0,15.0,10.0,2.04,1.9893,3.29K,2.60K,59.78,29.0,259.61M,No,34.49,40.42,34.01,37.75
3023,HPAL.NS,32.43,41.31K,Non-Energy Minerals,Construction Materials,12.0,13.0,10.0,15.0,1.3493,1.3379,72.97K,39.71K,53.0,26.52,2.98B,No,35.5,39.4,35.28,36.52
3024,DEEP.BO,33.94,5.00K,Process Industries,Chemicals: Specialty,12.0,5.0,5.0,28.0,1.8657,1.8586,11.47K,10.54K,57.23,28.4,820.67M,No,38.09,39.13,38.14,36.9
3025,EMERGENT.BO,427.0,0.01K,Commercial Services,Miscellaneous Commercial Services,12.0,72.0,8.0,60.0,20.5607,18.5143,0.08K,0.03K,990.15,314.7,1.95B,No,420.64,472.27,419.54,442.05
3026,RAYALEMA.BO,28.76,2.21K,Consumer Services,Hotels/Resorts/Cruise Lines,12.0,25.0,33.0,14.0,2.4079,2.3714,1.45K,2.22K,52.01,22.1,570.37M,No,30.53,34.37,30.14,31.33
3027,EPACK.NS,231.0,250.23K,Producer Manufacturing,Industrial Machinery,12.0,48.0,34.0,23.0,7.4436,7.305,2767.12K,612.60K,414.9,196.15,22.23B,No,233.71,260.3,232.1,241.71
3028,ZODJRDMKJ.BO,33.02,18.63K,Non-Energy Minerals,Other Metals/Minerals,12.0,33.0,19.0,22.0,2.5986,2.5371,18.75K,34.00K,57.89,28.4,362.42M,No,35.13,38.69,35.17,36.26
3029,AURIONPRO.NS,808.45,67.24K,Technology Services,Information Technology Services,12.0,18.0,29.0,15.0,26.4822,25.3,232.59K,79.06K,1507.0,719.6,44.64B,No,829.52,950.8,833.39,872.99
3030,KAYA.NS,264.99,65.43K,Consumer Non-Durables,Household/Personal Care,11.0,70.0,47.0,6.0,11.7193,11.6179,21.61K,51.80K,487.9,224.01,4.02B,No,246.05,324.39,248.53,289.93
3031,PERFEPA.BO,70.4,1.76K,Process Industries,Containers/Packaging,11.0,41.0,11.0,10.0,4.3543,4.3371,0.45K,0.51K,115.35,66.0,468.83M,No,72.82,84.28,73.02,81.19
3032,GMMPFAUDLR.NS,796.5,50.15K,Producer Manufacturing,Industrial Machinery,11.0,43.0,18.0,14.0,22.1393,22.0822,121.60K,104.91K,1418.0,735.0,35.81B,No,794.09,962.62,786.09,885.81
3033,COHANCE.NS,422.1,613.87K,Health Technology,Pharmaceuticals: Major,11.0,21.0,76.0,41.0,18.0429,17.7607,3057.40K,777.01K,1058.2,266.7,161.64B,No,435.31,478.04,434.24,393.48
3034,CEENIK.BO,255.8,0.65K,Consumer Non-Durables,Apparel/Footwear,11.0,96.0,37.0,31.0,18.9786,16.9286,1.70K,4.36K,465.6,133.15,1.03B,No,197.25,290.09,199.83,253.19
3035,SIMPLXREA.BO,134.25,0.00K,Consumer Durables,Homebuilding,11.0,42.0,8.0,16.0,3.2536,2.5393,0.07K,0.06K,199.95,117.0,401.59M,No,136.45,153.2,134.22,143.94
3036,MEDICAMEQ.NS,237.65,7.42K,Health Technology,Pharmaceuticals: Major,11.0,49.0,22.0,3.0,10.2714,9.9964,30.93K,16.66K,447.65,212.4,3.22B,No,248.48,310.39,245.6,282.68
3037,ZODIAC.NS,254.7,9.33K,Producer Manufacturing,Building Products,11.0,17.0,16.0,38.0,9.4571,9.3857,25.74K,5.84K,470.7,205.55,,No,279.83,299.17,277.19,274.8
3038,PARSHWANA.BO,74.68,0.10K,Consumer Durables,Homebuilding,11.0,96.0,7.0,7.0,2.1293,1.2036,0.16K,0.09K,115.55,52.0,233.89M,No,74.25,91.09,72.87,88.87
3039,AHASOLAR.BO,74.0,1.20K,Technology Services,Packaged Software,11.0,44.0,8.0,17.0,6.8714,5.8086,1.66K,2.48K,136.0,58.9,228.09M,No,79.62,85.23,78.32,80.78
3040,VPL.BO,31.5,4.80K,Process Industries,Agricultural Commodities/Milling,11.0,15.0,25.0,22.0,1.025,0.6607,0.79K,1.32K,55.0,30.1,194.97M,No,34.47,38.49,34.02,34.72
3041,TRANSPACT.BO,153.6,0.50K,Health Technology,Medical Specialties,11.0,2.0,5.0,64.0,2.4929,0.6393,1.74K,0.30K,246.15,119.55,59.40M,No,191.56,183.27,188.15,181.25
3042,SHRADHA.NS,34.66,62.22K,Industrial Services,Engineering & Construction,11.0,60.0,17.0,25.0,3.3671,2.9771,79.03K,350.73K,70.89,26.34,2.03B,No,34.59,38.36,34.51,35.9
3043,HINDTIN.BO,101.7,2.57K,Process Industries,Containers/Packaging,11.0,29.0,26.0,12.0,3.1643,3.1179,7.27K,3.67K,162.0,87.05,1.06B,No,106.9,117.78,106.55,113.28
3044,RELICTEC.BO,61.0,0.50K,Finance,Finance/Rental/Leasing,11.0,47.0,7.0,13.0,8.7436,8.5529,0.46K,0.26K,93.96,52.02,341.06M,No,68.35,74.25,67.43,71.46
3045,ORIENTCEM.NS,134.35,273.85K,Non-Energy Minerals,Construction Materials,11.0,63.0,28.0,14.0,3.3471,3.2343,233.62K,201.24K,267.8,122.32,27.60B,No,136.3,158.76,136.76,144.9
3046,SUNTECK.NS,302.6,3923.39K,Finance,Real Estate Development,11.0,37.0,14.0,8.0,14.3143,14.1321,376.49K,467.90K,473.0,270.75,44.43B,No,306.15,368.26,306.35,343.75
3047,FOODSIN.NS,55.24,106.94K,Consumer Non-Durables,Food: Specialty/Candy,11.0,35.0,32.0,24.0,2.8557,2.8336,111.80K,99.52K,114.9,44.0,4.06B,No,56.88,64.9,57.21,59.02
3048,MARBU.BO,41.5,0.03K,Finance,Real Estate Development,11.0,31.0,28.0,21.0,2.1414,1.9,0.98K,0.18K,77.0,36.12,213.89M,No,43.96,48.72,43.56,46.32
3049,DEVX.NS,34.06,27.97K,Finance,Real Estate Development,11.0,30.0,14.0,28.0,1.14,1.14,92.84K,73.96K,64.05,29.95,3.22B,No,36.43,40.11,36.11,38.29
3050,NCC.NS,136.18,869.00K,Consumer Durables,Homebuilding,11.0,9.0,12.0,33.0,3.3093,3.2057,2219.08K,1613.98K,226.55,130.0,85.50B,No,148.43,160.7,147.66,150.36
3051,CHEMFAB.NS,367.8,3.45K,Process Industries,Chemicals: Specialty,11.0,56.0,33.0,25.0,19.3714,19.1893,6.02K,2.28K,849.0,290.35,5.29B,No,385.69,432.52,384.56,390.37
3052,GHCL.NS,429.5,65.53K,Process Industries,Textiles,11.0,48.0,14.0,13.0,8.8893,8.8286,257.41K,127.92K,667.2,416.6,39.37B,No,440.76,515.71,436.45,475.95
3053,HIMATSEIDE.NS,81.41,352.57K,Process Industries,Textiles,11.0,31.0,19.0,14.0,3.4214,3.405,1154.38K,696.46K,161.7,72.01,10.24B,No,82.14,99.2,82.24,90.65
3054,DFL.BO,37.75,0.00K,Finance,Financial Conglomerates,11.0,55.0,9.0,17.0,1.8457,1.2357,0.52K,0.41K,61.9,34.25,132.12M,No,41.84,46.91,41.1,44.41
3055,KRSNAA.NS,536.4,25.12K,Health Services,Medical/Nursing Services,11.0,59.0,23.0,11.0,17.1321,16.9714,67.96K,40.76K,894.4,515.0,17.40B,No,546.79,658.7,546.37,606.51
3056,PGCRL.BO,104.8,10.20K,Consumer Services,Hotels/Resorts/Cruise Lines,11.0,3.0,5.0,36.0,8.3786,7.1107,15.27K,4.02K,183.65,82.1,280.56M,No,118.03,130.11,116.62,119.47
3057,LUXURY.BO,73.49,1.60K,Consumer Durables,Other Consumer Specialties,11.0,55.0,57.0,22.0,1.47,0.625,7.19K,3.84K,168.0,56.2,606.65M,No,70.95,,71.65,70.5
3058,THEINVEST.NS,97.02,2.04K,Finance,Investment Banks/Brokers,11.0,51.0,30.0,17.0,3.3079,3.2414,22.58K,4.22K,184.17,89.0,5.07B,No,97.81,110.61,98.89,102.65
3059,GUJCRAFT.BO,94.75,0.54K,Process Industries,Containers/Packaging,11.0,67.0,21.0,22.0,4.1829,4.045,3.41K,1.76K,159.85,89.95,463.17M,No,96.86,111.08,95.97,103.18
3060,PRSMJOHNSN.NS,108.02,91.37K,Non-Energy Minerals,Construction Materials,11.0,13.0,9.0,19.0,2.6957,2.6957,373.38K,132.09K,176.0,107.5,54.37B,No,117.67,129.69,116.02,123.41
3061,FIBERWEB.NS,30.15,5.81K,Producer Manufacturing,Industrial Conglomerates,11.0,58.0,7.0,36.0,1.2521,1.2493,30.41K,15.66K,52.47,26.85,868.07M,No,30.03,36.45,29.75,34.88
3062,FLAIR.NS,245.55,61.86K,Producer Manufacturing,Office Equipment/Supplies,11.0,9.0,5.0,12.0,6.5214,6.5143,170.07K,159.01K,357.0,243.35,25.88B,No,278.86,301.67,270.99,299.07
3063,RAJESH.BO,856.25,24.70K,Industrial Services,Engineering & Construction,11.0,70.0,3.0,34.0,28.7286,26.9429,49.00K,44.83K,1639.0,750.0,15.42B,No,847.13,1026.13,851.05,897.72
3064,ABLBL.NS,92.85,519.90K,Retail Trade,Apparel/Footwear Retail,11.0,34.0,14.0,14.0,2.2593,2.2379,1405.57K,514.41K,152.01,87.91,112.78B,No,98.44,112.14,97.8,102.96
3065,AMJLAND.NS,37.28,3.63K,Finance,Real Estate Development,11.0,42.0,18.0,12.0,1.5607,1.5579,11.00K,5.96K,62.7,30.3,1.53B,No,37.69,44.21,37.65,40.27
3066,SHUBHAM.BO,38.35,6.33K,Process Industries,Textiles,10.0,2.0,1.0,5.0,2.915,2.8786,17.43K,7.27K,79.0,30.9,464.88M,No,48.23,56.6,47.11,56.06
3067,MARSONS.NS,113.27,2634.61K,Producer Manufacturing,Electrical Products,10.0,33.0,2.0,,6.3229,6.1736,1897.75K,1581.42K,175.4,104.16,19.49B,No,124.22,,122.9,
3068,IRCON.NS,125.44,1082.31K,Industrial Services,Engineering & Construction,10.0,20.0,9.0,11.0,2.885,2.7621,2270.63K,1043.30K,189.5,114.5,117.98B,No,135.07,150.06,134.13,143.49
3069,JAIPURKURT.NS,27.75,2.73K,Consumer Non-Durables,Apparel/Footwear,10.0,54.0,20.0,10.0,1.4314,1.4307,14.06K,13.94K,47.5,24.4,479.01M,No,29.1,32.2,28.94,31.72
3070,MOIL.NS,265.5,260.47K,Non-Energy Minerals,Other Metals/Minerals,10.0,26.0,10.0,11.0,5.7429,5.6143,547.87K,255.62K,404.9,242.35,54.03B,No,286.85,319.28,285.55,304.47
3071,JAIHIND.BO,34.92,0.02K,Process Industries,Textiles,10.0,58.0,31.0,23.0,1.7071,1.575,1.60K,0.21K,65.5,31.0,225.07M,No,37.61,44.62,37.73,43.1
3072,HISARSP.BO,40.51,0.10K,Process Industries,Textiles,10.0,10.0,5.0,28.0,0.4143,0.0,0.15K,0.04K,66.4,40.3,151.30M,No,47.06,51.38,46.37,51.02
3073,HBPOR.BO,53.5,0.73K,Finance,Investment Banks/Brokers,10.0,14.0,15.0,27.0,3.9657,3.9193,1.38K,0.95K,95.4,49.0,575.89M,No,58.95,63.1,59.38,59.38
3074,CMSINFO.NS,271.7,338.15K,Finance,Investment Managers,10.0,16.0,15.0,18.0,8.9607,8.8429,602.13K,771.84K,511.6,255.15,43.49B,No,290.17,318.93,288.75,301.38
3075,ASHOKA.NS,120.89,676.60K,Industrial Services,Engineering & Construction,10.0,14.0,20.0,18.0,3.1736,3.0571,1546.55K,585.38K,214.5,101.0,33.94B,No,126.94,148.28,126.59,132.99
3076,HGM.NS,46.14,2.25K,Technology Services,Data Processing Services,10.0,8.0,13.0,10.0,2.2179,2.1571,10.21K,3.29K,82.4,43.6,581.13M,No,54.43,60.46,53.76,55.31
3077,NAPL.BO,185.05,13.70K,Consumer Non-Durables,Food: Specialty/Candy,10.0,25.0,47.0,11.0,12.7036,10.9036,33.66K,118.07K,404.75,121.0,980.02M,No,189.59,220.21,189.66,195.13
3078,GGAUTO.BO,160.05,4.22K,Producer Manufacturing,Industrial Machinery,10.0,76.0,28.0,3.0,9.6,9.3286,13.57K,9.53K,323.0,125.3,1.60B,No,149.84,209.33,150.76,179.05
3079,UML.BO,50.0,34.00K,Retail Trade,Electronics/Appliance Stores,10.0,71.0,40.0,8.0,0.8436,0.3193,14.72K,5.80K,121.0,41.75,711.00M,No,50.83,66.4,50.82,55.81
3080,GANESHCP.NS,170.57,35.75K,Process Industries,Agricultural Commodities/Milling,10.0,8.0,19.0,20.0,6.2943,6.1707,93.91K,97.88K,309.95,152.0,6.89B,No,195.57,215.38,194.1,191.28
3081,TOTAL.NS,49.47,4.42K,Transportation,Air Freight/Couriers,10.0,47.0,25.0,6.0,3.9536,3.9443,7.30K,12.99K,87.89,45.0,797.80M,No,52.23,62.1,52.08,57.87
3082,SPARKLEGR.BO,66.0,2.02K,Process Industries,Textiles,10.0,48.0,7.0,32.0,6.3507,6.0693,2.37K,1.23K,109.0,52.25,295.56M,No,68.11,77.52,68.39,73.57
3083,MUNCAPM.BO,103.7,0.25K,Finance,Investment Banks/Brokers,10.0,12.0,28.0,9.0,0.0143,0.0071,0.01K,0.03K,178.4,103.6,950.51M,No,110.13,132.03,109.76,119.88
3084,SHRIGANG.BO,61.99,8.69K,Consumer Non-Durables,Food: Specialty/Candy,10.0,4.0,4.0,35.0,2.9286,2.815,14.50K,14.74K,109.0,60.3,1.32B,No,68.53,75.77,67.7,74.2
3085,REGENCERAM.NS,34.64,19.10K,Producer Manufacturing,Building Products,10.0,4.0,6.0,10.0,2.7971,2.7971,2.82K,7.26K,54.99,32.15,915.94M,No,40.29,43.97,39.52,42.69
3086,VIVIANA.NS,715.4,20.21K,Industrial Services,Engineering & Construction,10.0,4.0,9.0,54.0,36.775,35.575,28.86K,21.16K,1860.0,565.0,7.18B,No,825.11,886.6,821.97,758.68
3087,ADDIND.BO,79.53,0.59K,Process Industries,Textiles,10.0,35.0,5.0,13.0,8.9157,8.6457,1.01K,0.77K,141.25,70.0,858.65M,No,89.77,103.13,88.27,97.18
3088,TANVI.BO,55.86,1.00K,Distribution Services,Food Distributors,10.0,7.0,10.0,3.0,1.53,0.6371,6.77K,5.80K,97.2,54.5,716.62M,No,63.85,72.9,63.36,67.34
3089,WIREFABR.BO,142.9,0.02K,Process Industries,Textiles,10.0,56.0,21.0,29.0,7.2,6.2107,0.07K,0.26K,264.0,122.3,436.74M,No,146.38,164.97,146.59,152.59
3090,INDOTHAI.NS,217.38,3667.07K,Finance,Investment Banks/Brokers,10.0,40.0,3.0,19.0,9.5979,9.5979,1094.50K,1254.15K,466.35,143.65,27.96B,No,233.83,297.32,231.79,257.46
3091,UNIENTER.NS,98.08,9.35K,Producer Manufacturing,Industrial Conglomerates,10.0,12.0,26.0,6.0,4.5529,4.4257,12.77K,29.87K,163.03,87.51,6.82B,No,106.19,121.23,105.47,109.85
3092,JUBLFOOD.NS,412.3,911.79K,Consumer Services,Restaurants,10.0,44.0,12.0,13.0,13.9857,13.5929,3484.19K,1673.98K,670.45,408.8,,No,429.51,505.45,425.0,469.45
3093,PGHH.NS,8984.0,15.16K,Consumer Non-Durables,Household/Personal Care,10.0,50.0,16.0,8.0,119.8929,119.5714,14.37K,12.53K,14540.0,8680.0,291.63B,No,9181.93,11203.58,9147.1,10311.88
3094,WIPRO.NS,174.82,9044.16K,Technology Services,Information Technology Services,10.0,57.0,15.0,5.0,3.195,2.8357,25511.91K,13453.36K,273.1,169.0,1729.36B,No,184.57,218.31,184.4,204.7
3095,PRABHA.NS,140.39,31.32K,Energy Minerals,Oil & Gas Production,10.0,17.0,17.0,24.0,5.7543,5.7543,83.36K,20.49K,283.9,137.91,20.58B,No,155.71,172.61,153.81,159.27
3096,CAMLINFINE.NS,120.61,365.46K,Process Industries,Chemicals: Specialty,10.0,9.0,72.0,17.0,4.6293,4.545,1779.74K,692.36K,294.0,96.21,23.17B,No,128.77,144.55,129.97,132.84
3097,DEL.BO,147.8,28.97K,Producer Manufacturing,Electrical Products,10.0,40.0,8.0,20.0,6.675,2.3571,1.33K,3.88K,438.15,100.35,2.10B,No,152.7,199.28,151.44,171.29
3098,IITL.NS,127.28,89.33K,Finance,Financial Conglomerates,10.0,34.0,2.0,22.0,6.6843,6.6643,104.19K,96.99K,216.0,108.0,2.87B,No,139.27,154.52,136.8,142.53
3099,RADIANTCMS.NS,36.93,154.96K,Commercial Services,Miscellaneous Commercial Services,10.0,23.0,16.0,9.0,1.355,1.3443,126.25K,145.55K,62.4,32.33,3.94B,No,39.22,44.79,39.12,40.97
3100,INFY.NS,1047.4,13677.11K,Technology Services,Information Technology Services,9.0,64.0,11.0,4.0,29.2786,26.3715,14534.65K,10758.17K,1728.0,982.4,4240.85B,No,1112.72,1361.67,1100.1,1280.52
3101,HERCULES.BO,116.95,6.72K,Producer Manufacturing,Trucks/Construction/Farm Machinery,9.0,38.0,19.0,16.0,3.1143,3.1143,9.94K,7.99K,226.0,85.85,3.74B,No,120.53,139.67,120.29,124.63
3102,PCCOSMA.BO,313.4,0.01K,Consumer Non-Durables,Household/Personal Care,9.0,72.0,24.0,23.0,14.1821,13.9464,1.79K,1.59K,552.0,285.55,829.33M,No,309.86,361.99,310.42,332.78
3103,ACL.NS,47.64,9.69K,Non-Energy Minerals,Construction Materials,9.0,16.0,14.0,8.0,1.4721,1.4721,16.34K,11.98K,109.99,40.5,4.39B,No,52.59,60.97,52.13,55.16
3104,CHEMTECH.BO,72.2,2.29K,Producer Manufacturing,Industrial Machinery,9.0,38.0,6.0,42.0,4.7257,4.67,21.43K,11.44K,140.0,53.7,1.30B,No,75.51,82.89,75.24,75.08
3105,PHARMAID.BO,30.54,3.84K,Health Technology,Pharmaceuticals: Major,9.0,6.0,48.0,3.0,2.8979,2.8493,17.65K,8.11K,69.9,25.6,1.08B,No,31.57,38.86,31.9,34.4
3106,HAWAENG.BO,79.79,0.17K,Producer Manufacturing,Industrial Machinery,9.0,44.0,19.0,14.0,5.1093,4.67,0.47K,0.28K,141.4,63.4,281.37M,No,83.7,91.76,82.62,83.22
3107,AEIM.BO,92.05,26.42K,Commercial Services,Miscellaneous Commercial Services,9.0,15.0,7.0,10.0,3.2714,3.2714,61.52K,21.64K,195.0,83.43,2.55B,No,107.18,126.85,106.91,114.46
3108,AEL.BO,110.75,5.81K,Producer Manufacturing,Metal Fabrication,9.0,5.0,9.0,8.0,5.7143,5.7143,8.27K,6.14K,178.0,94.0,1.40B,No,117.52,139.65,115.95,129.02
3109,MANBRO.BO,49.98,118.07K,Consumer Non-Durables,Apparel/Footwear,9.0,16.0,0.0,24.0,2.4229,2.4229,139.27K,93.53K,99.4,36.38,5.07B,No,60.1,62.31,59.03,70.62
3110,SAURASHCEM.NS,57.04,77.79K,Non-Energy Minerals,Construction Materials,9.0,41.0,23.0,8.0,3.3879,3.3729,141.68K,406.75K,128.4,47.65,6.35B,No,58.53,72.61,58.96,63.45
3111,TUSALDAH.BO,133.9,0.05K,Consumer Non-Durables,Apparel/Footwear,9.0,30.0,6.0,30.0,4.675,3.4786,0.68K,0.01K,249.9,100.5,313.79M,No,149.45,154.98,149.46,145.89
3112,MANINFRA.NS,97.68,1199.10K,Finance,Real Estate Development,9.0,27.0,38.0,21.0,2.9971,2.9336,2358.68K,1014.08K,184.75,77.12,39.43B,No,108.8,116.86,107.7,107.86
3113,SAICAPI.BO,144.35,5.82K,Finance,Investment Banks/Brokers,9.0,53.0,29.0,20.0,7.5607,7.5571,4.90K,4.51K,371.1,130.0,415.63M,No,149.49,174.97,148.18,159.58
3114,GORANIN.BO,44.5,0.08K,Consumer Durables,Electronics/Appliances,9.0,51.0,25.0,8.0,1.3757,1.0579,0.55K,0.37K,126.1,40.3,238.64M,No,47.05,57.88,46.53,53.31
3115,TOKYOPLAST.NS,81.85,0.59K,Producer Manufacturing,Miscellaneous Manufacturing,9.0,32.0,10.0,14.0,3.2021,2.9029,2.19K,1.23K,140.85,53.86,777.69M,No,84.98,97.6,84.81,87.63
3116,AASTHA.NS,103.0,17819.40K,Process Industries,Textiles,9.0,,,,,,3575.52K,3803.23K,140.01,95.85,,No,,,,
3117,TOUCHWOOD.NS,66.21,0.65K,Commercial Services,Miscellaneous Commercial Services,9.0,26.0,20.0,5.0,2.625,2.5471,3.84K,0.56K,128.0,63.0,733.69M,No,70.07,85.45,69.6,77.63
3118,TARACHAND.NS,55.16,46.90K,Finance,Finance/Rental/Leasing,9.0,27.0,15.0,11.0,1.6914,1.6779,117.73K,69.69K,103.67,53.0,4.35B,No,56.61,67.32,56.2,61.44
3119,SURAJEST.NS,194.54,25.30K,Industrial Services,Engineering & Construction,9.0,53.0,7.0,18.0,5.465,5.3643,79.65K,40.33K,349.35,171.3,9.33B,No,201.61,232.7,200.68,214.89
3120,MIL.BO,24.41,1.08K,Finance,Financial Conglomerates,9.0,3.0,22.0,4.0,2.7279,2.7207,10.06K,1.20K,43.0,20.61,244.10M,No,25.65,30.85,25.58,29.79
3121,WESTLEIRES.BO,83.7,0.02K,Technology Services,Packaged Software,9.0,64.0,30.0,4.0,2.6929,1.6407,0.06K,0.08K,167.9,76.39,255.56M,No,86.37,104.22,86.69,96.39
3122,SHELTER.BO,27.0,9.00K,Health Technology,Pharmaceuticals: Major,9.0,22.0,22.0,22.0,1.415,1.2307,28.62K,24.30K,50.0,23.0,451.60M,No,29.19,35.11,29.03,32.62
3123,RAYMONDLSL.NS,715.95,42.40K,Consumer Non-Durables,Apparel/Footwear,9.0,15.0,21.0,11.0,17.7321,17.6464,191.54K,84.06K,1350.0,696.25,43.61B,No,757.41,920.28,754.52,830.78
3124,BELLACASA.NS,244.75,51.11K,Consumer Durables,Home Furnishings,9.0,41.0,28.0,7.0,12.4857,12.2607,11.35K,7.28K,497.35,220.25,3.28B,No,245.47,317.26,242.95,274.1
3125,RTNINDIA.NS,31.52,602.64K,Commercial Services,Miscellaneous Commercial Services,9.0,19.0,19.0,17.0,0.9757,0.945,2689.67K,920.40K,64.0,24.4,43.53B,No,34.28,37.52,34.45,33.58
3126,REFEXRENEW.BO,317.95,1.90K,Industrial Services,Engineering & Construction,9.0,72.0,57.0,51.0,0.6607,0.0,0.49K,0.27K,899.95,209.05,1.43B,No,310.29,355.78,310.28,289.9
