Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
1660,POLYMED.NS,1650.0,122.34K,Health Technology,Medical Specialties,49.0,85.0,77.0,32.0,67.2143,66.7071,177.57K,138.52K,2316.6,1182.0,167.44B,No,1506.15,1645.5,1519.09,1513.01
1661,ICICIBANK.NS,1387.0,17172.58K,Finance,Regional Banks,49.0,75.0,46.0,54.0,26.9643,25.3214,18380.82K,12844.73K,1500.0,1187.6,9948.45B,No,1291.44,1344.66,1295.65,1327.15
1662,DEEPAKNTR.NS,1618.0,90.03K,Process Industries,Chemicals: Specialty,49.0,21.0,57.0,54.0,51.4143,49.5572,208.62K,153.64K,2012.0,1280.0,220.68B,No,1711.04,1653.0,1716.81,1609.55
1663,VGL.NS,66.0,303.02K,Process Industries,Textiles,49.0,40.0,53.0,37.0,4.7743,4.7736,246.50K,344.51K,98.47,43.7,3.40B,No,65.25,68.98,65.13,65.17
1664,JINDRILL.NS,552.95,132.30K,Industrial Services,Contract Drilling,49.0,10.0,56.0,63.0,18.3036,18.2464,2425.86K,195.58K,693.5,440.1,16.03B,No,584.95,549.98,582.13,531.83
1665,HCG.NS,601.85,244.39K,Health Services,Hospital/Nursing Management,49.0,14.0,44.0,21.0,16.4393,16.3857,182.82K,143.46K,804.65,513.3,89.86B,No,616.4,640.88,615.23,608.51
1666,MAKERSL.BO,149.9,1.20K,Health Technology,Pharmaceuticals: Major,49.0,9.0,13.0,78.0,9.1964,8.9786,9.64K,4.66K,186.7,109.0,884.47M,No,153.23,138.33,153.6,141.36
1667,MINDSPACE.BO,463.11,7.50K,Finance,Real Estate Investment Trusts,49.0,45.0,24.0,49.0,4.7057,4.6221,16.66K,7.78K,511.57,394.01,306.58B,No,464.26,466.56,463.78,472.29
1668,DDEVPLSTIK.NS,271.1,100.11K,Process Industries,Chemicals: Major Diversified,49.0,80.0,60.0,43.0,11.1936,10.7914,183.69K,264.29K,360.0,185.15,28.05B,No,248.9,278.33,251.81,264.13
1669,SHIVAMILLS.NS,62.0,1.20K,Process Industries,Textiles,49.0,15.0,58.0,55.0,3.2886,2.9986,6.16K,1.35K,81.98,43.01,535.79M,No,63.57,61.53,63.24,58.37
1670,GIPCL.NS,159.55,248.20K,Utilities,Electric Utilities,49.0,59.0,62.0,63.0,5.3514,5.2264,412.64K,284.55K,223.9,119.9,24.76B,No,157.64,157.74,158.16,147.93
1671,CIPLA.NS,1439.2,1217.58K,Health Technology,Pharmaceuticals: Other,49.0,53.0,52.0,45.0,27.1929,25.6286,2024.95K,1919.67K,1673.0,1165.7,1162.65B,No,1362.8,1418.5,1376.65,1366.32
1672,INDBANK.NS,33.95,73.15K,Finance,Investment Banks/Brokers,49.0,45.0,39.0,48.0,1.1264,1.1043,47.95K,67.28K,47.15,28.25,1.51B,No,33.88,35.16,33.66,34.28
1673,INDTERRAIN.NS,33.5,18.05K,Consumer Non-Durables,Apparel/Footwear,49.0,61.0,62.0,41.0,1.6743,1.6664,25.11K,28.72K,43.75,24.56,1.70B,No,32.07,33.67,32.21,32.49
1674,ATLASCYCLE.NS,98.35,9.40K,Consumer Durables,Motor Vehicles,49.0,42.0,64.0,61.0,2.9636,2.9621,25.25K,6.18K,144.6,76.15,639.65M,No,100.78,101.28,100.25,96.19
1675,EKC.NS,119.4,428.71K,Producer Manufacturing,Industrial Machinery,48.0,51.0,54.0,58.0,5.9293,5.6264,424.24K,1179.28K,156.79,90.25,13.40B,No,116.86,121.6,115.94,113.66
1676,EMBASSY.BO,428.16,19.11K,Finance,Real Estate Investment Trusts,48.0,42.0,28.0,46.0,4.2079,4.1729,71.61K,94.52K,461.99,375.0,405.85B,No,428.84,428.21,426.9,432.15
1677,POONAWALLA.NS,439.5,2525.36K,Finance,Finance/Rental/Leasing,48.0,80.0,47.0,51.0,13.1107,12.3107,2236.62K,2588.94K,570.4,361.2,384.86B,No,411.87,445.9,414.07,428.13
1678,SUBROS.NS,834.95,396.82K,Producer Manufacturing,Industrial Machinery,48.0,86.0,67.0,49.0,35.2679,33.2822,264.97K,1319.91K,1213.7,622.1,54.47B,No,755.91,845.41,755.03,775.79
1679,SANDUPHQ.BO,41.4,2.35K,Health Technology,Pharmaceuticals: Other,48.0,21.0,63.0,61.0,1.9307,1.8479,6.82K,3.36K,58.28,30.0,399.96M,No,41.53,40.1,41.48,37.99
1680,HLEGLAS.NS,383.0,60.85K,Producer Manufacturing,Industrial Machinery,48.0,85.0,77.0,21.0,16.7179,16.0607,393.84K,167.91K,661.95,250.0,26.60B,No,345.9,407.53,347.8,359.6
1681,LINC.NS,115.65,91.32K,Consumer Non-Durables,Consumer Sundries,48.0,85.0,48.0,56.0,5.1014,4.8471,66.84K,93.46K,158.99,85.01,6.88B,No,101.24,111.61,101.65,105.56
1682,CAPACITE.NS,265.6,455.99K,Industrial Services,Engineering & Construction,48.0,88.0,59.0,55.0,12.2729,11.4629,435.15K,898.02K,339.65,180.0,22.47B,No,237.69,252.8,237.0,237.38
1683,JYOTIRES.BO,1011.0,9.91K,Process Industries,Industrial Specialties,48.0,78.0,78.0,35.0,28.0929,26.6893,18.36K,16.45K,1570.0,700.0,12.13B,No,905.25,1036.81,910.11,947.35
1684,VEDPOWER.NS,42.19,19920.54K,Utilities,Electric Utilities,48.0,,,,,,61636.63K,61636.63K,45.23,39.0,164.72B,No,,,,
1685,BLOIN.BO,34.98,0.18K,Non-Energy Minerals,Steel,48.0,46.0,56.0,35.0,2.1521,1.9671,0.67K,0.70K,47.9,28.63,232.27M,No,35.04,35.98,35.53,34.33
1686,AIMCOPEST.BO,55.79,4.55K,Process Industries,Chemicals: Agricultural,48.0,35.0,74.0,51.0,3.8771,3.8343,5.16K,1.60K,88.94,36.0,545.77M,No,54.1,58.16,54.67,52.46
1687,INTEGSW.BO,150.0,0.61K,Producer Manufacturing,Electrical Products,48.0,66.0,32.0,63.0,0.5107,0.0143,0.10K,0.12K,175.0,102.6,432.24M,No,148.74,139.85,148.74,138.88
1688,YOGI.BO,172.4,0.13K,Finance,Real Estate Development,48.0,44.0,35.0,60.0,7.6786,7.5964,8.01K,3.75K,208.0,145.0,7.76B,No,168.58,166.64,170.98,165.07
1689,LICHSGFIN.NS,550.7,1850.28K,Finance,Finance/Rental/Leasing,48.0,51.0,50.0,59.0,12.6286,12.1893,1692.67K,1283.85K,646.5,458.9,302.92B,No,551.93,543.31,550.54,532.3
1690,SVRL.BO,263.9,49.00K,Process Industries,Agricultural Commodities/Milling,48.0,61.0,18.0,29.0,7.4929,5.775,4.45K,9.20K,333.8,185.75,5.84B,No,246.91,267.19,247.57,266.97
1691,TCIIND.BO,1425.0,0.01K,Finance,Real Estate Development,48.0,74.0,24.0,48.0,22.5321,17.8893,0.04K,0.07K,1601.0,1188.0,1.28B,No,1466.05,1434.69,1465.48,1426.61
1692,HPIL.NS,127.5,0.41K,Process Industries,Chemicals: Specialty,48.0,26.0,49.0,46.0,4.3943,4.285,3.24K,0.90K,175.88,107.0,1.46B,No,132.5,131.39,132.12,129.97
1693,HEG.NS,520.0,764.63K,Electronic Technology,Electronic Components,48.0,9.0,31.0,47.0,15.1179,14.425,2642.62K,611.11K,690.0,459.8,100.35B,No,583.03,550.1,574.4,559.06
1694,SUNDRMFAST.NS,927.55,248.66K,Producer Manufacturing,Auto Parts: Oem,48.0,72.0,52.0,50.0,23.0929,22.125,100.38K,136.72K,1080.0,730.1,194.90B,No,848.33,908.93,854.57,874.56
1695,AUSTENG.BO,132.0,3.08K,Producer Manufacturing,Metal Fabrication,48.0,42.0,67.0,43.0,7.8821,7.6786,3.30K,2.43K,206.5,95.5,459.07M,No,131.29,134.29,131.43,125.0
1696,NEELKANTH.BO,42.28,0.21K,Process Industries,Agricultural Commodities/Milling,48.0,35.0,64.0,21.0,1.585,1.0821,0.63K,0.50K,57.0,27.16,184.30M,No,40.89,46.26,41.66,44.16
1697,SARDAEN.NS,521.0,270.17K,Non-Energy Minerals,Steel,48.0,36.0,27.0,56.0,14.0179,13.9429,610.27K,293.26K,639.75,421.0,183.59B,No,552.88,532.53,549.89,527.74
1698,AVADHSUGAR.NS,447.0,16.97K,Process Industries,Agricultural Commodities/Milling,48.0,32.0,18.0,71.0,14.4929,14.0786,57.55K,14.19K,531.9,306.05,8.95B,No,471.94,414.24,468.42,412.17
1699,MASKINVEST.NS,152.4,0.17K,Finance,Finance/Rental/Leasing,48.0,42.0,57.0,37.0,6.5729,5.645,3.17K,0.12K,246.09,114.94,465.05M,No,152.23,152.89,154.57,147.02
1700,PFOCUS.NS,208.72,285.05K,Consumer Services,Movies/Entertainment,48.0,7.0,2.0,49.0,12.84,11.535,1396.03K,576.64K,367.0,121.66,161.96B,No,264.51,234.35,256.26,258.07
1701,VHLTD.NS,131.24,22.96K,Consumer Services,Hotels/Resorts/Cruise Lines,48.0,14.0,7.0,49.0,6.2057,6.2057,15.16K,31.64K,155.36,96.0,8.88B,No,137.92,133.86,137.32,138.65
1702,ARVSMART.NS,606.0,26.69K,Finance,Real Estate Development,48.0,34.0,48.0,50.0,19.4,18.625,286.11K,440.38K,692.1,486.8,27.80B,No,603.74,590.09,602.48,577.11
1703,LGBBROSLTD.NS,1602.8,44.24K,Producer Manufacturing,Electrical Products,48.0,58.0,11.0,24.0,44.7929,43.2143,34.17K,26.25K,2048.0,1222.1,51.12B,No,1612.17,1682.8,1604.95,1740.79
1704,PSPLATINA.BO,1052000.0,0.00K,Miscellaneous,Investment Trusts,48.0,45.0,26.0,58.0,1250.0,607.1429,,,1065000.0,970000.0,3.54B,No,1051169.98,1030031.54,1051349.9,1041226.8
1705,EUROBOND.NS,171.0,11.06K,Non-Energy Minerals,Aluminum,48.0,19.0,57.0,38.0,9.5279,9.2064,8.20K,6.65K,254.5,126.3,4.19B,No,177.32,184.09,177.7,172.47
1706,NARPROP.BO,37.68,2.89K,Finance,Real Estate Development,48.0,49.0,27.0,48.0,2.1214,1.6479,0.61K,0.58K,48.85,28.9,267.77M,No,36.71,37.09,36.97,36.21
1707,HAL.NS,4364.0,731.41K,Electronic Technology,Aerospace & Defense,48.0,40.0,54.0,55.0,110.6714,108.9214,1282.11K,989.26K,5065.0,3479.1,2918.53B,No,4393.43,4395.54,4363.71,4239.68
1708,SPMLINFRA.NS,198.2,327.70K,Industrial Services,Engineering & Construction,47.0,21.0,60.0,66.0,9.7479,9.6164,555.43K,641.83K,323.4,151.01,16.68B,No,204.88,201.33,203.54,185.96
1709,ASTAR.NS,620.0,0.10K,Commercial Services,Miscellaneous Commercial Services,47.0,49.0,,,31.9286,30.9893,0.17K,0.21K,723.0,555.05,,No,,,632.1,
1710,CRAVATEX.BO,380.1,0.41K,Retail Trade,Apparel/Footwear Retail,47.0,86.0,62.0,51.0,17.3929,16.3,0.74K,1.25K,555.0,300.0,982.24M,No,350.52,372.65,356.48,361.56
1711,AASHKA.BO,81.25,4.00K,Health Services,Hospital/Nursing Management,47.0,75.0,53.0,47.0,1.3886,1.3886,4.33K,1.70K,105.5,59.0,1.91B,No,75.3,79.25,75.36,75.82
1712,ALKEM.NS,5425.0,146.16K,Health Technology,Pharmaceuticals: Major,47.0,50.0,29.0,44.0,93.1429,90.6429,139.73K,103.12K,5933.5,4716.2,648.64B,No,5423.33,5521.22,5395.7,5496.52
1713,MAFATIND.NS,143.37,250.88K,Process Industries,Textiles,47.0,71.0,,,6.9721,6.9014,73.81K,217.76K,157.77,124.07,10.35B,No,,,133.32,
1714,KRT.BO,115.2,10.51K,Finance,Real Estate Investment Trusts,47.0,38.0,19.0,34.0,1.575,1.5529,38.89K,27.30K,129.49,103.1,510.84B,No,117.02,118.38,116.86,119.63
1715,KIRANVYPAR.NS,195.0,3.21K,Finance,Investment Banks/Brokers,47.0,88.0,,,12.9321,12.745,7.80K,3.35K,211.45,148.27,,No,,,186.07,
1716,MASFIN.NS,312.45,89.10K,Finance,Finance/Rental/Leasing,47.0,54.0,29.0,49.0,9.55,9.4536,140.99K,130.29K,358.85,277.35,56.70B,No,317.73,313.93,318.07,315.53
1717,JOINDRE.BO,48.79,0.51K,Finance,Investment Banks/Brokers,47.0,54.0,58.0,47.0,1.4771,1.4764,2.70K,1.94K,66.0,39.5,676.98M,No,48.45,47.93,48.31,46.05
1718,AARTECH.NS,52.47,160.15K,Commercial Services,Miscellaneous Commercial Services,47.0,87.0,47.0,61.0,2.9386,2.9379,132.28K,224.98K,76.24,33.51,1.67B,No,45.73,48.64,45.42,45.91
1719,NAVA.NS,605.2,145.35K,Utilities,Electric Utilities,47.0,45.0,42.0,62.0,19.8178,19.0321,969.18K,415.54K,739.4,501.65,171.43B,No,638.38,599.14,628.38,589.67
1720,ISHITADR.BO,76.13,17.01K,Health Technology,Pharmaceuticals: Other,47.0,24.0,13.0,59.0,5.0536,4.39,1.38K,2.65K,90.85,66.0,227.65M,No,77.95,75.27,77.44,75.31
1721,BONLON.NS,44.09,17.39K,Producer Manufacturing,Electrical Products,47.0,12.0,46.0,,3.0471,3.0407,21.45K,14.57K,57.0,34.51,722.34M,No,47.25,,46.88,
1722,KAKATCEM.NS,120.8,3.94K,Non-Energy Minerals,Construction Materials,47.0,28.0,63.0,36.0,5.5129,5.3829,14.26K,2.18K,179.29,85.0,939.08M,No,127.42,127.53,127.06,118.92
1723,TATACONSUM.NS,1131.5,2958.97K,Consumer Non-Durables,Food: Specialty/Candy,47.0,26.0,38.0,46.0,23.3572,22.2714,2137.24K,1510.42K,1282.7,1007.2,1119.78B,No,1159.42,1144.51,1157.34,1140.17
1724,INTLCONV.NS,81.6,128.13K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,63.0,58.0,34.0,2.9964,2.9214,73.12K,75.48K,114.54,60.0,5.20B,No,79.96,84.75,80.06,79.86
1725,JINDALSTEL.NS,1061.0,3101.35K,Non-Energy Minerals,Steel,47.0,6.0,7.0,59.0,29.5357,28.8786,1430.35K,1784.56K,1306.2,926.75,1079.55B,No,1205.02,1117.44,1190.36,1145.09
1726,LAMBODHARA.NS,114.11,15.89K,Process Industries,Textiles,47.0,81.0,63.0,40.0,5.3479,5.0664,28.82K,45.08K,162.0,81.8,1.18B,No,107.2,116.19,107.27,108.79
1727,COFORGE.NS,1492.4,2996.78K,Technology Services,Information Technology Services,47.0,66.0,80.0,16.0,46.6714,43.9,3872.12K,3866.46K,1994.0,1008.1,660.67B,No,1355.18,1535.3,1356.48,1431.4
1728,TNPL.NS,144.51,51.51K,Process Industries,Pulp & Paper,47.0,37.0,46.0,53.0,3.1836,3.1179,138.27K,58.03K,190.77,121.51,10.00B,No,147.9,145.25,147.3,140.89
1729,GENCON.NS,43.0,498.17K,Industrial Services,Engineering & Construction,47.0,74.0,24.0,36.0,2.1729,2.1564,213.67K,429.68K,59.96,36.35,2.45B,No,40.22,43.86,40.25,44.08
1730,VRUDDHI.BO,210.1,4.00K,Non-Energy Minerals,Steel,47.0,19.0,34.0,33.0,6.5357,2.3643,1.10K,0.90K,250.0,144.0,530.21M,No,220.49,215.47,219.91,212.22
1731,TAINWALCHM.NS,197.5,2.46K,Process Industries,Containers/Packaging,47.0,38.0,41.0,38.0,7.0243,7.0193,3.75K,3.39K,274.99,155.0,1.85B,No,201.61,194.97,200.09,189.37
1732,TOTEM.BO,148.75,16.16K,Producer Manufacturing,Industrial Machinery,47.0,9.0,71.0,50.0,6.6357,6.5393,28.01K,12.89K,222.0,103.15,7.67B,No,145.92,149.36,147.88,138.99
1733,KOTAKBANK.NS,409.75,16586.77K,Finance,Major Banks,47.0,67.0,46.0,40.0,7.4929,7.2571,18271.13K,12467.00K,453.2,345.5,4075.56B,No,385.9,406.17,387.93,400.63
1734,KROSS.NS,190.4,127.17K,Producer Manufacturing,Auto Parts: Oem,47.0,37.0,44.0,60.0,6.5343,6.1229,859.43K,337.01K,237.6,150.52,12.28B,No,191.34,190.64,190.34,189.59
1735,TASTYBITE.NS,8490.0,3.60K,Consumer Non-Durables,Food: Specialty/Candy,47.0,79.0,70.0,58.0,280.3571,276.7143,4.17K,2.46K,11958.0,6430.0,21.79B,No,7666.48,7937.69,7798.9,7504.78
1736,UFO.NS,71.8,54.04K,Consumer Services,Movies/Entertainment,47.0,35.0,50.0,33.0,2.585,2.5107,85.16K,63.64K,92.97,53.75,2.79B,No,73.56,74.43,73.45,73.31
1737,PNCINFRA.NS,231.0,487.20K,Industrial Services,Engineering & Construction,47.0,78.0,69.0,34.0,7.5593,7.1821,774.43K,934.90K,331.8,158.17,59.26B,No,214.72,237.67,216.34,217.39
1738,MUNJALSHOW.NS,128.75,13.42K,Producer Manufacturing,Auto Parts: Oem,47.0,17.0,35.0,59.0,2.4214,2.3664,43.20K,27.47K,157.5,110.3,5.15B,No,131.96,128.35,131.73,125.92
1739,TCMLMTD.BO,44.05,16.11K,Process Industries,Chemicals: Specialty,47.0,7.0,41.0,5.0,2.475,2.3414,6.07K,6.02K,81.0,36.53,329.40M,No,46.79,51.46,46.32,50.59
1740,FAIRCHEMOR.NS,638.5,64.46K,Process Industries,Chemicals: Specialty,47.0,57.0,73.0,39.0,26.3214,25.9464,17.45K,27.69K,1102.7,428.05,8.04B,No,597.61,652.85,603.46,611.8
1741,AHLUCONT.NS,850.9,21.32K,Industrial Services,Engineering & Construction,47.0,67.0,57.0,31.0,25.2143,24.5929,58.15K,38.99K,1125.0,645.15,57.00B,No,828.31,877.21,829.35,843.38
1742,TANAA.BO,297.1,12.72K,Electronic Technology,Aerospace & Defense,46.0,34.0,63.0,52.0,14.3786,13.8286,21.07K,14.89K,504.0,190.0,7.58B,No,291.23,303.86,295.5,279.94
1743,NILE.NS,1740.0,2.73K,Non-Energy Minerals,Other Metals/Minerals,46.0,22.0,,,81.2,80.25,3.44K,3.38K,1933.0,1605.05,,No,,,1743.41,
1744,TEMBO.NS,550.05,272.87K,Producer Manufacturing,Metal Fabrication,46.0,12.0,44.0,11.0,23.7964,22.6429,169.39K,143.53K,837.0,433.35,8.51B,No,587.68,603.41,588.73,583.2
1745,FOSECOIND.NS,5169.0,1.58K,Process Industries,Chemicals: Major Diversified,46.0,59.0,20.0,55.0,199.4285,194.3357,6.50K,5.09K,6846.0,4300.0,39.15B,No,4941.84,5118.47,4981.36,4904.03
1746,NAVNETEDUL.NS,141.5,224.63K,Producer Manufacturing,Office Equipment/Supplies,46.0,45.0,46.0,51.0,4.0193,3.9143,185.41K,221.89K,168.5,121.5,31.30B,No,143.53,146.88,142.67,142.67
1747,GNRL.NS,101.85,3618.08K,Energy Minerals,Integrated Oil,46.0,70.0,,,4.3186,4.3029,179.40K,506.64K,105.05,83.2,,No,,,96.31,
1748,DHARMAJ.NS,266.85,25.19K,Process Industries,Chemicals: Agricultural,46.0,16.0,44.0,70.0,7.4036,7.3607,63.09K,47.31K,386.5,210.65,9.02B,No,270.7,263.75,267.84,250.63
1749,ICEMAKE.NS,765.5,16.61K,Producer Manufacturing,Industrial Machinery,46.0,6.0,23.0,53.0,25.2072,24.0857,45.24K,29.35K,920.0,660.3,12.08B,No,786.02,759.32,782.4,774.08
1750,CTE.NS,31.59,5.89K,Technology Services,Information Technology Services,46.0,33.0,77.0,15.0,2.2793,2.27,19.70K,11.91K,59.93,20.51,608.13M,No,31.8,36.73,32.1,32.79
1751,MUKESHB.BO,122.25,0.00K,Finance,Investment Banks/Brokers,46.0,27.0,41.0,69.0,4.8143,2.0393,0.17K,0.10K,150.0,92.95,853.45M,No,125.42,123.13,124.76,121.33
1752,INDAGIV.BO,57.0,0.05K,Technology Services,Information Technology Services,46.0,93.0,91.0,11.0,0.7043,0.51,0.01K,0.02K,98.61,34.12,174.25M,No,51.94,64.54,52.77,58.09
1753,CMRGREEN.NS,246.6,3284.91K,Producer Manufacturing,Metal Fabrication,46.0,,,,,,8168.55K,4772.40K,268.96,231.3,,No,,,,
1754,KAVDEFENCE.NS,64.0,227.72K,Electronic Technology,Telecommunications Equipment,46.0,27.0,33.0,28.0,3.3914,3.3364,114.01K,188.41K,162.87,48.34,3.85B,No,64.04,79.21,63.71,66.45
1755,KVTOYS.BO,266.05,1.80K,Consumer Durables,Recreational Products,46.0,39.0,73.0,,11.7571,11.2393,25.53K,8.40K,363.9,180.0,1.67B,No,262.53,,263.12,
1756,BONDADA.BO,333.0,88.20K,Industrial Services,Engineering & Construction,46.0,41.0,61.0,39.0,13.1786,12.25,221.81K,161.88K,503.0,216.0,37.19B,No,339.51,353.21,340.13,330.49
1757,STANROS.BO,68.75,0.54K,Finance,Investment Managers,46.0,40.0,42.0,59.0,1.1843,0.5264,0.77K,0.21K,87.0,54.31,272.79M,No,68.75,68.19,68.64,67.2
1758,ARVINDFASN.NS,469.0,289.91K,Retail Trade,Apparel/Footwear Retail,46.0,40.0,59.0,36.0,16.7929,16.7714,376.61K,259.56K,579.0,366.2,62.68B,No,457.29,478.58,457.15,459.33
1759,ANDHRAPET.BO,44.75,72.88K,Process Industries,Chemicals: Specialty,46.0,82.0,66.0,35.0,3.75,3.695,119.85K,127.59K,63.51,29.39,3.80B,No,42.15,46.09,42.02,42.93
1760,WARRENTEA.BO,45.0,1.55K,Process Industries,Agricultural Commodities/Milling,46.0,68.0,53.0,56.0,3.2071,3.1607,7.50K,3.41K,63.5,33.3,537.79M,No,42.13,44.81,42.37,41.91
1761,360ONE.NS,1087.8,708.65K,Finance,Investment Managers,46.0,30.0,31.0,44.0,30.5071,29.2714,1153.27K,913.21K,1273.8,906.05,442.39B,No,1091.65,1098.18,1090.47,1097.05
1762,HUHTAMAKI.NS,196.58,130.42K,Process Industries,Containers/Packaging,46.0,87.0,64.0,40.0,6.6579,6.4407,175.06K,273.81K,272.65,148.6,14.85B,No,176.06,199.31,176.28,182.84
1763,OBCL.NS,56.5,0.86K,Transportation,Trucking,46.0,71.0,24.0,56.0,3.6636,3.585,11.60K,32.65K,64.84,49.0,1.19B,No,55.31,55.58,55.26,55.54
1764,SIHORA.BO,60.0,2.00K,Process Industries,Textiles,46.0,23.0,57.0,62.0,1.6171,0.7343,1.47K,3.20K,70.0,50.1,319.64M,No,61.92,,61.38,59.04
1765,HEMIPROP.NS,139.13,1444.34K,Finance,Real Estate Development,46.0,36.0,26.0,62.0,4.2179,4.0071,976.07K,527.48K,190.69,111.2,39.67B,No,139.81,140.44,140.09,135.54
1766,EMBDL.NS,63.63,10126.01K,Finance,Real Estate Development,46.0,65.0,77.0,49.0,3.4007,3.0514,2597.74K,3721.68K,127.29,39.46,88.45B,No,58.99,68.98,59.98,59.73
1767,GEL.BO,34.7,42.00K,Distribution Services,Wholesale Distributors,46.0,7.0,36.0,42.0,4.233,3.1643,74.25K,204.00K,46.19,24.3,855.29M,No,37.29,36.6,37.15,36.61
1768,OMAXE.NS,77.06,118.07K,Finance,Real Estate Development,46.0,47.0,38.0,75.0,3.5657,3.4064,236.67K,217.82K,110.0,62.5,14.15B,No,79.1,77.43,79.15,76.37
1769,ANIRIT.BO,54.12,0.01K,Process Industries,Textiles,46.0,6.0,88.0,58.0,0.4643,0.0643,2.84K,0.16K,100.5,33.25,974.16M,No,57.91,60.45,57.25,49.99
1770,ZUARI.NS,231.85,121.11K,Process Industries,Chemicals: Agricultural,46.0,57.0,57.0,9.0,10.3979,10.2071,279.06K,858.38K,393.55,175.1,9.75B,No,229.48,253.62,228.88,244.81
1771,TULSYAN.BO,30.2,0.11K,Non-Energy Minerals,Steel,46.0,4.0,79.0,52.0,1.3257,0.9314,4.19K,0.76K,49.35,17.1,503.33M,No,36.28,34.41,35.62,31.88
1772,ALPHAIND.BO,146.5,0.60K,Producer Manufacturing,Metal Fabrication,46.0,5.0,4.0,52.0,5.4107,1.1821,2.95K,1.80K,187.0,91.1,1.49B,No,163.66,144.05,161.04,156.16
1773,SPLPETRO.NS,744.55,52.43K,Process Industries,Industrial Specialties,46.0,79.0,50.0,72.0,25.7821,23.9714,172.72K,142.28K,979.0,462.3,140.01B,No,722.24,695.05,725.3,674.38
1774,JAICORPLTD.NS,115.89,309.48K,Process Industries,Containers/Packaging,46.0,43.0,51.0,33.0,4.6307,4.465,660.68K,939.31K,178.24,88.0,20.34B,No,116.05,126.89,115.61,114.46
1775,AMDIND.NS,45.48,13.03K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,39.0,60.0,34.0,2.0943,2.0907,13.22K,9.87K,68.07,33.77,871.70M,No,46.09,48.23,45.92,44.33
1776,UDS.NS,182.7,244.47K,Commercial Services,Miscellaneous Commercial Services,45.0,46.0,75.0,57.0,7.5636,7.5614,373.00K,334.02K,303.95,125.1,12.34B,No,172.76,184.94,174.95,165.34
1777,VENKEYS.NS,1431.0,21.83K,Process Industries,Agricultural Commodities/Milling,45.0,20.0,40.0,50.0,42.2286,41.35,79.16K,31.64K,1800.0,1165.0,20.16B,No,1509.9,1450.43,1493.97,1443.95
1778,KANPRPLA.NS,188.89,11.82K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,14.0,35.0,45.0,9.6521,9.6429,19.01K,12.19K,247.0,151.25,4.54B,No,199.77,196.24,200.65,189.62
1779,ANANTRAJ.NS,521.35,1040.29K,Consumer Durables,Homebuilding,45.0,62.0,47.0,46.0,17.6536,16.0643,2966.42K,1600.29K,743.65,403.0,187.62B,No,518.43,551.48,516.4,516.47
1780,TNPETRO.NS,94.6,256.98K,Process Industries,Chemicals: Specialty,45.0,59.0,52.0,31.0,3.5743,3.5636,217.88K,555.40K,129.89,78.67,8.51B,No,89.56,97.54,89.32,92.39
1781,RUBFILA.NS,70.4,83.08K,Process Industries,Industrial Specialties,45.0,9.0,55.0,45.0,2.4357,2.4029,44.54K,26.32K,92.2,57.31,3.82B,No,74.04,74.06,74.17,70.85
1782,KAKA.BO,194.0,13.00K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,78.0,50.0,24.0,7.8607,7.5607,13.35K,11.15K,247.0,139.0,2.65B,No,175.77,196.06,178.68,188.27
1783,CANBK.NS,129.27,40856.39K,Finance,Major Banks,45.0,32.0,13.0,28.0,3.4357,3.42,26943.90K,24160.40K,162.89,103.55,1172.56B,No,133.67,138.41,132.71,141.35
1784,MAMATA.NS,410.7,73.12K,Producer Manufacturing,Industrial Machinery,45.0,33.0,42.0,46.0,13.2179,12.8286,104.92K,85.92K,541.0,297.0,10.11B,No,396.52,412.83,396.04,398.7
1785,VHL.NS,3582.7,0.35K,Finance,Investment Managers,45.0,66.0,50.0,50.0,105.4571,102.5714,0.75K,0.61K,4275.0,2870.0,11.43B,No,3475.02,3551.5,3476.3,3396.5
1786,RAVALSUGAR.BO,954.75,0.07K,Consumer Non-Durables,Food: Specialty/Candy,45.0,49.0,44.0,52.0,26.2321,17.1607,0.05K,0.02K,1239.0,812.05,324.62M,No,968.33,969.29,972.27,940.2
1787,SAHARAHOUS.BO,39.76,0.98K,Finance,Finance/Rental/Leasing,45.0,53.0,29.0,42.0,1.8107,1.77,3.78K,1.46K,64.82,30.0,278.32M,No,40.75,42.49,40.46,40.17
1788,VASWANI.NS,53.55,46.00K,Non-Energy Minerals,Steel,45.0,41.0,27.0,26.0,3.2793,3.275,67.70K,65.45K,69.99,44.03,1.77B,No,56.91,57.06,56.87,56.49
1789,CENTURYPLY.NS,750.0,71.26K,Producer Manufacturing,Building Products,45.0,37.0,55.0,35.0,24.0321,23.7071,100.42K,55.63K,859.0,618.5,166.63B,No,769.29,769.23,768.52,761.67
1790,SAKSOFT.NS,160.23,32318.54K,Technology Services,Information Technology Services,45.0,77.0,78.0,17.0,6.0157,5.7171,953.40K,3435.69K,253.99,107.59,20.48B,No,142.66,169.51,142.61,154.99
