Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
1548,YAASHVI.BO,92.4,52.80K,Consumer Durables,Other Consumer Specialties,52.0,,,,6.0729,5.0507,292.44K,91.04K,104.8,81.45,1.63B,No,,,,
1549,SCHAEFFLER.NS,4162.1,48.97K,Producer Manufacturing,Metal Fabrication,52.0,49.0,25.0,65.0,120.4143,120.3928,94.54K,100.82K,4467.7,3518.4,650.55B,No,4130.59,3998.39,4134.37,3988.4
1550,AAVAS.NS,1506.1,55.15K,Finance,Finance/Rental/Leasing,52.0,82.0,71.0,54.0,44.9643,44.5071,160.15K,214.87K,2049.0,1060.4,119.42B,No,1397.15,1437.56,1412.04,1359.96
1551,STYLEBAAZA.NS,323.15,440.78K,Retail Trade,Apparel/Footwear Retail,52.0,30.0,42.0,74.0,17.1321,10.3643,688.72K,367.60K,427.0,229.95,24.11B,No,351.45,318.63,349.28,315.51
1552,NATHBIOGEN.NS,167.11,4.27K,Process Industries,Agricultural Commodities/Milling,52.0,24.0,59.0,59.0,6.4364,6.3393,44.52K,35.28K,238.69,126.15,3.18B,No,170.08,159.42,170.82,156.79
1553,NIRAVCOM.BO,721.05,0.08K,Non-Energy Minerals,Aluminum,52.0,1.0,45.0,53.0,26.3107,11.7143,0.01K,0.04K,953.3,551.0,282.65M,No,825.51,710.69,817.15,721.01
1554,JOJO.BO,213.15,2.79K,Consumer Services,Movies/Entertainment,52.0,23.0,36.0,59.0,18.6786,18.2679,10.46K,3.79K,295.0,138.5,7.35B,No,229.17,221.34,229.84,235.21
1555,UCAL.NS,116.33,41.78K,Producer Manufacturing,Auto Parts: Oem,52.0,88.0,75.0,57.0,5.7386,5.6579,21.32K,54.75K,161.37,77.0,2.57B,No,103.17,112.69,104.33,105.48
1556,SUKHJITS.NS,178.67,7.74K,Consumer Non-Durables,Food: Specialty/Candy,52.0,52.0,36.0,71.0,6.0729,6.0221,30.45K,15.55K,231.1,137.3,5.58B,No,181.42,170.83,179.97,174.94
1557,SOLARA.NS,575.85,166.58K,Health Technology,Pharmaceuticals: Major,52.0,64.0,67.0,53.0,19.1964,19.1857,280.65K,192.75K,734.4,422.0,27.78B,No,548.46,541.5,553.22,519.76
1558,IGIL.NS,359.5,473.98K,Commercial Services,Miscellaneous Commercial Services,52.0,37.0,32.0,65.0,10.0821,10.0821,601.81K,634.02K,442.0,287.0,155.36B,No,356.36,338.98,358.17,336.98
1559,MASFIN.NS,322.05,219.62K,Finance,Finance/Rental/Leasing,52.0,58.0,36.0,51.0,9.0,8.85,142.55K,136.11K,358.85,277.35,58.44B,No,317.32,313.93,318.24,315.58
1560,TATASTEEL.NS,189.8,28469.25K,Non-Energy Minerals,Steel,52.0,7.0,12.0,67.0,3.4986,3.2293,30738.31K,35210.07K,224.4,152.51,2367.16B,No,205.29,190.09,204.2,196.59
1561,UDS.NS,194.32,1150.77K,Commercial Services,Miscellaneous Commercial Services,52.0,65.0,81.0,58.0,6.1857,6.1057,373.23K,386.79K,303.95,125.1,13.12B,No,176.02,183.04,178.52,166.13
1562,KKCL.NS,512.75,463.44K,Consumer Non-Durables,Apparel/Footwear,52.0,86.0,50.0,60.0,16.7821,16.4321,29.04K,41.26K,595.0,408.35,31.60B,No,464.77,490.46,466.93,472.86
1563,ALKEM.NS,5562.5,568.29K,Health Technology,Pharmaceuticals: Major,52.0,60.0,20.0,51.0,91.0,89.0,144.87K,166.22K,5933.5,4716.2,665.08B,No,5418.11,5526.34,5428.45,5492.75
1564,BHARATCOAL.NS,39.18,24285.14K,Energy Minerals,Coal,52.0,43.0,61.0,,1.8114,1.7864,34665.17K,32987.07K,45.09,29.74,,No,37.54,,38.37,
1565,PPLPHARMA.NS,175.95,33409.52K,Health Technology,Pharmaceuticals: Major,52.0,60.0,58.0,50.0,6.015,5.9807,7190.08K,16923.04K,220.85,132.3,233.46B,No,169.41,171.75,169.82,161.83
1566,NRAIL.NS,422.95,4.27K,Process Industries,Containers/Packaging,52.0,10.0,20.0,22.0,22.875,22.625,5.59K,5.30K,519.0,333.0,7.20B,No,463.58,451.08,460.45,452.12
1567,PURETROP.BO,156.85,2.93K,Distribution Services,Food Distributors,52.0,38.0,4.0,60.0,5.5393,5.2679,17.16K,2.26K,200.0,107.1,1.08B,No,162.3,160.52,160.84,168.93
1568,TUSALDAH.BO,147.5,0.03K,Consumer Non-Durables,Apparel/Footwear,52.0,14.0,71.0,58.0,6.6607,4.8929,0.74K,2.02K,249.9,100.5,345.66M,No,151.36,161.1,150.89,146.46
1569,LADDERUP.BO,56.62,1.66K,Finance,Investment Managers,52.0,70.0,52.0,50.0,5.3429,4.8336,1.06K,1.28K,82.5,44.9,600.31M,No,54.81,56.12,55.42,55.48
1570,SANCTRN.BO,770.0,0.07K,Transportation,Other Transportation,52.0,65.0,26.0,50.0,16.9857,13.0,0.04K,0.07K,808.5,634.0,1.39B,No,726.96,720.83,727.44,715.22
1571,ALLTIME.NS,251.72,90.37K,Producer Manufacturing,Miscellaneous Manufacturing,52.0,82.0,65.0,39.0,11.2086,10.7664,195.97K,68.54K,334.9,186.0,16.49B,No,239.19,250.74,239.32,235.52
1572,SOBHA.NS,1442.9,248.93K,Finance,Real Estate Development,52.0,56.0,47.0,45.0,37.0357,36.6357,165.20K,121.30K,1732.5,1130.0,154.32B,No,1396.12,1446.89,1399.63,1403.28
1573,DLF.NS,675.9,6687.85K,Finance,Real Estate Development,52.0,84.0,65.0,46.0,17.1,16.8036,4217.63K,3877.87K,856.45,489.4,1673.06B,No,599.04,652.57,602.58,611.42
1574,EASTBUILD.BO,58.34,0.01K,Consumer Durables,Homebuilding,52.0,56.0,62.0,29.0,2.025,1.3714,0.08K,0.11K,71.25,38.36,109.49M,No,61.23,56.35,61.88,57.97
1575,KFBL.BO,45.92,10.49K,Consumer Non-Durables,Food: Specialty/Candy,51.0,73.0,66.0,53.0,3.2457,3.2,6.67K,9.61K,70.0,30.2,688.80M,No,41.91,43.34,42.24,41.5
1576,SENINFO.BO,38.08,0.02K,Technology Services,Information Technology Services,51.0,61.0,65.0,6.0,0.0,0.0,0.47K,0.00K,68.04,28.44,192.30M,No,36.92,43.14,36.99,39.14
1577,SWELECTES.NS,652.3,32.58K,Producer Manufacturing,Electrical Products,51.0,32.0,61.0,55.0,23.4572,23.4072,36.01K,24.97K,977.0,483.1,10.13B,No,643.4,661.63,643.42,593.76
1578,STARTECK.NS,285.85,5.84K,Finance,Finance/Rental/Leasing,51.0,67.0,63.0,45.0,10.4893,10.05,8.51K,7.02K,355.8,215.1,2.83B,No,262.43,276.4,263.97,263.62
1579,BCPL.NS,73.0,9.52K,Industrial Services,Engineering & Construction,51.0,14.0,,,3.1914,3.1243,47.61K,12.65K,92.0,60.0,1.22B,No,77.25,,77.3,
1580,LXCHEM.NS,161.48,474.38K,Process Industries,Chemicals: Specialty,51.0,30.0,79.0,38.0,5.4064,5.4064,1762.17K,1627.88K,241.0,107.6,44.76B,No,154.43,161.43,154.39,144.74
1581,RVTH.NS,757.85,0.25K,Industrial Services,Oilfield Services/Equipment,51.0,63.0,74.0,58.0,43.7607,42.2679,1.52K,1.27K,1300.0,491.1,2.32B,No,697.78,744.28,698.74,653.52
1582,JTEKTINDIA.NS,146.92,631.96K,Consumer Durables,Automotive Aftermarket,51.0,87.0,53.0,55.0,6.6571,6.5107,759.80K,3693.14K,188.5,117.01,40.76B,No,132.95,142.63,134.1,136.07
1583,SINGERIND.NS,69.92,24.22K,Consumer Durables,Electronics/Appliances,51.0,41.0,35.0,,3.6207,3.5621,45.56K,73.88K,80.0,57.15,,No,71.18,,70.73,
1584,VHLTD.NS,132.35,3.17K,Consumer Services,Hotels/Resorts/Cruise Lines,51.0,17.0,8.0,34.0,5.9221,5.9221,15.17K,30.65K,155.36,96.31,8.96B,No,137.06,134.22,136.8,138.89
1585,VISHALBL.BO,60.08,0.51K,Producer Manufacturing,Metal Fabrication,51.0,22.0,81.0,30.0,3.6386,3.595,1.52K,1.56K,89.99,38.87,648.32M,No,61.11,64.04,60.93,59.74
1586,TANAA.BO,304.55,19.89K,Electronic Technology,Aerospace & Defense,51.0,53.0,84.0,55.0,13.2714,12.5821,19.19K,15.13K,504.0,190.0,7.77B,No,293.15,301.4,298.39,279.71
1587,KEMP.BO,1138.1,0.03K,Finance,Real Estate Development,51.0,79.0,52.0,56.0,26.8964,14.3821,0.01K,0.02K,1559.95,868.3,1.23B,No,1109.89,1104.83,1110.63,1042.98
1588,LAGNAM.NS,80.33,1.16K,Process Industries,Textiles,51.0,35.0,65.0,71.0,3.8257,3.6736,14.33K,9.52K,111.79,58.6,1.42B,No,81.17,75.88,81.05,73.74
1589,YATRA.NS,116.91,1913.09K,Consumer Services,Other Consumer Services,51.0,89.0,59.0,4.0,3.8657,3.8071,2244.18K,1895.28K,202.0,81.8,18.35B,No,103.76,136.84,105.13,126.74
1590,HAL.NS,4428.9,582.95K,Electronic Technology,Aerospace & Defense,51.0,54.0,56.0,52.0,107.3786,105.5714,1184.04K,859.97K,5065.0,3479.1,2961.94B,No,4396.97,4393.44,4380.02,4239.21
1591,MIVENMACH.BO,76.98,0.11K,Producer Manufacturing,Industrial Machinery,51.0,1.0,49.0,49.0,2.2486,0.9264,0.13K,0.64K,103.38,58.9,231.21M,No,88.58,83.27,89.15,80.34
1592,JAFINANCE.BO,83.0,0.33K,Finance,Finance/Rental/Leasing,51.0,16.0,37.0,88.0,0.6864,0.3764,0.36K,0.25K,143.99,50.35,883.84M,No,86.45,78.34,86.24,81.64
1593,CREST.NS,382.35,2.12K,Finance,Investment Managers,51.0,76.0,40.0,47.0,16.6572,16.3821,22.63K,6.75K,418.0,298.15,10.81B,No,369.11,364.26,373.12,363.37
1594,BIRLAMONEY.NS,144.53,54.77K,Finance,Investment Banks/Brokers,51.0,54.0,79.0,49.0,5.3457,5.07,95.13K,70.40K,200.83,95.0,8.17B,No,140.35,143.49,140.6,133.63
1595,MAIDEN.BO,81.86,53.00K,Non-Energy Minerals,Steel,51.0,38.0,42.0,31.0,2.4486,1.3257,7.62K,4.70K,96.85,63.52,1.16B,No,79.76,83.08,79.85,83.89
1596,NAVA.NS,622.35,140.31K,Utilities,Electric Utilities,51.0,50.0,39.0,64.0,16.3679,16.1857,969.26K,256.06K,739.4,501.65,176.28B,No,628.99,596.65,624.98,592.87
1597,ROOPAIND.BO,49.99,1.26K,Health Technology,Pharmaceuticals: Major,51.0,19.0,56.0,63.0,3.685,3.3821,1.97K,0.79K,63.4,38.1,393.20M,No,51.99,49.42,51.4,48.41
1598,CRAVATEX.BO,396.95,2.47K,Retail Trade,Apparel/Footwear Retail,51.0,79.0,60.0,55.0,18.8536,18.4643,0.78K,1.48K,555.0,300.0,1.03B,No,355.3,371.23,362.18,362.12
1599,MSECL.BO,231.75,12.60K,Commercial Services,Miscellaneous Commercial Services,51.0,76.0,70.0,64.0,7.8964,6.75,24.62K,16.62K,435.0,165.0,3.28B,No,226.44,222.24,225.3,212.49
1600,BERGEPAINT.NS,519.45,490.86K,Process Industries,Industrial Specialties,51.0,57.0,55.0,43.0,17.4357,17.2429,725.01K,1463.36K,603.5,391.1,605.68B,No,507.13,505.19,513.83,487.19
1601,CHEVIOT.NS,1131.7,1.65K,Process Industries,Textiles,51.0,51.0,53.0,55.0,21.7643,21.5929,3.57K,1.44K,1370.5,898.0,6.61B,No,1145.28,1091.66,1143.67,1069.54
1602,PARAGMILK.NS,238.12,583.11K,Consumer Non-Durables,Food: Meat/Fish/Dairy,51.0,27.0,63.0,15.0,7.8479,7.6814,733.63K,481.19K,376.95,177.84,30.12B,No,225.99,256.57,226.67,234.2
1603,STCINDIA.NS,126.33,54.11K,Distribution Services,Food Distributors,51.0,60.0,58.0,56.0,6.7693,6.6693,184.92K,129.56K,150.7,97.04,7.58B,No,122.17,121.72,122.31,118.69
1604,UNITDSPR.NS,1393.3,703.49K,Consumer Non-Durables,Beverages: Alcoholic,51.0,73.0,34.0,45.0,32.1429,29.55,1073.69K,985.80K,1488.0,1210.8,1013.49B,No,1305.67,1351.16,1309.7,1337.26
1605,AMDIND.NS,47.47,25.82K,Producer Manufacturing,Miscellaneous Manufacturing,51.0,21.0,68.0,47.0,2.29,2.2864,13.28K,12.65K,68.07,33.77,909.85M,No,46.18,48.1,46.22,44.18
1606,PRIMESECU.NS,287.4,38.13K,Finance,Investment Banks/Brokers,51.0,54.0,22.0,46.0,12.5,12.4036,35.06K,41.79K,325.0,244.5,9.75B,No,285.82,283.5,288.22,282.25
1607,COALINDIA.NS,438.7,4282.48K,Energy Minerals,Coal,51.0,13.0,10.0,65.0,7.9107,7.9071,14696.84K,6521.33K,491.25,368.65,2703.59B,No,458.17,423.4,455.57,438.6
1608,HINDZINC.NS,536.55,3979.97K,Non-Energy Minerals,Other Metals/Minerals,51.0,5.0,23.0,29.0,13.8786,11.4286,5605.52K,4138.26K,733.0,413.5,2267.09B,No,595.53,561.77,587.89,589.52
1609,EASTINDIA.BO,98.78,5.24K,Process Industries,Containers/Packaging,50.0,15.0,13.0,68.0,7.2621,7.0586,2.69K,1.58K,148.0,78.96,1.46B,No,104.83,105.86,104.54,104.85
1610,CESC.NS,169.7,687.84K,Utilities,Electric Utilities,50.0,16.0,32.0,53.0,3.8571,3.7636,3172.19K,1609.39K,204.5,138.12,224.95B,No,177.92,167.47,176.47,165.18
1611,ORIENTCER.NS,40.4,22.61K,Non-Energy Minerals,Aluminum,50.0,43.0,40.0,47.0,2.075,2.0707,59.28K,75.47K,56.64,34.0,4.83B,No,40.25,40.41,40.19,41.12
1612,GKWLIMITED.NS,1715.0,0.16K,Transportation,Other Transportation,50.0,49.0,48.0,52.0,58.5929,58.5072,0.68K,0.55K,2168.8,1375.0,10.23B,No,1727.45,1689.19,1753.44,1678.76
1613,JINDALPHOT.NS,1172.6,4.64K,Finance,Financial Conglomerates,50.0,85.0,44.0,14.0,42.9857,37.0715,12.40K,32.82K,1616.6,796.0,12.07B,No,1077.91,1258.42,1079.5,1231.31
1614,KEYFINSERV.NS,276.83,2.67K,Finance,Investment Banks/Brokers,50.0,72.0,47.0,27.0,12.3814,11.9271,4.00K,3.81K,382.1,220.0,1.54B,No,266.29,280.18,267.31,277.58
1615,TYCHE.BO,126.65,6.08K,Health Technology,Pharmaceuticals: Major,50.0,21.0,56.0,68.0,5.575,5.5464,8.28K,5.23K,148.0,99.0,1.30B,No,129.91,123.46,129.74,119.41
1616,APLLTD.NS,823.7,143.20K,Health Technology,Pharmaceuticals: Major,50.0,80.0,51.0,44.0,22.8571,22.7429,159.75K,208.77K,1044.8,635.8,161.91B,No,761.88,811.15,765.79,763.33
1617,DRAGARWQ.NS,5027.0,1.13K,Health Services,Medical/Nursing Services,50.0,25.0,,,127.5071,127.5071,0.96K,0.91K,6059.7,4600.0,,No,5037.94,,5038.23,
1618,MAHLIFE.NS,369.95,104.31K,Finance,Real Estate Development,50.0,74.0,54.0,38.0,9.5036,9.5036,224.30K,222.25K,427.05,286.8,78.93B,No,341.1,363.88,342.59,353.42
1619,GOWRALE.BO,97.0,1.79K,Finance,Investment Banks/Brokers,50.0,87.0,44.0,35.0,9.8114,6.8143,10.30K,36.60K,151.79,70.55,751.54M,No,91.31,95.03,92.21,92.22
1620,ASTEC.NS,709.9,28.22K,Process Industries,Chemicals: Agricultural,50.0,8.0,62.0,46.0,29.1036,28.8821,225.85K,39.45K,978.3,513.4,15.82B,No,739.59,698.66,738.46,674.73
1621,VINEETLAB.NS,33.65,5.51K,Process Industries,Chemicals: Specialty,50.0,29.0,37.0,26.0,1.31,1.31,82.41K,24.49K,49.99,27.96,646.29M,No,35.35,36.13,35.22,33.97
1622,SECMARK.NS,123.94,0.36K,Technology Services,Information Technology Services,50.0,21.0,31.0,58.0,9.2636,8.5921,3.40K,0.89K,158.09,95.05,1.36B,No,126.59,118.06,127.35,117.61
1623,TGVSL.BO,103.6,44.81K,Process Industries,Chemicals: Specialty,50.0,20.0,61.0,35.0,2.5964,2.5964,177.34K,92.22K,142.25,78.1,11.09B,No,107.43,106.14,106.93,100.01
1624,SANDUPHQ.BO,41.59,2.91K,Health Technology,Pharmaceuticals: Other,50.0,28.0,68.0,63.0,1.4621,1.3836,6.70K,2.73K,58.28,30.0,401.80M,No,41.71,39.93,41.26,38.06
1625,GATEWAY.NS,61.86,1248.48K,Transportation,Railroads,50.0,74.0,49.0,46.0,2.2121,2.2021,958.34K,1681.49K,76.5,48.1,30.91B,No,57.95,58.99,58.09,57.78
1626,MLKFOOD.BO,71.78,6.34K,Consumer Non-Durables,Food: Specialty/Candy,50.0,46.0,53.0,74.0,4.7629,4.7321,6.11K,13.18K,87.5,43.99,1.84B,No,67.01,64.8,67.46,61.1
1627,JKTYRE.NS,412.55,1220.82K,Consumer Durables,Automotive Aftermarket,50.0,64.0,25.0,17.0,11.8143,11.3393,1455.35K,1471.84K,611.9,311.0,118.93B,No,391.48,438.89,393.68,447.35
1628,TRUALT.NS,470.4,236.24K,Process Industries,Chemicals: Specialty,50.0,13.0,38.0,72.0,16.1357,16.1357,466.16K,228.31K,542.0,310.2,40.34B,No,483.44,,484.82,430.15
1629,MAMATA.NS,409.0,45.70K,Producer Manufacturing,Industrial Machinery,50.0,67.0,68.0,46.0,12.1036,12.0929,94.58K,86.43K,541.0,297.0,10.06B,No,397.52,412.39,397.56,398.32
1630,ICEMAKE.NS,782.2,15.02K,Producer Manufacturing,Industrial Machinery,50.0,39.0,40.0,48.0,24.0893,23.525,44.71K,35.70K,920.0,660.3,12.34B,No,783.82,760.35,782.05,777.01
1631,TANLA.NS,539.05,393.33K,Technology Services,Information Technology Services,50.0,46.0,74.0,49.0,13.1179,12.7072,940.61K,350.33K,766.0,365.9,71.25B,No,526.53,537.96,522.95,492.23
1632,UDAYJEW.BO,148.25,2.21K,Consumer Durables,Other Consumer Specialties,50.0,21.0,55.0,55.0,8.9571,8.7036,16.14K,1.76K,181.0,112.15,5.05B,No,154.12,146.76,153.97,140.75
1633,ANURAS.NS,1269.9,187.23K,Health Technology,Pharmaceuticals: Major,50.0,21.0,17.0,43.0,30.5715,30.5715,310.17K,241.24K,1415.0,1045.2,144.58B,No,1321.66,1244.72,1315.25,1295.72
1634,SPLIL.NS,31.63,4.59K,Consumer Non-Durables,Apparel/Footwear,50.0,54.0,77.0,40.0,1.935,1.91,12.89K,9.92K,45.2,20.2,928.47M,No,31.05,33.2,30.93,30.26
1635,GARFIBRES.NS,731.05,29.85K,Producer Manufacturing,Miscellaneous Manufacturing,50.0,77.0,45.0,59.0,32.1714,32.0393,156.41K,657.71K,970.0,579.75,71.39B,No,671.02,684.14,678.29,657.01
1636,PANCHMAHQ.BO,290.0,1.62K,Non-Energy Minerals,Steel,50.0,13.0,15.0,38.0,20.9821,20.1679,0.59K,0.42K,384.5,219.95,5.53B,No,308.78,307.5,304.45,310.45
1637,BEML.NS,1864.7,303.79K,Producer Manufacturing,Trucks/Construction/Farm Machinery,50.0,62.0,68.0,54.0,54.0357,53.2571,341.27K,437.92K,2366.3,1355.0,155.31B,No,1802.43,1828.59,1797.9,1722.91
1638,AERONEU.NS,92.42,49.71K,Process Industries,Containers/Packaging,50.0,64.0,45.0,73.0,5.5671,5.4021,76.30K,77.13K,125.37,63.21,2.38B,No,88.87,80.62,89.92,79.11
1639,TRANSVOY.BO,103.2,0.80K,Transportation,Air Freight/Couriers,50.0,89.0,26.0,18.0,2.6143,0.8186,7.45K,3.36K,166.78,70.95,274.83M,No,94.0,109.61,92.38,105.87
1640,LUXIND.NS,1244.6,41.73K,Consumer Non-Durables,Apparel/Footwear,50.0,7.0,80.0,65.0,34.7214,34.7,274.45K,30.47K,1823.35,824.05,37.43B,No,1356.07,1183.47,1334.29,1145.19
1641,PSPLATINA.BO,1060000.0,0.00K,Miscellaneous,Investment Trusts,49.0,43.0,16.0,59.0,1928.5714,71.4286,,,1065000.0,970000.0,3.56B,No,1051449.98,1031476.54,1052350.0,1042893.47
1642,ATLANTAA.NS,39.87,76.90K,Industrial Services,Engineering & Construction,49.0,30.0,50.0,40.0,1.4707,1.4607,94.75K,40.70K,73.39,29.41,3.25B,No,41.25,42.87,41.46,41.43
1643,SBVCL.BO,101.5,6.00K,Producer Manufacturing,Industrial Machinery,49.0,65.0,87.0,46.0,4.5714,4.0143,5.90K,7.08K,140.8,60.3,828.24M,No,103.43,104.2,104.72,95.48
1644,BFUTILITIE.NS,586.65,40.49K,Industrial Services,Engineering & Construction,49.0,13.0,84.0,23.0,24.3929,24.175,81.98K,80.75K,898.7,368.7,22.10B,No,588.61,605.26,592.85,552.24
1645,SREEL.NS,214.28,4.21K,Retail Trade,Apparel/Footwear Retail,49.0,64.0,58.0,50.0,9.9486,9.8136,14.38K,16.93K,258.0,165.25,4.96B,No,195.16,209.33,197.75,200.3
1646,MACIND.BO,308.0,0.10K,Process Industries,Chemicals: Agricultural,49.0,12.0,27.0,84.0,24.5607,22.6393,0.07K,0.13K,409.0,221.2,228.19M,No,334.4,301.07,336.48,305.08
1647,MACPLASQ.BO,286.5,0.94K,Producer Manufacturing,Auto Parts: Oem,49.0,86.0,56.0,38.0,14.8,14.6214,1.47K,2.53K,444.0,214.9,1.76B,No,258.67,292.81,263.08,268.78
1648,PRINCEPIPE.NS,278.65,102.85K,Producer Manufacturing,Industrial Machinery,49.0,46.0,66.0,66.0,9.1179,8.9964,564.45K,381.00K,376.2,205.0,30.81B,No,270.01,272.63,269.56,254.59
1649,ANANTRAJ.NS,554.7,4103.49K,Consumer Durables,Homebuilding,49.0,43.0,68.0,51.0,14.075,13.8071,2787.64K,1376.29K,743.65,403.0,199.62B,No,521.25,551.43,525.63,517.42
1650,PROZONER.NS,47.62,243.18K,Finance,Real Estate Development,49.0,12.0,37.0,40.0,2.2529,2.1793,379.75K,467.85K,72.77,36.5,7.27B,No,51.4,53.37,50.82,51.89
1651,AIRFLOA.BO,312.35,48.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,49.0,27.0,49.0,38.0,10.4357,10.1357,99.67K,61.35K,431.95,246.0,7.49B,No,324.02,,324.17,308.6
1652,GKB.BO,63.11,0.05K,Health Technology,Medical Specialties,49.0,34.0,45.0,75.0,1.9757,1.9329,2.03K,1.21K,91.7,45.25,318.11M,No,64.53,61.06,64.65,59.95
1653,CAPRO.BO,46.93,0.01K,Commercial Services,Miscellaneous Commercial Services,49.0,33.0,19.0,31.0,1.2029,0.76,0.37K,0.23K,81.0,38.1,215.88M,No,48.55,53.47,48.27,55.96
1654,KCP.NS,170.98,51.11K,Producer Manufacturing,Industrial Conglomerates,49.0,61.0,68.0,41.0,5.3221,5.3221,233.84K,128.56K,229.32,125.0,22.04B,No,167.95,174.63,168.27,165.2
1655,KANPRPLA.NS,194.67,2.54K,Producer Manufacturing,Miscellaneous Manufacturing,49.0,49.0,50.0,67.0,9.1936,9.1257,18.83K,9.74K,247.0,151.25,4.67B,No,199.43,195.6,199.38,189.42
1656,HARIKANTA.BO,79.0,25.20K,Process Industries,Textiles,49.0,,,,6.9529,6.4821,129.27K,162.12K,91.84,57.62,779.39M,No,,,,
1657,CARERATING.NS,1645.4,29.94K,Commercial Services,Financial Publishing/Services,49.0,44.0,33.0,58.0,51.3214,50.9286,63.37K,45.36K,1932.0,1392.7,49.46B,No,1658.11,1596.19,1671.23,1615.61
1658,SWARAJENG.NS,3939.9,24.63K,Producer Manufacturing,Auto Parts: Oem,49.0,56.0,43.0,65.0,70.4929,61.15,24.64K,23.89K,4720.0,3301.3,47.87B,No,3854.2,3805.01,3848.33,3695.85
1659,ARVSMART.NS,610.25,53.36K,Finance,Real Estate Development,49.0,55.0,47.0,50.0,16.2964,16.225,282.70K,26.57K,687.7,486.8,27.99B,No,603.84,589.46,603.39,577.3
1660,BIRET.BO,336.92,6.22K,Finance,Real Estate Investment Trusts,49.0,59.0,19.0,54.0,3.4271,3.3843,168.14K,90.31K,376.5,304.55,279.60B,No,322.6,334.78,323.3,334.63
1661,AUTOAXLES.NS,1814.2,6.76K,Producer Manufacturing,Auto Parts: Oem,49.0,61.0,40.0,46.0,50.0929,49.9929,11.47K,7.68K,2115.0,1540.2,27.42B,No,1766.76,1797.88,1764.92,1830.48
1662,GRAPHITE.NS,627.8,352.35K,Process Industries,Industrial Specialties,49.0,4.0,15.0,66.0,16.3929,16.3929,1531.14K,682.18K,802.4,505.8,122.66B,No,694.57,630.15,692.46,654.67
1663,WARRENTEA.BO,47.0,8.77K,Process Industries,Agricultural Commodities/Milling,49.0,63.0,60.0,59.0,3.0107,3.0071,7.66K,3.77K,62.05,33.3,561.69M,No,42.91,44.55,43.3,41.99
1664,KPT.BO,547.4,21.94K,Consumer Durables,Tools & Hardware,49.0,84.0,83.0,31.0,37.5286,36.8536,7.17K,12.87K,923.5,335.0,1.86B,No,483.59,575.14,490.03,531.05
1665,MIRZAINT.NS,34.18,110.39K,Consumer Non-Durables,Apparel/Footwear,49.0,81.0,68.0,30.0,1.5079,1.4843,167.86K,434.27K,44.0,24.95,4.72B,No,31.91,35.13,32.26,33.52
1666,PNCINFRA.NS,236.0,268.51K,Industrial Services,Engineering & Construction,49.0,76.0,77.0,37.0,7.0114,6.9629,756.65K,798.56K,331.8,158.17,60.54B,No,217.03,235.42,218.22,216.96
1667,TIIL.NS,2509.8,3.47K,Producer Manufacturing,Metal Fabrication,49.0,47.0,35.0,67.0,82.2643,81.7071,12.63K,12.74K,3383.0,1868.5,56.90B,No,2534.34,2352.62,2516.64,2328.76
1668,JUBLINGREA.NS,678.95,346.40K,Process Industries,Chemicals: Major Diversified,49.0,66.0,53.0,41.0,19.3321,19.0714,334.21K,329.22K,851.8,537.3,107.08B,No,676.98,664.16,675.0,653.05
1669,UNIONBANK.NS,163.09,33764.93K,Finance,Major Banks,49.0,29.0,12.0,62.0,3.8079,3.4107,15450.95K,14242.46K,205.49,124.64,1244.96B,No,167.9,164.52,167.33,172.49
1670,ROSEMER.BO,65.83,11.74K,Producer Manufacturing,Industrial Machinery,49.0,40.0,7.0,25.0,6.8143,6.6793,4.15K,9.96K,114.51,54.0,431.95M,No,65.11,67.96,64.12,69.02
1671,VASWANI.NS,54.95,45.09K,Non-Energy Minerals,Steel,49.0,13.0,27.0,36.0,2.6957,2.6929,65.10K,68.80K,69.99,48.26,1.81B,No,56.54,56.95,56.79,56.54
1672,JAYAGROGN.NS,204.77,11.72K,Process Industries,Agricultural Commodities/Milling,49.0,6.0,68.0,54.0,10.24,10.0871,12.24K,13.09K,271.1,147.26,6.14B,No,214.19,205.88,216.1,196.22
1673,POONAWALLA.NS,460.95,1696.80K,Finance,Finance/Rental/Leasing,49.0,83.0,53.0,48.0,13.5464,13.2929,2279.18K,2682.86K,570.4,361.2,403.64B,No,414.96,446.15,418.52,427.8
1674,RATNAMANI.NS,2512.5,20.31K,Non-Energy Minerals,Steel,49.0,29.0,33.0,64.0,94.3286,93.6786,48.94K,42.62K,3345.0,1936.5,176.11B,No,2633.82,2403.25,2645.05,2417.12
1675,STANROS.BO,70.02,0.19K,Finance,Investment Managers,49.0,59.0,30.0,54.0,2.1279,1.525,0.50K,0.19K,87.0,54.31,277.83M,No,68.73,68.12,68.51,67.14
1676,TCPLPACK.NS,2957.3,3.04K,Commercial Services,Commercial Printing/Forms,48.0,85.0,59.0,50.0,158.2571,157.6571,4.08K,11.14K,3950.0,2200.0,26.85B,No,2704.28,2890.73,2743.94,2708.29
