Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
3362,MEDICAMEQ.NS,241.02,238.98,5.51K,Health Technology,Pharmaceuticals: Major,7.0,63.0,15.0,4.0,9.5171,9.5129,27.54K,12.73K,447.65,212.4,3.27B,No,240.1,239.24,305.12,238.58,268.46,498
3363,KAMATS.BO,37.15,36.65,35.13K,Consumer Services,Restaurants,7.0,32.0,26.0,4.0,3.6464,3.6336,8.07K,14.75K,69.29,30.2,676.10M,No,38.02,39.32,48.94,38.94,44.74,495
3364,JKLAKSHMI.NS,549.2,549.3,114.52K,Non-Energy Minerals,Construction Materials,7.0,40.0,11.0,7.0,14.9857,14.9857,227.57K,500.05K,989.8,542.95,68.18B,No,567.1,580.09,682.88,575.32,629.78,498
3365,GANESHCP.NS,162.43,162.26,250.64K,Process Industries,Agricultural Commodities/Milling,7.0,7.0,10.0,9.0,7.2614,6.4621,117.85K,293.20K,309.95,152.0,6.56B,No,170.44,187.02,207.31,181.57,186.62,215
3366,DECCANCE.NS,542.95,549.9,18.27K,Non-Energy Minerals,Construction Materials,7.0,31.0,13.0,14.0,20.0607,19.9571,17.46K,26.52K,1164.9,534.6,7.61B,No,561.12,571.45,682.12,569.57,621.3,498
3367,KRANTI.BO,50.03,50.46,3.44K,Producer Manufacturing,Auto Parts: Oem,7.0,1.0,11.0,8.0,4.6443,4.5371,20.12K,15.95K,98.15,45.0,638.40M,No,50.94,58.7,67.06,58.13,61.09,497
3368,QUESTFLOW.BO,192.0,192.0,3.60K,Producer Manufacturing,Industrial Machinery,7.0,5.0,2.0,39.0,4.3893,3.075,7.60K,5.32K,352.0,116.2,1.97B,No,198.81,207.29,203.05,203.37,196.63,496
3369,SYMPHONY.NS,631.25,630.95,31.50K,Producer Manufacturing,Industrial Machinery,7.0,8.0,9.0,4.0,17.0786,17.0393,97.42K,142.93K,991.5,625.1,43.35B,No,672.69,682.85,798.06,680.95,755.56,498
3370,ASHOKA.NS,112.43,113.9,830.77K,Industrial Services,Engineering & Construction,7.0,9.0,17.0,7.0,2.4943,2.3657,1400.34K,689.06K,214.5,101.0,31.56B,No,120.59,125.56,143.01,124.95,128.67,500
3371,ALPHALOGIC.BO,41.89,42.54,0.88K,Commercial Services,Miscellaneous Commercial Services,7.0,22.0,7.0,44.0,2.8014,2.6786,4.74K,4.62K,98.0,32.5,2.62B,No,41.71,44.46,52.01,44.08,46.6,497
3372,UMIYA.BO,22.95,23.0,103.31K,Non-Energy Minerals,Steel,7.0,1.0,1.0,3.0,2.0229,1.9464,22.43K,21.70K,45.36,19.67,297.36M,No,25.31,31.68,30.8,30.11,32.48,495
3373,TANVI.BO,49.28,51.87,3.00K,Distribution Services,Food Distributors,7.0,3.0,10.0,5.0,1.7329,0.9207,6.90K,1.10K,97.2,48.0,632.20M,No,54.24,60.63,70.55,58.12,64.4,498
3374,RSYSTEMS.NS,242.7,240.1,156.90K,Technology Services,Information Technology Services,7.0,32.0,11.0,4.0,11.3093,11.05,503.13K,475.29K,496.9,213.52,28.76B,No,252.59,248.62,315.79,248.18,274.27,499
3375,GREENPANEL.NS,171.77,176.66,528.84K,Non-Energy Minerals,Forest Products,7.0,10.0,7.0,9.0,6.7721,6.7336,200.09K,196.06K,333.8,163.01,21.06B,No,193.08,192.52,215.67,190.72,200.98,498
3376,LGHL.NS,196.44,200.45,9.38K,Consumer Durables,Other Consumer Specialties,7.0,23.0,9.0,3.0,9.9093,9.9029,27.46K,23.90K,399.58,190.5,9.84B,No,203.64,215.58,256.26,212.7,245.62,498
3377,NACDAC.BO,23.5,25.0,36.00K,Consumer Durables,Homebuilding,7.0,32.0,3.0,14.0,0.6921,0.2443,12.26K,4.80K,55.13,21.12,247.34M,No,24.69,25.13,29.74,24.85,26.7,405
3378,NEXXUS.BO,82.0,82.0,3.60K,Non-Energy Minerals,Construction Materials,7.0,86.0,4.0,28.0,2.3536,0.1186,3.08K,2.40K,140.0,64.23,569.93M,No,72.02,73.94,93.07,72.78,86.82,460
3379,ASGARD.BO,30.03,30.66,36.03K,Producer Manufacturing,Metal Fabrication,7.0,29.0,23.0,2.0,1.61,1.6079,145.52K,59.13K,63.0,27.21,9.36B,No,31.05,32.53,42.04,32.33,39.22,497
3380,GUJENERGY.NS,284.4,274.35,9577.70K,Utilities,Gas Distributors,7.0,47.0,5.0,5.0,10.0607,9.8643,892.11K,1411.23K,452.0,261.25,266.83B,No,273.77,319.63,372.89,307.83,357.09,497
3381,ATHENAGLO.BO,57.5,57.8,1.25K,Technology Services,Information Technology Services,7.0,30.0,9.0,8.0,2.6957,2.49,4.46K,2.34K,102.35,49.6,845.92M,No,57.06,59.73,72.36,58.3,67.29,495
3382,VEEFIN.BO,255.0,275.1,198.80K,Technology Services,Packaged Software,7.0,3.0,4.0,13.0,14.2679,13.7429,36.65K,36.40K,429.2,211.05,6.51B,No,297.57,309.93,316.95,305.86,296.04,495
3383,SHREESHAY.BO,22.0,22.0,16.00K,Industrial Services,Engineering & Construction,6.0,2.0,4.0,11.0,1.7986,0.7421,1.61K,5.20K,39.05,20.25,290.47M,No,26.42,27.37,27.5,26.8,26.77,496
3384,ANIRIT.BO,43.12,43.99,6.12K,Process Industries,Textiles,6.0,17.0,9.0,41.0,0.4279,0.1586,1.07K,1.51K,99.0,33.25,776.16M,No,44.96,50.13,54.3,49.12,48.81,497
3385,VISHALBL.BO,49.31,48.66,0.99K,Producer Manufacturing,Metal Fabrication,6.0,32.0,13.0,13.0,2.3543,2.3543,1.85K,0.89K,82.39,38.87,532.10M,No,50.14,55.23,60.62,54.43,56.7,497
3386,FINKURVE.NS,62.83,61.39,227.35K,Finance,Finance/Rental/Leasing,6.0,33.0,27.0,5.0,3.3614,3.3571,56.72K,67.02K,134.9,48.02,8.81B,No,61.35,64.07,79.59,63.65,67.67,211
3387,AIMCOPEST.BO,45.85,47.98,5.72K,Process Industries,Chemicals: Agricultural,6.0,6.0,13.0,9.0,3.2764,3.2271,2.93K,2.01K,86.75,36.0,448.53M,No,49.99,51.82,53.96,51.36,51.34,497
3388,DHANLAXMI.NS,55.0,25.5,,Process Industries,Agricultural Commodities/Milling,6.0,60.0,7.0,14.0,1.0143,0.8643,23.90K,6.40K,55.0,20.05,,No,25.1,26.87,29.69,26.34,27.52,411
3389,HUBTOWN.NS,189.71,178.19,1042.90K,Finance,Real Estate Development,6.0,15.0,16.0,20.0,7.1271,7.0743,580.99K,484.79K,365.7,168.15,26.96B,No,190.8,198.17,226.33,195.96,202.77,498
3390,CFEL.BO,31.5,31.75,13.34K,Process Industries,Textiles,6.0,10.0,14.0,24.0,1.8579,1.8557,20.20K,14.81K,69.9,26.97,788.13M,No,32.84,35.68,37.3,34.77,35.69,495
3391,SKRABUL.BO,25.39,25.85,3.13K,Consumer Durables,Other Consumer Specialties,6.0,12.0,1.0,2.0,1.0471,0.8636,0.15K,0.45K,50.38,21.02,127.34M,No,27.29,34.14,35.98,33.2,38.03,497
3392,HILINFRA.NS,45.02,44.96,25.96K,Transportation,Other Transportation,6.0,49.0,19.0,17.0,2.1429,2.0886,40.80K,60.78K,131.4,40.6,3.23B,No,45.27,46.25,54.17,45.82,49.24,248
3393,EASUN.BO,32.8,32.8,0.00K,Finance,Financial Conglomerates,6.0,0.0,8.0,3.0,1.0086,0.0064,0.78K,0.01K,61.83,32.8,171.52M,No,40.52,47.23,47.66,46.26,44.09,496
3394,INTEGRAEN.BO,155.25,155.65,24.41K,Producer Manufacturing,Industrial Machinery,6.0,3.0,3.0,29.0,8.7071,8.7,21.08K,11.87K,270.0,118.0,5.34B,No,166.86,195.43,186.86,190.94,180.93,495
3395,DREAMFOLKS.NS,68.42,69.15,58.30K,Transportation,Other Transportation,6.0,52.0,22.0,9.0,2.7471,2.7464,66.86K,69.59K,160.0,56.0,3.64B,No,68.31,69.13,87.99,68.83,76.06,499
3396,HGINFRA.NS,526.45,551.75,217.46K,Industrial Services,Engineering & Construction,6.0,22.0,9.0,12.0,12.9464,11.825,172.06K,63.51K,1049.95,429.5,34.31B,No,545.12,558.17,645.85,554.4,565.6,498
3397,ESSARSHPNG.NS,19.56,19.57,83.73K,Transportation,Other Transportation,6.0,10.0,8.0,6.0,0.7857,0.7857,237.17K,152.45K,43.26,18.61,4.07B,No,20.13,21.96,25.9,21.74,24.15,497
3398,JETKINGQ.BO,102.9,103.35,7.19K,Consumer Services,Other Consumer Services,6.0,78.0,22.0,7.0,6.3107,6.18,3.63K,4.19K,400.25,90.55,648.65M,No,100.25,101.65,129.69,102.64,116.11,495
3399,KEMISTAR.BO,48.82,49.95,2.85K,Process Industries,Chemicals: Agricultural,6.0,43.0,8.0,7.0,4.0514,3.8286,2.85K,2.03K,108.99,45.1,525.27M,No,49.66,50.2,67.05,49.55,61.95,495
3400,WESTLEIRES.BO,75.0,75.0,0.00K,Technology Services,Packaged Software,6.0,11.0,10.0,7.0,1.415,0.7836,0.08K,0.23K,156.7,73.44,229.00M,No,82.58,83.99,101.35,83.87,91.29,496
3401,ORIRAIL.BO,109.8,110.25,26.31K,Producer Manufacturing,Building Products,6.0,47.0,3.0,6.0,3.9214,3.8821,55.98K,39.70K,185.0,101.45,7.36B,No,111.82,122.42,139.25,120.34,130.99,496
3402,CONTPTR.BO,76.0,76.25,0.39K,Energy Minerals,Oil Refining/Marketing,6.0,68.0,8.0,14.0,3.8471,3.465,2.69K,3.81K,125.0,68.2,643.56M,No,77.08,81.86,94.67,81.16,87.65,497
3403,MARCLOIRE.BO,33.8,33.8,1.20K,Retail Trade,Apparel/Footwear Retail,6.0,5.0,10.0,20.0,0.7486,0.2464,2.07K,2.04K,83.0,33.8,239.98M,No,36.66,38.87,47.46,38.19,45.09,272
3404,MFML.BO,18.75,19.54,0.49K,Process Industries,Textiles,6.0,32.0,3.0,9.0,1.7729,1.7729,0.94K,1.03K,37.69,17.53,199.13M,No,19.36,21.22,24.12,20.24,22.67,486
3405,ZAGGLE.NS,201.04,201.71,377.31K,Technology Services,Packaged Software,6.0,28.0,19.0,7.0,5.5093,5.3436,1180.41K,509.40K,417.6,186.05,27.08B,No,204.69,206.31,266.78,206.96,228.24,500
3406,WAAREEINDO.NS,298.5,299.1,47.95K,Electronic Technology,Electronic Equipment/Instruments,6.0,2.0,5.0,5.0,16.7143,14.3929,69.72K,142.78K,725.0,282.8,12.42B,No,333.01,369.03,428.53,365.21,391.87,500
3407,APLABPP.BO,39.6,38.56,2.83K,Electronic Technology,Electronic Equipment/Instruments,6.0,0.0,0.0,5.0,3.0943,2.315,4.79K,11.83K,97.0,29.0,1.08B,No,50.83,65.36,65.12,62.56,63.97,272
3408,KHAICHEM.NS,51.19,51.86,29.24K,Process Industries,Chemicals: Agricultural,6.0,58.0,19.0,11.0,2.3871,2.2914,81.98K,156.90K,135.8,42.92,4.96B,No,49.77,52.52,64.71,51.99,54.74,498
3409,REXSEAL.BO,120.0,120.0,0.50K,Producer Manufacturing,Industrial Machinery,6.0,4.0,10.0,8.0,1.7857,0.0,1.87K,0.05K,216.0,120.0,310.20M,No,132.5,140.0,162.14,137.5,150.77,497
3410,BLUECOAST.NS,24.98,24.4,0.36K,Consumer Services,Hotels/Resorts/Cruise Lines,6.0,6.0,6.0,39.0,1.87,1.8693,2.15K,1.93K,86.31,18.57,491.60M,No,25.67,27.55,30.53,26.98,26.38,498
3411,SOLARIUM.BO,165.0,162.7,4.20K,Electronic Technology,Semiconductors,6.0,22.0,14.0,12.0,6.1286,6.1286,19.48K,10.14K,395.1,129.15,3.44B,No,171.82,176.51,208.89,175.8,182.16,368
3412,MISHDESIGN.BO,32.5,30.25,0.50K,Retail Trade,Apparel/Footwear Retail,6.0,54.0,10.0,7.0,1.37,0.15,1.10K,1.20K,70.75,28.08,103.45M,No,31.73,32.1,42.56,32.57,39.55,497
3413,OSWALGREEN.NS,21.33,21.05,64.80K,Finance,Real Estate Development,6.0,37.0,12.0,8.0,1.0636,1.0336,236.97K,480.26K,43.79,19.76,5.48B,No,21.36,22.28,27.63,22.16,24.84,500
3414,NOVAAGRI.NS,25.11,24.74,32.74K,Process Industries,Chemicals: Agricultural,6.0,82.0,16.0,8.0,0.8793,0.86,64.41K,33.52K,53.74,18.12,2.26B,No,23.32,24.59,31.65,24.48,27.18,497
3415,UGROCAP.NS,92.4,93.27,115.11K,Finance,Finance/Rental/Leasing,6.0,28.0,25.0,1.0,3.4293,3.2929,313.16K,899.70K,192.5,80.12,14.12B,No,95.5,96.12,126.23,96.12,105.28,497
3416,DCMSRIND.NS,41.71,42.98,360.05K,Process Industries,Agricultural Commodities/Milling,6.0,54.0,39.0,53.0,2.0171,1.9986,182.46K,165.28K,181.9,31.9,3.63B,No,41.46,40.02,67.73,39.69,39.03,498
3417,GLPL.BO,40.09,40.9,6.00K,Distribution Services,Medical Distributors,6.0,48.0,,,2.2407,1.9857,124.42K,58.80K,60.0,33.0,384.86M,No,39.86,41.99,,41.71,,61
3418,SHELTER.BO,26.0,26.0,9.00K,Health Technology,Pharmaceuticals: Major,6.0,65.0,8.0,2.0,0.5329,0.4721,20.90K,4.80K,50.0,23.0,434.87M,No,26.55,27.94,33.98,27.57,31.68,495
3419,CIFL.NS,21.5,21.92,116.80K,Finance,Finance/Rental/Leasing,6.0,47.0,6.0,4.0,1.1929,1.1914,131.70K,122.94K,39.69,19.56,8.41B,No,21.07,22.62,28.74,22.53,26.19,330
3420,SOMICONVEY.NS,87.65,87.59,15.67K,Producer Manufacturing,Miscellaneous Manufacturing,6.0,11.0,7.0,23.0,4.2643,4.2107,33.95K,13.72K,169.4,85.5,1.07B,No,95.05,98.51,112.1,98.47,102.8,499
3421,HERANBA.NS,167.8,171.82,36.36K,Process Industries,Chemicals: Agricultural,5.0,21.0,9.0,8.0,6.1586,6.1014,60.58K,26.71K,379.0,155.38,6.71B,No,177.04,181.4,211.53,181.75,193.08,500
3422,RADIXIND.BO,136.3,134.1,0.05K,Consumer Non-Durables,Consumer Sundries,5.0,14.0,3.0,5.0,8.4143,7.5036,0.21K,0.27K,226.4,126.55,2.05B,No,143.75,161.58,180.48,156.46,178.85,497
3423,NISMGMT.BO,46.0,47.86,2.40K,Commercial Services,Miscellaneous Commercial Services,5.0,31.0,13.0,3.0,1.1036,0.4679,5.94K,0.96K,108.0,36.2,910.80M,No,46.28,46.95,61.72,47.03,52.9,235
3424,KPEL.NS,256.2,259.6,458.35K,Utilities,Alternative Power Generation,5.0,2.0,3.0,14.0,12.6,12.4214,236.02K,379.77K,463.25,237.9,17.37B,No,302.05,324.37,334.59,320.29,317.84,431
3425,CGVAK.BO,152.25,154.4,0.89K,Technology Services,Information Technology Services,5.0,27.0,4.0,10.0,9.8214,9.7071,3.53K,3.43K,326.45,150.05,768.89M,No,160.44,167.63,204.98,164.04,188.4,495
3426,SOUTHMG.BO,70.0,70.0,0.09K,Non-Energy Minerals,Other Metals/Minerals,5.0,41.0,10.0,9.0,4.14,4.0557,0.94K,0.66K,131.4,61.15,210.00M,No,72.16,75.5,86.23,74.49,79.32,495
3427,ATAM.NS,54.35,64.88,117.04K,Producer Manufacturing,Industrial Machinery,5.0,2.0,4.0,7.0,3.2986,3.2529,8.07K,5.73K,111.0,48.5,623.01M,No,65.09,68.09,73.3,66.78,67.11,499
3428,VIRAT.BO,353.1,355.8,0.70K,Consumer Non-Durables,Apparel/Footwear,5.0,76.0,3.0,20.0,19.0429,17.9821,1.99K,2.23K,883.2,293.15,5.13B,No,338.38,367.87,454.87,366.74,412.76,497
3429,BLT.BO,27.92,27.92,4.80K,Transportation,Trucking,5.0,25.0,51.0,7.0,0.4107,0.2221,2.19K,2.08K,81.89,20.6,133.90M,No,28.85,29.61,35.72,29.47,31.38,249
3430,GOGIACAPGL.BO,50.1,50.1,0.00K,Finance,Investment Banks/Brokers,5.0,57.0,8.0,2.0,1.0914,0.3536,0.35K,0.02K,101.38,45.45,316.69M,No,49.81,50.58,70.45,50.55,64.77,495
3431,EMERGENT.BO,351.0,364.6,0.12K,Commercial Services,Miscellaneous Commercial Services,5.0,4.0,7.0,11.0,25.4,23.9857,0.09K,0.14K,769.0,314.7,1.60B,No,402.66,409.25,467.97,405.38,432.9,495
3432,COROENGG.BO,51.98,53.63,26.41K,Consumer Durables,Homebuilding,5.0,24.0,1.0,3.0,3.1607,2.7936,11.85K,4.52K,114.93,48.9,1.81B,No,53.3,56.05,74.13,55.5,73.95,497
3433,STARSOURCE.BO,85.55,81.5,3.83K,Health Technology,Pharmaceuticals: Major,5.0,61.0,6.0,9.0,4.7886,4.4164,0.85K,0.35K,152.9,72.0,128.33M,No,77.9,89.12,107.36,87.51,102.25,498
3434,THREEMPAPE.BO,24.0,24.0,2.00K,Process Industries,Pulp & Paper,5.0,41.0,29.0,10.0,1.2643,0.8664,15.59K,6.60K,53.95,18.27,461.70M,No,24.81,25.57,29.33,25.35,26.32,498
3435,ADVENTHTL.NS,143.3,143.21,57.13K,Industrial Services,Engineering & Construction,5.0,43.0,31.0,4.0,4.4571,4.405,329.73K,93.49K,345.05,120.02,7.73B,No,146.68,142.77,,143.06,158.67,189
3436,BANG.NS,30.2,29.6,7.11K,Consumer Non-Durables,Apparel/Footwear,5.0,67.0,8.0,4.0,1.2636,1.2529,71.24K,14.73K,62.07,25.84,409.51M,No,29.4,30.61,40.29,30.32,35.77,499
3437,BERVINL.BO,41.34,39.39,0.68K,Finance,Investment Banks/Brokers,5.0,3.0,1.0,6.0,3.4957,3.3621,0.33K,0.26K,73.5,37.21,243.83M,No,43.54,44.91,55.49,44.84,55.48,495
3438,TTC.BO,205.0,200.0,0.90K,Commercial Services,Miscellaneous Commercial Services,5.0,69.0,6.0,5.0,15.1786,12.3214,2.91K,4.35K,445.0,185.0,387.45M,No,212.34,226.03,293.23,218.19,261.26,411
3439,CEWATER.NS,261.6,261.0,121.21K,Industrial Services,Environmental Services,5.0,4.0,19.0,4.0,9.5929,9.0,197.78K,59.28K,579.0,235.0,5.41B,No,288.5,304.71,349.46,307.84,311.85,405
3440,MORGAN.BO,44.97,45.8,1.45K,Finance,Financial Conglomerates,5.0,48.0,15.0,2.0,2.4307,2.2857,2.08K,2.50K,92.9,35.0,445.14M,No,45.49,46.71,58.7,46.34,51.47,496
3441,PAKKA.NS,74.64,70.76,90.20K,Process Industries,Pulp & Paper,5.0,54.0,8.0,16.0,2.3243,2.2971,70.47K,38.15K,178.84,69.1,3.56B,No,71.57,76.05,93.68,75.43,85.1,498
3442,CASPIAN.BO,34.66,33.96,1.16K,Commercial Services,Personnel Services,5.0,45.0,14.0,8.0,1.4707,1.4707,2.38K,2.90K,120.0,28.82,438.80M,No,34.21,35.75,48.16,35.72,37.81,498
3443,RESGEN.BO,47.0,46.79,3.00K,Process Industries,Chemicals: Major Diversified,5.0,54.0,6.0,14.0,1.395,1.2793,22.27K,23.18K,99.01,44.61,985.83M,No,49.44,49.84,61.11,49.08,56.04,496
3444,GUJJUBHAI.BO,143.05,134.35,76.05K,Producer Manufacturing,Industrial Machinery,5.0,90.0,7.0,2.0,12.1,12.0214,84.97K,159.60K,271.0,101.05,2.99B,No,130.9,128.02,184.06,129.85,172.36,497
3445,JISLJALEQS.NS,27.08,27.07,1631.54K,Producer Manufacturing,Trucks/Construction/Farm Machinery,5.0,5.0,11.0,6.0,1.3129,1.2529,3581.16K,2831.96K,59.0,26.85,19.86B,No,29.96,31.74,35.99,31.59,32.48,498
3446,JYOTI.BO,51.12,51.51,17.78K,Producer Manufacturing,Electrical Products,5.0,8.0,4.0,5.0,2.1621,2.1443,23.52K,16.54K,112.45,48.5,1.18B,No,54.54,58.15,71.05,57.63,63.67,495
3447,RIYAASAT.BO,55.9,63.6,15.60K,Consumer Non-Durables,Apparel/Footwear,5.0,50.0,,,2.7186,0.8586,11.72K,2.04K,84.8,53.02,600.62M,No,60.3,,,,,31
3448,RONI.BO,34.15,34.5,3.60K,Distribution Services,Wholesale Distributors,5.0,6.0,5.0,9.0,2.2557,1.4436,5.08K,4.86K,77.5,31.8,392.49M,No,36.45,39.19,47.52,38.59,43.4,499
3449,MANGALAM.NS,27.79,27.27,46.93K,Health Technology,Pharmaceuticals: Major,5.0,55.0,22.0,14.0,1.2221,1.2121,25.45K,19.85K,86.9,22.8,439.87M,No,27.24,28.02,33.52,27.97,30.24,498
3450,HILTON.NS,20.04,20.0,33.91K,Producer Manufacturing,Metal Fabrication,5.0,10.0,26.0,11.0,0.9114,0.9107,134.36K,75.33K,60.75,13.43,1.03B,No,21.35,21.87,27.27,22.05,22.1,499
3451,KEC.NS,444.65,441.8,469.42K,Industrial Services,Engineering & Construction,5.0,14.0,8.0,6.0,12.1893,11.1964,1306.93K,1174.78K,937.8,443.0,118.37B,No,474.87,496.41,599.92,494.75,541.98,498
3452,SUPREME.NS,42.12,42.51,17.21K,Finance,Real Estate Development,5.0,12.0,14.0,6.0,2.1936,2.1864,84.71K,43.73K,97.84,41.5,1.63B,No,44.87,46.0,59.31,46.21,50.72,378
3453,SHLOKKA.BO,23.89,23.0,6.00K,Process Industries,Chemicals: Specialty,5.0,47.0,50.0,24.0,1.3893,1.2143,9.93K,22.32K,90.0,21.1,511.45M,No,23.32,23.83,32.38,23.93,24.78,204
3454,SAFE.BO,150.0,158.5,3.00K,Technology Services,Internet Software/Services,5.0,10.0,17.0,9.0,3.775,2.2714,2.87K,0.70K,348.0,142.45,854.25M,No,157.36,162.43,204.62,161.36,177.31,469
3455,MARATHON.NS,369.25,373.3,56.28K,Finance,Real Estate Development,5.0,22.0,5.0,7.0,13.4643,12.6464,67.96K,62.51K,685.4,366.5,24.90B,No,386.44,398.36,471.8,395.44,436.18,499
3456,ELIN.NS,99.59,97.79,123.12K,Electronic Technology,Electronic Production Equipment,5.0,8.0,11.0,3.0,3.9871,3.9129,298.09K,205.06K,234.0,93.65,4.95B,No,100.82,102.51,135.24,101.82,117.8,499
3457,VIPCLOTHNG.NS,20.6,20.42,43.80K,Consumer Non-Durables,Apparel/Footwear,5.0,18.0,8.0,15.0,0.6571,0.64,104.77K,48.21K,41.2,14.05,1.86B,No,21.33,23.4,25.76,22.97,22.73,499
3458,STEP2COR.BO,22.5,23.73,0.37K,Finance,Investment Banks/Brokers,4.0,75.0,2.0,11.0,1.3757,1.315,0.67K,0.29K,37.28,19.86,166.38M,No,21.79,22.7,28.99,22.2,27.88,496
3459,WAKEFIT.NS,122.37,122.87,441.67K,Retail Trade,Specialty Stores,4.0,24.0,51.0,4.0,5.0286,4.9871,4109.77K,1613.92K,224.0,111.4,40.55B,No,127.9,125.13,,125.29,147.65,166
3460,HBGHOTELS.BO,85.16,83.69,0.62K,Consumer Services,Hotels/Resorts/Cruise Lines,4.0,31.0,13.0,16.0,5.4007,5.3314,2.71K,4.70K,214.4,71.3,1.75B,No,86.66,90.86,108.57,89.97,94.3,495
3461,GENESYS.NS,211.3,208.0,161.81K,Technology Services,Packaged Software,4.0,0.0,38.0,4.0,18.0881,11.4118,1234.06K,726.46K,647.9,181.08,12.94B,No,239.41,291.43,326.25,290.49,278.45,499
3462,TIRUMALCHM.NS,160.8,160.72,191.48K,Process Industries,Chemicals: Specialty,4.0,42.0,6.0,12.0,6.6786,5.9293,616.81K,644.58K,328.8,158.0,19.38B,No,168.57,170.18,202.7,168.29,184.02,497
3463,KALAMANDIR.NS,85.83,85.3,419.48K,Retail Trade,Apparel/Footwear Retail,4.0,11.0,6.0,8.0,2.16,2.1464,803.29K,415.49K,223.03,84.9,12.65B,No,88.36,98.51,119.11,97.65,103.47,500
3464,CAMLINFINE.NS,106.46,107.94,991.66K,Process Industries,Chemicals: Specialty,4.0,6.0,16.0,3.0,5.6707,5.2229,1443.67K,1024.58K,235.0,96.21,20.45B,No,124.07,129.46,139.32,128.66,129.98,499
3465,BAJAJINDEF.NS,218.27,233.62,88.25K,Producer Manufacturing,Trucks/Construction/Farm Machinery,4.0,14.0,5.0,8.0,8.2671,7.9821,34.78K,17.44K,442.6,207.25,6.98B,No,231.9,240.14,285.24,240.81,258.2,365
3466,RTSPOWR.BO,98.2,101.0,2.41K,Producer Manufacturing,Electrical Products,4.0,34.0,2.0,11.0,5.4286,5.1964,4.28K,2.49K,175.0,80.0,900.35M,No,100.28,103.39,122.98,102.46,114.95,496
3467,RACE.NS,99.54,102.31,10.86K,Process Industries,Textiles,4.0,10.0,7.0,38.0,4.6071,4.4914,7.53K,6.01K,252.0,84.11,1.72B,No,107.87,109.66,128.21,109.12,113.17,497
3468,INNOVATORS.BO,118.9,121.25,20.00K,Process Industries,Industrial Specialties,4.0,46.0,7.0,6.0,5.9786,5.325,22.25K,13.76K,234.6,102.0,2.24B,No,117.63,122.56,157.0,121.09,138.23,495
3469,KPITTECH.NS,620.5,609.2,1037.20K,Technology Services,Packaged Software,4.0,83.0,17.0,3.0,23.4214,21.7214,3593.64K,4045.38K,1328.0,543.0,168.92B,No,599.43,641.25,870.97,635.81,732.81,500
3470,AUTOPINS.BO,122.0,119.55,0.10K,Producer Manufacturing,Metal Fabrication,4.0,0.0,1.0,33.0,6.3893,0.6357,0.03K,0.21K,270.1,108.5,696.26M,No,150.49,184.26,169.98,177.38,173.1,495
3471,ADHHATA.BO,23.1,23.1,0.15K,Distribution Services,Wholesale Distributors,4.0,0.0,3.0,13.0,0.3036,0.3036,0.06K,0.01K,46.95,23.02,108.93M,No,25.72,31.19,30.61,29.55,28.34,433
3472,SHIVTEXCHEM.BO,111.15,112.4,0.80K,Distribution Services,Wholesale Distributors,4.0,18.0,7.0,5.0,5.3929,4.7893,6.93K,6.32K,296.1,95.0,2.58B,No,115.82,121.6,138.87,119.9,128.22,454
3473,PATANJALI.NS,353.85,352.6,1531.45K,Process Industries,Agricultural Commodities/Milling,4.0,8.0,7.0,5.0,10.0643,10.0536,5180.11K,4409.15K,615.0,328.2,384.95B,No,349.52,388.53,483.01,383.39,448.44,499
3474,TRIVENI.NS,249.84,242.24,1356.80K,Process Industries,Agricultural Commodities/Milling,4.0,0.0,2.0,4.0,11.86,11.0279,600.01K,753.82K,490.1,220.05,55.06B,No,274.96,364.46,371.52,354.58,372.32,500
3475,VASHISHTHA.BO,58.01,58.5,3.60K,Consumer Non-Durables,Apparel/Footwear,4.0,58.0,14.0,15.0,0.8079,0.4479,5.88K,1.56K,227.0,52.11,136.72M,No,56.83,61.67,86.24,61.22,63.98,228
3476,DSFCL.NS,25.14,25.65,15.26K,Process Industries,Chemicals: Major Diversified,4.0,75.0,24.0,,0.5236,0.3493,61.84K,27.82K,52.5,17.28,2.19B,No,26.0,24.73,,24.7,,121
3477,CARGOTRANS.BO,87.89,84.1,2.25K,Transportation,Air Freight/Couriers,4.0,15.0,1.0,1.0,2.3243,0.565,5.15K,0.90K,179.8,68.0,520.46M,No,86.18,95.39,135.94,94.86,128.76,497
3478,ANSALBU.BO,71.99,76.95,13.76K,Consumer Durables,Homebuilding,4.0,30.0,7.0,3.0,3.3357,3.1529,1.87K,1.14K,157.7,70.21,531.56M,No,74.51,80.63,100.77,78.74,93.15,497
3479,ECOSMOBLTY.NS,119.48,125.76,178.59K,Finance,Finance/Rental/Leasing,4.0,11.0,17.0,1.0,5.5743,5.5021,152.08K,34.82K,303.25,103.94,7.17B,No,130.62,130.97,162.82,130.57,139.66,485
3480,NIKSTECH.BO,304.5,290.3,0.30K,Technology Services,Information Technology Services,4.0,80.0,3.0,6.0,2.0,0.0,0.28K,0.03K,482.0,276.5,152.25M,No,284.29,300.74,410.39,293.23,383.59,497
