Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
2700,MAXIND.NS,152.0,152.69,64.21K,Health Services,Medical/Nursing Services,26.0,56.0,32.0,42.0,6.5364,6.4707,136.37K,70.25K,241.57,120.0,8.56B,No,148.44,158.68,161.93,157.84,156.79,496
2701,SELMC.NS,26.41,27.79,19.74K,Process Industries,Textiles,26.0,30.0,25.0,17.0,1.2421,1.0543,12.55K,55.79K,43.36,26.0,876.26M,No,27.88,27.89,29.68,27.76,29.35,497
2702,MUTHOOTFIN.NS,2854.2,2841.1001,433.89K,Finance,Finance/Rental/Leasing,26.0,39.0,26.0,10.0,73.7428,68.5357,1082.14K,653.35K,4149.5,2671.0,1145.87B,No,2932.07,2949.72,3346.21,2935.25,3158.45,498
2703,INDRAMEDCO.NS,365.95,362.9,219.56K,Health Services,Hospital/Nursing Management,26.0,43.0,36.0,22.0,8.3714,8.0464,300.44K,165.60K,640.85,342.0,33.55B,No,359.96,366.97,395.24,365.63,383.84,499
2704,PANACEABIO.NS,376.15,367.9,53.94K,Health Technology,Pharmaceuticals: Major,26.0,17.0,4.0,57.0,14.4786,14.2821,219.01K,119.21K,647.0,292.4,23.04B,No,386.51,419.61,402.83,400.17,415.29,499
2705,CRESCENTIS.BO,104.0,103.8,2.14K,Finance,Investment Banks/Brokers,26.0,67.0,15.0,14.0,4.8929,4.5536,3.39K,1.22K,144.7,95.35,1.77B,No,103.22,106.4,115.32,106.2,114.93,495
2706,COLAB.BO,129.8,131.1,0.76K,Distribution Services,Electronics Distributors,26.0,34.0,24.0,6.0,0.2786,0.0,0.18K,0.37K,204.6,111.15,26.48B,No,132.86,136.88,160.47,135.77,150.36,499
2707,EIHAHOTELS.NS,298.85,303.5,44.46K,Consumer Services,Hotels/Resorts/Cruise Lines,26.0,63.0,33.0,30.0,9.7714,9.7714,17.37K,16.86K,403.45,266.65,18.21B,No,296.42,303.44,320.8,300.66,309.89,498
2708,MAFATIND.NS,122.59,119.56,28.63K,Process Industries,Textiles,26.0,49.0,21.0,,3.6336,3.6321,69.98K,32.57K,157.77,119.02,8.85B,No,121.68,127.0,,125.28,,106
2709,COMRADE.BO,34.0,35.0,6.00K,Producer Manufacturing,Industrial Machinery,26.0,3.0,81.0,13.0,0.2771,0.15,5.14K,3.67K,105.71,20.54,264.48M,No,36.0,38.48,41.02,38.67,35.24,497
2710,ROTO.NS,62.75,62.68,680.32K,Producer Manufacturing,Industrial Machinery,26.0,37.0,45.0,50.0,2.5621,2.5364,3603.95K,465.89K,83.39,47.5,11.85B,No,64.26,65.96,62.36,65.4,62.09,499
2711,ESTER.NS,87.17,87.67,24.44K,Process Industries,Industrial Specialties,26.0,16.0,41.0,23.0,2.9593,2.955,142.62K,58.61K,132.45,68.55,9.09B,No,91.27,91.65,94.2,91.2,91.24,498
2712,NILACHAL.BO,37.0,36.4,0.00K,Non-Energy Minerals,Construction Materials,26.0,16.0,20.0,24.0,2.655,2.3864,0.54K,0.85K,56.92,28.88,753.37M,No,37.59,38.64,39.39,38.71,40.69,494
2713,JUPITERIN.BO,42.61,41.0,15.92K,Technology Services,Packaged Software,26.0,57.0,6.0,12.0,2.6071,2.3007,23.83K,17.71K,81.55,30.1,426.95M,No,38.61,45.48,49.45,43.78,53.34,495
2714,SPELS.NS,131.46,138.37,23.18K,Electronic Technology,Semiconductors,26.0,,,,2.9521,1.9386,33.39K,12.53K,157.0,131.46,6.06B,No,144.69,,,,,25
2715,POLYCHMP.BO,46.12,46.8,4.05K,Producer Manufacturing,Industrial Machinery,26.0,46.0,34.0,34.0,2.5186,2.345,1.40K,1.39K,66.99,43.29,258.35M,No,47.36,48.27,50.5,47.94,50.34,495
2716,SUBROS.NS,714.9,720.3,21.48K,Producer Manufacturing,Industrial Machinery,26.0,43.0,15.0,41.0,20.3,19.8786,254.18K,44.07K,1213.7,622.1,46.64B,No,710.41,755.13,773.67,749.61,748.47,498
2717,HGS.NS,377.8,379.4,7.90K,Commercial Services,Miscellaneous Commercial Services,25.0,24.0,23.0,40.0,10.2679,10.0286,48.43K,12.77K,545.0,342.05,17.58B,No,390.71,408.89,410.19,402.52,402.94,498
2718,COCHMAL.BO,130.3,134.05,0.24K,Industrial Services,Oilfield Services/Equipment,25.0,11.0,29.0,37.0,12.2036,11.1786,0.20K,0.23K,173.4,110.2,230.88M,No,142.82,139.42,138.53,137.04,136.75,495
2719,HARLETH.BO,57.0,57.32,0.03K,Process Industries,Chemicals: Major Diversified,25.0,31.0,16.0,36.0,3.6086,3.5036,1.12K,1.14K,88.8,50.15,279.78M,No,58.2,60.44,61.77,59.88,61.82,495
2720,GOGIACAPGL.BO,57.75,57.75,0.06K,Finance,Investment Banks/Brokers,25.0,91.0,73.0,4.0,0.7214,0.1786,0.38K,0.25K,97.0,45.45,365.04M,No,50.58,49.94,64.61,50.89,59.06,498
2721,ENERGYINF.BO,73.01,72.65,275.00K,Miscellaneous,Investment Trusts,25.0,50.0,32.0,18.0,0.6643,0.6114,1454.76K,790.00K,97.47,71.59,48.48B,No,73.32,74.45,79.91,73.74,76.88,495
2722,VEEDOL.NS,1357.0,1377.7,9.77K,Energy Minerals,Oil Refining/Marketing,25.0,14.0,33.0,38.0,31.3214,31.1714,11.91K,7.99K,2004.9,1238.2,23.06B,No,1445.55,1449.06,1455.02,1444.71,1420.25,498
2723,ICODEX.BO,38.49,38.25,7.20K,Technology Services,Packaged Software,25.0,63.0,16.0,32.0,2.5821,2.2007,8.49K,8.67K,60.3,29.01,601.87M,No,37.5,37.98,42.57,38.34,41.07,271
2724,NDRAUTO.NS,732.2,726.0,30.46K,Producer Manufacturing,Auto Parts: Oem,25.0,32.0,20.0,48.0,21.1822,20.7929,27.43K,20.31K,1113.6,605.05,17.47B,No,717.03,775.27,773.26,762.16,768.44,497
2725,WCIL.NS,95.59,96.86,244.77K,Transportation,Air Freight/Couriers,25.0,82.0,37.0,38.0,3.3557,3.3407,87.14K,283.41K,147.29,77.02,9.75B,No,87.25,88.7,101.3,89.08,94.43,498
2726,RECLTD.NS,310.2,312.0,3372.05K,Finance,Finance/Rental/Leasing,25.0,31.0,15.0,19.0,5.05,5.0,5524.50K,4087.00K,390.3,304.05,816.83B,No,315.69,338.65,348.83,333.36,343.11,499
2727,RRPDEFENSE.BO,620.95,627.2,0.00K,Distribution Services,Wholesale Distributors,25.0,34.0,24.0,6.0,1.35,0.0,0.02K,0.01K,984.4,533.45,8.52B,No,635.76,655.16,769.8,649.81,720.65,498
2728,FIEMIND.NS,1901.1,1937.3,53.90K,Producer Manufacturing,Auto Parts: Oem,25.0,7.0,12.0,23.0,51.5786,51.0929,79.25K,61.45K,2674.8,1868.5,50.04B,No,2023.34,2219.25,2222.21,2180.61,2186.01,499
2729,BBTC.NS,1484.6,1512.1,85.94K,Consumer Non-Durables,Food: Major Diversified,25.0,69.0,38.0,29.0,42.4714,41.5143,316.16K,283.50K,2135.0,1314.6,103.58B,No,1473.31,1481.43,1596.51,1483.52,1503.81,498
2730,ASIIL.BO,23.72,23.83,3.40K,Non-Energy Minerals,Construction Materials,25.0,33.0,41.0,25.0,1.2686,1.2686,27.06K,20.21K,33.6,19.0,2.14B,No,24.6,25.1,25.74,24.95,24.68,495
2731,EMERGENT.BO,400.0,400.0,0.01K,Commercial Services,Miscellaneous Commercial Services,25.0,78.0,58.0,25.0,21.8714,17.6429,0.07K,0.04K,747.7,314.7,1.83B,No,388.7,394.78,440.09,394.95,428.03,495
2732,GAJANANSEC.BO,51.99,52.75,0.34K,Finance,Investment Banks/Brokers,25.0,65.0,35.0,16.0,3.9629,3.8314,1.19K,0.71K,78.0,40.0,161.27M,No,53.84,52.87,56.71,52.73,56.39,495
2733,SAKTHIFIN.BO,26.63,26.92,2.44K,Finance,Finance/Rental/Leasing,25.0,34.0,37.0,64.0,0.7464,0.7464,4.30K,5.24K,46.7,20.2,1.72B,No,27.48,27.8,28.86,27.53,26.49,495
2734,KANSHST.BO,47.26,44.45,19.34K,Non-Energy Minerals,Steel,25.0,66.0,16.0,20.0,3.2657,3.2079,6.64K,7.47K,66.95,40.15,1.34B,No,45.52,48.54,53.18,47.58,51.69,495
2735,EPIC.BO,32.31,31.97,3.31K,Producer Manufacturing,Electrical Products,25.0,46.0,25.0,43.0,1.59,1.5836,6.36K,2.83K,55.64,25.2,256.70M,No,32.75,33.9,36.91,33.28,35.76,495
2736,KSOLVES.NS,252.15,251.6,29.27K,Technology Services,Packaged Software,25.0,25.0,20.0,21.0,8.8321,8.8321,79.51K,36.69K,353.99,245.75,5.98B,No,265.23,275.48,286.04,269.48,283.87,499
2737,SHREDIGCEM.NS,67.08,68.51,54.06K,Non-Energy Minerals,Construction Materials,25.0,36.0,31.0,46.0,2.9493,2.8621,96.82K,94.89K,97.15,53.9,9.92B,No,71.77,72.29,74.52,72.2,71.3,498
2738,SIYSIL.NS,530.0,527.4,18.55K,Process Industries,Textiles,25.0,3.0,15.0,50.0,16.6821,16.1928,56.87K,40.26K,848.8,433.35,24.05B,No,546.22,594.41,582.21,579.36,572.52,499
2739,KGPETRO.BO,180.0,171.55,0.10K,Process Industries,Textiles,25.0,69.0,60.0,8.0,4.9393,4.3571,0.04K,0.03K,284.0,152.9,939.78M,No,162.57,172.18,196.86,172.43,190.14,495
2740,NEWGEN.NS,494.1,497.3,382.96K,Technology Services,Packaged Software,25.0,27.0,58.0,49.0,13.6393,13.1214,2743.58K,662.43K,1041.95,401.05,69.84B,No,514.66,530.32,551.67,525.5,489.26,499
2741,KAKATCEM.NS,108.85,107.33,2.72K,Non-Energy Minerals,Construction Materials,25.0,19.0,26.0,43.0,3.9614,3.9086,2.52K,1.98K,165.55,85.0,846.18M,No,111.44,114.69,118.41,113.44,115.64,497
2742,EKI.NS,69.99,68.34,11.60K,Utilities,Electric Utilities,25.0,,,,3.7157,3.7157,13.49K,14.76K,82.5,67.0,,No,72.44,,,,,24
2743,VISHALBL.BO,53.27,53.77,0.85K,Producer Manufacturing,Metal Fabrication,25.0,80.0,25.0,44.0,3.7657,3.7357,2.34K,2.65K,80.0,38.87,574.84M,No,51.92,50.81,57.86,51.47,55.27,495
2744,AEL.BO,120.15,117.25,6.64K,Producer Manufacturing,Metal Fabrication,25.0,80.0,53.0,44.0,5.7929,5.5536,7.54K,11.46K,178.0,94.0,1.52B,No,113.71,112.28,129.36,113.76,118.82,495
2745,KREBSBIO.NS,56.22,57.31,7.35K,Health Technology,Pharmaceuticals: Major,25.0,64.0,23.0,55.0,3.795,3.7079,11.71K,33.31K,81.8,38.33,1.21B,No,56.55,55.28,59.3,55.62,57.21,497
2746,PALASHSECU.NS,86.89,86.11,0.30K,Consumer Non-Durables,Food: Specialty/Candy,25.0,50.0,32.0,35.0,3.1043,2.9971,1.89K,0.73K,132.7,79.01,869.17M,No,88.89,89.05,95.0,88.76,91.75,497
2747,DOMS.NS,2083.1,2105.3,13.03K,Producer Manufacturing,Office Equipment/Supplies,25.0,30.0,33.0,26.0,40.0714,39.3357,53.53K,44.11K,2755.0,2023.9,126.42B,No,2175.09,2221.73,2320.55,2188.08,2240.11,497
2748,BSHSL.NS,84.93,87.87,6.45K,Process Industries,Chemicals: Agricultural,25.0,40.0,34.0,45.0,4.8964,4.8964,6.38K,8.98K,139.0,59.16,8.91B,No,88.95,88.21,92.71,88.4,90.35,496
2749,STRGRENWO.BO,20.19,21.25,0.10K,Finance,Real Estate Development,25.0,16.0,64.0,42.0,0.3814,0.0529,0.11K,0.03K,38.9,16.25,85.60M,No,21.83,21.92,22.92,21.81,20.49,497
2750,NEXOME.BO,94.4,94.65,2.40K,Finance,Investment Banks/Brokers,25.0,4.0,13.0,69.0,7.2143,6.95,2.28K,0.90K,151.0,68.6,1.01B,No,103.3,112.88,101.87,110.14,104.56,495
2751,XTGLOBAL.NS,30.01,29.54,35.77K,Technology Services,Information Technology Services,25.0,72.0,57.0,30.0,1.9371,1.9364,97.57K,41.49K,45.89,25.2,4.03B,No,30.29,30.27,31.07,30.57,30.57,498
2752,METROBRAND.NS,939.05,940.85,70.49K,Retail Trade,Apparel/Footwear Retail,25.0,67.0,29.0,35.0,21.0321,20.8393,71.29K,176.91K,1308.8,883.0,255.98B,No,935.32,972.13,1026.98,957.35,994.29,497
2753,GHCL.NS,421.55,421.7,45.08K,Process Industries,Textiles,25.0,34.0,45.0,21.0,6.775,6.7143,137.67K,101.94K,667.2,415.0,38.64B,No,430.4,434.03,477.53,432.42,448.77,499
2754,NAPL.BO,192.95,178.3,21.76K,Consumer Non-Durables,Food: Specialty/Candy,24.0,77.0,46.0,59.0,11.2071,10.9286,37.60K,8.44K,360.0,121.0,1.02B,No,191.0,192.75,200.92,192.85,185.0,496
2755,BLAL.NS,165.24,162.99,38.22K,Finance,Investment Managers,24.0,44.0,28.0,29.0,3.5193,3.48,20.80K,20.84K,223.97,155.5,6.88B,No,163.17,169.99,184.32,167.67,177.73,499
2756,RVHL.NS,40.01,39.48,8.42K,Consumer Durables,Homebuilding,24.0,30.0,16.0,49.0,2.1329,2.1279,14.64K,7.08K,62.15,28.5,2.45B,No,39.61,42.51,43.75,41.9,41.49,496
2757,THOMASCOOK.NS,105.03,106.04,409.65K,Consumer Services,Other Consumer Services,24.0,69.0,32.0,58.0,3.7093,3.7093,1608.72K,811.06K,173.36,86.35,49.40B,No,107.72,105.47,109.82,106.51,101.93,499
2758,PRAKASH.NS,120.09,118.51,884.31K,Non-Energy Minerals,Steel,24.0,23.0,13.0,33.0,3.5093,3.4414,452.84K,448.14K,177.0,110.24,21.51B,No,124.23,125.74,132.95,125.95,132.63,499
2759,SHREERAMA.NS,43.24,44.53,77.57K,Process Industries,Containers/Packaging,24.0,40.0,52.0,22.0,2.9243,2.895,107.80K,110.35K,71.99,37.62,5.77B,No,43.81,42.14,48.88,42.85,44.72,497
2760,MPKSTEELS.BO,100.9,92.0,6.40K,Non-Energy Minerals,Steel,24.0,74.0,17.0,7.0,2.9107,2.0821,11.71K,14.31K,152.8,73.65,1.03B,No,94.25,99.04,117.78,97.97,113.58,240
2761,SPTRSHI.BO,30.0,31.0,1.14K,Process Industries,Agricultural Commodities/Milling,24.0,96.0,67.0,3.0,2.3793,2.2307,3.25K,2.99K,49.0,19.5,1.02B,No,24.84,24.16,34.08,24.39,31.78,495
2762,MANSIFIN.BO,60.02,60.15,0.45K,Finance,Finance/Rental/Leasing,24.0,61.0,55.0,12.0,2.3343,1.3443,0.16K,0.25K,111.95,56.26,212.16M,No,62.11,61.52,68.97,61.25,65.03,495
2763,SUYOG.NS,648.2,649.4,11.83K,Industrial Services,Engineering & Construction,24.0,8.0,9.0,34.0,26.4571,26.2679,34.82K,36.01K,921.15,526.5,7.60B,No,702.01,784.07,719.6,760.23,764.98,497
2764,STERPOW.BO,25.69,24.81,1.38K,Electronic Technology,Semiconductors,24.0,3.0,4.0,67.0,1.545,1.485,6.11K,5.50K,43.0,16.9,135.20M,No,28.62,32.84,29.54,31.44,30.37,495
2765,DENTA.NS,276.05,279.35,71.33K,Industrial Services,Engineering & Construction,24.0,34.0,18.0,55.0,11.0321,10.8821,494.85K,147.82K,479.6,222.0,7.37B,No,279.83,307.82,289.83,300.91,285.78,411
2766,ATENPAPERS.BO,20.5,20.85,6.00K,Distribution Services,Wholesale Distributors,24.0,66.0,15.0,52.0,0.9071,0.7936,3.24K,5.04K,32.8,14.01,211.15M,No,20.29,20.83,21.85,20.6,20.82,312
2767,ERIS.NS,1295.3,1321.3,60.01K,Health Technology,Pharmaceuticals: Major,24.0,45.0,30.0,34.0,38.6857,38.6857,80.80K,45.58K,1740.0,1200.0,179.51B,No,1317.53,1362.52,1400.56,1343.3,1369.36,497
2768,DFL.BO,38.95,37.1,0.01K,Finance,Financial Conglomerates,24.0,56.0,59.0,13.0,1.0143,0.6921,1.46K,0.67K,61.9,34.25,136.33M,No,39.52,38.61,44.38,38.35,42.2,495
2769,BHANDERI.BO,123.0,125.0,9.60K,Finance,Real Estate Development,24.0,4.0,23.0,11.0,1.5,0.0,3.83K,6.67K,154.0,121.0,319.38M,No,128.2,135.42,143.21,134.9,139.3,497
2770,CESC.NS,143.47,141.53,1377.22K,Utilities,Electric Utilities,24.0,19.0,13.0,19.0,3.735,3.6321,1576.79K,2459.74K,204.5,138.12,190.18B,No,146.46,156.62,163.43,154.06,163.81,499
2771,THREEMPAPE.BO,25.0,23.05,4.00K,Process Industries,Pulp & Paper,24.0,66.0,45.0,48.0,0.8036,0.5057,4.06K,2.44K,40.4,18.27,480.93M,No,24.69,24.66,27.73,24.43,25.05,497
2772,TIPSFILMS.NS,320.7,320.35,1.62K,Consumer Services,Movies/Entertainment,24.0,12.0,36.0,34.0,10.925,10.925,17.65K,2.18K,479.25,276.75,1.39B,No,330.35,347.55,363.93,350.49,348.79,496
2773,BLEL.NS,439.55,440.4,317.77K,Non-Energy Minerals,Steel,24.0,,,,17.85,17.4286,4606.32K,1081.32K,548.0,415.0,,No,448.71,,,,,24
2774,IEX.NS,113.82,115.46,1812.91K,Finance,Investment Banks/Brokers,24.0,21.0,31.0,23.0,2.1957,2.14,5016.71K,3726.09K,160.27,110.35,101.22B,No,117.48,122.47,126.58,121.59,123.44,499
2775,ZBINTXPP.BO,1747.25,1747.25,0.00K,Process Industries,Textiles,24.0,72.0,60.0,7.0,26.5179,13.0357,0.00K,0.00K,2837.3,1579.0,1.24B,No,1811.72,1711.33,2065.85,1729.72,1936.16,494
2776,NGIND.BO,110.65,117.45,1.07K,Health Services,Hospital/Nursing Management,24.0,36.0,39.0,15.0,3.3,3.2714,0.83K,1.26K,160.0,110.0,370.73M,No,115.08,115.11,126.28,114.79,120.46,495
2777,ACME.BO,28.7,28.7,0.42K,Finance,Finance/Rental/Leasing,24.0,47.0,31.0,26.0,1.5336,1.4414,1.32K,1.12K,42.16,26.8,738.85M,No,28.54,29.22,31.83,29.1,30.23,495
2778,DCMSHRIRAM.NS,984.2,995.0,29.49K,Producer Manufacturing,Industrial Conglomerates,24.0,18.0,40.0,20.0,19.9929,19.8,126.81K,47.81K,1409.0,945.1,152.41B,No,1011.85,1022.62,1099.56,1018.57,1066.74,498
2779,ABREL.NS,1237.1,1266.2,99.44K,Process Industries,Textiles,24.0,5.0,40.0,48.0,37.4786,34.7214,183.97K,138.41K,1918.0,1080.1,136.80B,No,1329.49,1377.85,1378.98,1352.98,1321.79,499
2780,NKIND.NS,57.82,57.8,0.18K,Process Industries,Agricultural Commodities/Milling,24.0,66.0,30.0,24.0,4.5321,4.3121,6.76K,1.06K,78.5,49.66,347.49M,No,58.02,60.07,63.64,59.47,62.72,496
2781,NAHARPOLY.NS,223.41,227.02,5.33K,Process Industries,Textiles,24.0,36.0,26.0,21.0,9.2821,9.1221,18.48K,7.94K,338.8,200.0,5.49B,No,238.73,249.25,245.63,243.57,246.86,496
2782,NIRAJ.NS,28.75,27.74,48.58K,Industrial Services,Engineering & Construction,24.0,66.0,25.0,46.0,1.4936,1.4936,37.98K,21.52K,49.0,20.15,1.72B,No,28.45,28.73,30.5,28.48,28.61,497
2783,ATLANTAA.NS,35.38,36.04,16.18K,Industrial Services,Engineering & Construction,24.0,20.0,21.0,33.0,1.8686,1.8686,69.43K,33.35K,73.39,31.52,2.88B,No,37.76,38.13,40.59,37.36,39.03,497
2784,DEEPAKCHEM.BO,81.0,81.0,3.20K,Process Industries,Chemicals: Major Diversified,24.0,62.0,54.0,25.0,2.895,2.2407,5.23K,5.44K,150.0,69.2,879.98M,No,82.18,81.22,91.06,81.53,84.38,495
2785,RAP.BO,31.86,31.02,1.50K,Finance,Real Estate Development,24.0,37.0,12.0,24.0,3.5914,3.4564,2.73K,5.18K,49.1,23.45,187.37M,No,34.38,36.68,36.47,35.61,36.13,495
2786,HDFCBANK.NS,739.5,731.0,35482.68K,Finance,Major Banks,24.0,65.0,39.0,14.0,12.7321,10.7393,30777.56K,29840.72K,1020.5,681.9,11400.56B,No,712.94,734.17,822.76,728.7,767.21,499
2787,S&SPOWER.NS,322.5,319.0,1.04K,Producer Manufacturing,Electrical Products,24.0,89.0,17.0,20.0,19.7,19.1,4.14K,3.29K,444.95,193.5,3.98B,No,333.23,326.6,330.5,326.27,351.83,496
2788,RAJOOENG.NS,55.23,52.99,578.02K,Producer Manufacturing,Industrial Machinery,24.0,81.0,50.0,27.0,3.1486,3.1186,227.12K,287.39K,97.23,46.0,9.87B,No,51.81,51.73,58.3,52.43,55.4,330
2789,JAMESWARREN.BO,257.2,259.8,0.28K,Consumer Non-Durables,Food: Major Diversified,24.0,50.0,53.0,16.0,8.9536,8.9321,1.23K,1.06K,385.4,248.05,951.64M,No,255.34,260.49,292.06,259.29,273.52,495
2790,HITECHGEAR.NS,540.05,540.0,1.44K,Producer Manufacturing,Auto Parts: Oem,24.0,60.0,41.0,18.0,22.9286,22.9286,3.17K,2.49K,897.45,521.25,10.16B,No,558.96,569.9,619.79,560.96,592.27,496
2791,HINDUNILVR.NS,1947.0,1932.0,864.55K,Consumer Non-Durables,Household/Personal Care,23.0,38.0,27.0,17.0,27.4429,25.2571,1603.31K,1294.70K,2667.2,1926.2,4574.65B,No,1966.99,2042.72,2199.13,2022.41,2129.27,499
2792,MULTIBASE.BO,170.15,175.2,9.07K,Process Industries,Industrial Specialties,23.0,25.0,40.0,39.0,6.7821,6.5893,6.21K,6.00K,265.0,156.0,2.15B,No,176.3,180.07,193.52,178.75,182.37,495
2793,MUKESHB.NS,126.42,133.0,0.02K,Finance,Investment Banks/Brokers,23.0,,,,2.9429,2.3357,19.39K,0.46K,147.0,126.35,881.26M,No,136.2,,,,,24
2794,KANSAINER.NS,182.27,183.96,104.62K,Process Industries,Industrial Specialties,23.0,15.0,17.0,40.0,3.6843,3.5121,299.98K,234.80K,264.0,157.91,147.42B,No,191.66,198.54,206.95,195.77,199.3,497
2795,MSUMI.NS,35.6,35.67,8870.61K,Producer Manufacturing,Auto Parts: Oem,23.0,17.0,36.0,19.0,0.8129,0.8029,14259.66K,12824.65K,53.59,34.76,236.09B,No,36.56,38.8,40.95,38.24,39.06,499
2796,SHREECEM.NS,22550.0,22600.0,34.95K,Non-Energy Minerals,Construction Materials,23.0,23.0,30.0,24.0,470.7143,453.2143,24.50K,19.97K,30285.0,21665.0,813.62B,No,23206.5,24895.5,25368.22,24345.5,24662.17,499
2797,UCOBANK.NS,23.62,23.75,3228.39K,Finance,Regional Banks,23.0,19.0,20.0,22.0,0.425,0.415,4652.09K,3888.66K,34.2,22.22,296.18B,No,24.48,25.51,26.75,25.19,25.69,499
2798,STOVACQ.BO,1591.05,1588.7,0.19K,Producer Manufacturing,Industrial Machinery,23.0,39.0,40.0,21.0,43.5178,42.4536,0.23K,0.19K,2299.0,1391.6,3.32B,No,1646.13,1675.28,1787.33,1661.95,1702.28,495
2799,FRACTAL.NS,760.9,764.35,355.03K,Technology Services,Packaged Software,23.0,11.0,9.0,24.0,19.9857,19.7357,355.84K,313.74K,1118.0,733.7,130.85B,No,796.22,815.15,,805.7,867.42,151
2800,SOUTHMG.BO,76.48,73.73,0.27K,Non-Energy Minerals,Other Metals/Minerals,23.0,66.0,52.0,46.0,6.705,6.62,1.10K,1.20K,131.4,61.15,229.44M,No,75.45,73.73,81.12,73.87,77.06,495
2801,ROML.NS,40.71,41.35,4.86K,Process Industries,Agricultural Commodities/Milling,23.0,24.0,23.0,20.0,1.3521,1.3471,3.18K,1.44K,62.0,35.11,610.19M,No,42.17,43.63,45.16,43.12,44.21,497
2802,BLT.BO,30.0,29.4,1.60K,Transportation,Trucking,23.0,83.0,46.0,36.0,0.565,0.3564,1.80K,2.49K,66.75,20.6,143.88M,No,27.19,27.97,32.88,27.89,29.43,277
2803,DAULAT.BO,28.2,27.0,1.98K,Finance,Investment Banks/Brokers,23.0,47.0,22.0,23.0,2.0679,2.0257,1.30K,2.46K,42.0,24.1,141.00M,No,28.19,27.97,30.02,27.89,29.37,495
2804,FABTECH.NS,147.23,147.93,50.23K,Health Technology,Biotechnology,23.0,59.0,39.0,43.0,3.4343,3.4343,142.12K,78.49K,262.8,132.7,6.54B,No,147.45,148.68,162.09,148.24,151.83,240
2805,GUJPETR.BO,51.91,52.99,0.39K,Process Industries,Chemicals: Specialty,23.0,39.0,24.0,13.0,2.3536,1.7771,1.43K,0.41K,73.0,50.0,309.86M,No,53.32,54.06,57.76,53.5,56.87,495
2806,WAAREE.BO,202.5,206.0,5.60K,Process Industries,Industrial Specialties,23.0,40.0,6.0,76.0,6.0714,5.8786,7.26K,6.86K,398.0,131.25,2.18B,No,209.91,221.76,222.79,217.85,231.08,495
2807,SNOWMAN.NS,35.21,35.25,61.45K,Commercial Services,Miscellaneous Commercial Services,23.0,28.0,26.0,37.0,1.1136,1.1129,199.57K,109.38K,57.48,30.5,5.89B,No,36.35,37.21,38.41,37.05,37.6,498
2808,HINDHARD.BO,779.8,755.2,1.26K,Electronic Technology,Electronic Equipment/Instruments,23.0,78.0,30.0,29.0,32.625,31.2179,0.71K,1.19K,1285.0,657.05,1.17B,No,711.4,755.46,814.36,746.75,788.42,495
2809,ACML.BO,32.7,32.7,6.00K,Retail Trade,Food Retail,23.0,8.0,46.0,35.0,0.0857,0.0329,1.48K,0.67K,56.0,29.5,478.53M,No,32.06,32.52,35.05,32.48,33.51,496
2810,EUROBOND.NS,153.34,148.05,1.62K,Non-Energy Minerals,Aluminum,23.0,42.0,23.0,40.0,6.87,6.6971,6.65K,2.28K,226.01,126.3,3.76B,No,151.1,157.36,168.73,155.39,164.66,496
2811,DCM.NS,76.01,77.21,23.46K,Technology Services,Information Technology Services,23.0,37.0,7.0,64.0,2.6207,2.5457,11.90K,14.66K,104.3,55.0,1.42B,No,77.47,83.47,83.86,80.72,80.98,496
2812,PSB.NS,21.95,22.1,571.38K,Finance,Major Banks,23.0,28.0,23.0,25.0,0.4293,0.4221,1294.13K,909.75K,32.46,20.5,155.75B,No,22.74,23.42,24.94,23.1,23.82,499
2813,GALLANTT.NS,546.85,547.15,41.46K,Non-Energy Minerals,Steel,23.0,28.0,5.0,31.0,19.425,18.7214,117.18K,96.16K,948.0,496.25,131.94B,No,560.21,586.19,624.12,570.0,644.76,497
2814,UPL.NS,559.9,580.0,2691.18K,Process Industries,Chemicals: Agricultural,23.0,47.0,35.0,17.0,12.2071,11.4357,2257.10K,2006.89K,812.2,549.8,473.27B,No,572.57,582.41,649.21,577.78,607.77,499
2815,RELCHEMQ.NS,118.72,119.7,3.06K,Process Industries,Textiles,23.0,71.0,20.0,43.0,6.56,6.3407,6.59K,22.60K,163.45,105.01,895.57M,No,114.99,120.48,124.77,119.2,122.3,498
2816,ADDIND.NS,77.74,82.65,0.21K,Process Industries,Textiles,23.0,,,,6.9979,6.1364,1.00K,0.86K,94.6,71.05,839.33M,No,81.16,,,,,24
2817,ASHSI.BO,22.46,22.89,2.48K,Non-Energy Minerals,Steel,23.0,59.0,41.0,28.0,2.4,2.3643,2.13K,1.54K,32.72,17.0,280.75M,No,23.28,22.7,24.59,22.98,23.25,495
2818,VSTTILLERS.NS,4290.7,4240.0,11.40K,Producer Manufacturing,Trucks/Construction/Farm Machinery,23.0,42.0,39.0,9.0,101.7,101.5357,9.59K,8.44K,6374.0,3950.0,37.13B,No,4198.93,4365.32,5031.9,4342.46,4698.37,498
2819,CTLLAB.BO,35.1,35.1,1.20K,Health Services,Medical/Nursing Services,23.0,10.0,26.0,11.0,0.1071,0.0,0.53K,0.53K,47.15,28.55,80.11M,No,35.4,38.37,39.71,38.04,39.24,496
