Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
1595,YESBANK.NS,22.72,23.13,73563.80K,Finance,Major Banks,56.0,53.0,25.0,62.0,0.5536,0.5164,71083.64K,88419.71K,25.78,17.2,713.15B,No,22.64,22.85,21.87,22.83,21.88,501
1596,GINNIFILA.NS,42.35,41.06,15.49K,Process Industries,Textiles,56.0,28.0,43.0,56.0,1.5586,1.5586,112.79K,35.87K,57.85,31.5,3.63B,No,43.36,45.75,42.2,44.77,43.21,497
1597,MODIRUBBER.NS,120.24,119.1,0.58K,Consumer Durables,Automotive Aftermarket,56.0,72.0,37.0,42.0,7.0757,7.0279,3.90K,2.96K,167.5,98.41,3.01B,No,127.89,125.56,124.03,126.16,125.43,498
1598,KIRLPNU.NS,698.65,695.2,252.32K,Producer Manufacturing,Industrial Machinery,56.0,20.0,6.0,67.0,21.6321,21.5286,377.98K,140.17K,1098.55,495.05,90.77B,No,730.29,761.24,681.39,747.12,729.44,499
1599,INGERRAND.NS,4155.7,4261.8999,41.60K,Producer Manufacturing,Trucks/Construction/Farm Machinery,56.0,10.0,23.0,51.0,135.4071,135.3285,25.22K,19.97K,4955.0,3063.3,131.19B,No,4642.48,4520.2,4033.68,4528.64,4270.64,500
1600,SHIVAAGRO.NS,41.79,38.71,0.86K,Process Industries,Chemicals: Major Diversified,56.0,,,,3.3936,3.28,4.84K,4.82K,45.9,36.5,417.61M,No,41.07,,,,,23
1601,SODHACAP.BO,71.0,70.3,2.00K,Finance,Investment Banks/Brokers,55.0,73.0,82.0,53.0,1.3443,1.0714,7.49K,6.20K,148.97,48.1,564.09M,No,68.71,65.9,68.34,66.65,63.96,238
1602,IRMENERGY.NS,270.2,264.15,69.77K,Energy Minerals,Integrated Oil,55.0,24.0,55.0,65.0,9.9143,9.6393,124.04K,61.14K,393.0,165.4,11.09B,No,280.54,275.64,262.04,276.31,259.88,499
1603,WIPL.NS,165.21,168.0,1.59K,Non-Energy Minerals,Forest Products,55.0,62.0,61.0,45.0,5.0929,4.6829,2.86K,0.97K,193.2,133.1,1.40B,No,166.21,167.43,156.94,167.21,159.96,497
1604,DEEPAKFERT.NS,1343.2,1315.0,209.55K,Process Industries,Chemicals: Agricultural,55.0,17.0,23.0,75.0,37.8214,36.9072,335.00K,194.11K,1681.0,866.4,169.73B,No,1384.64,1483.88,1291.09,1466.54,1335.2,500
1605,KOTYARK.NS,31.17,32.16,80.59K,Process Industries,Industrial Specialties,55.0,6.0,18.0,23.0,1.7621,1.6371,246.42K,147.00K,45.5,17.38,3.52B,No,33.3,35.06,31.18,34.98,35.66,499
1606,TECHKGREEN.BO,134.0,127.6,5.20K,Commercial Services,Miscellaneous Commercial Services,55.0,49.0,43.0,67.0,7.0321,5.3286,5.17K,7.55K,194.05,95.5,989.29M,No,135.84,136.99,122.97,137.43,127.78,497
1607,POLYCAB.NS,8400.0,8208.5,417.22K,Producer Manufacturing,Electrical Products,55.0,18.0,13.0,57.0,213.6071,167.25,364.10K,489.00K,10126.0,6663.0,1265.33B,No,8616.65,8927.7,8369.64,8832.9,8681.92,501
1608,ORGANICREC.BO,165.0,168.6,36.00K,Industrial Services,Environmental Services,55.0,69.0,73.0,40.0,8.6929,7.4393,87.37K,72.45K,199.97,137.33,2.57B,No,161.75,158.04,158.71,158.25,157.78,499
1609,DCI.NS,278.95,282.75,78.39K,Electronic Technology,Telecommunications Equipment,55.0,1.0,60.0,47.0,22.2821,22.2607,198.80K,861.17K,475.0,208.98,4.57B,No,330.86,324.27,282.74,329.82,300.57,499
1610,BENARAS.NS,10588.0,10800.0,0.04K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,,,,429.0,416.3571,0.14K,0.20K,11499.0,9965.0,13.76B,No,10411.45,,,,,23
1611,SUNPHARMA.NS,1837.3,1867.3,2896.86K,Health Technology,Pharmaceuticals: Major,55.0,39.0,52.0,38.0,28.45,26.2929,1958.10K,1329.91K,2046.9,1548.0,4408.30B,No,1890.26,1922.22,1806.82,1913.79,1833.35,501
1612,JMA.NS,90.21,90.3,11.22K,Producer Manufacturing,Auto Parts: Oem,55.0,67.0,38.0,45.0,5.57,5.5664,16.49K,26.19K,103.7,70.25,2.06B,No,91.55,89.71,85.59,90.17,88.08,497
1613,NUTRICIRCLE.BO,270.0,270.0,0.05K,Health Technology,Pharmaceuticals: Generic,55.0,84.0,36.0,5.0,2.2071,0.7786,0.04K,0.01K,411.4,169.25,3.00B,No,255.89,265.84,320.13,264.41,300.22,496
1614,TIGLOB.BO,179.5,176.45,0.94K,Consumer Non-Durables,Food: Major Diversified,55.0,63.0,69.0,25.0,8.7357,8.15,0.96K,2.42K,209.7,142.3,909.65M,No,174.03,171.1,176.29,172.18,172.47,496
1615,JOCIL.NS,145.95,143.0,6.16K,Process Industries,Chemicals: Specialty,55.0,44.0,41.0,63.0,9.5743,9.5407,5.42K,20.92K,175.12,91.25,1.30B,No,150.78,148.15,138.45,148.09,137.1,497
1616,PRECISIO.BO,187.4,170.0,2.00K,Electronic Technology,Telecommunications Equipment,55.0,84.0,36.0,78.0,10.0036,8.2643,2.19K,1.12K,266.3,107.1,2.60B,No,168.98,191.0,173.08,188.66,168.01,496
1617,SAGARSOFT.BO,92.91,94.03,2.08K,Technology Services,Packaged Software,55.0,47.0,83.0,54.0,7.3093,7.0029,2.07K,1.21K,149.75,56.2,593.90M,No,95.63,87.66,85.37,89.28,79.43,496
1618,MEGASTAR.NS,281.8,277.75,17.64K,Process Industries,Agricultural Commodities/Milling,55.0,17.0,26.0,58.0,13.4214,13.2607,27.20K,8.29K,392.0,203.0,3.18B,No,298.97,320.68,281.37,314.1,300.68,498
1619,BANARBEADS.NS,113.05,109.65,0.79K,Consumer Durables,Other Consumer Specialties,55.0,54.0,74.0,40.0,4.9736,4.6879,7.87K,1.59K,164.7,96.05,745.85M,No,112.71,114.25,114.34,114.47,111.06,497
1620,STANROS.BO,68.61,69.98,0.11K,Finance,Investment Managers,55.0,65.0,61.0,45.0,1.9779,1.5243,0.27K,0.12K,82.75,54.31,272.24M,No,70.25,69.03,67.89,69.73,67.56,496
1621,UPHOT.NS,1500.0,1480.0,0.12K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,,,,41.6429,37.0643,0.10K,0.20K,1550.0,1320.0,,No,1426.55,,,,,23
1622,TITANSEC.BO,40.5,40.39,30.02K,Finance,Investment Banks/Brokers,55.0,53.0,37.0,34.0,2.34,2.34,24.79K,29.49K,58.35,32.02,1.01B,No,41.08,41.66,41.54,41.64,43.61,496
1623,BORANA.NS,297.1,299.5,25.15K,Process Industries,Textiles,55.0,36.0,43.0,8.0,13.0071,12.7071,36.48K,32.08K,420.0,215.35,7.92B,No,309.91,317.49,328.99,317.27,328.63,330
1624,HYUNDAI.NS,2208.8,2160.0,764.33K,Consumer Durables,Motor Vehicles,55.0,60.0,71.0,51.0,55.8,54.2571,733.54K,597.44K,2890.0,1658.0,1794.74B,No,2196.74,2140.51,2068.12,2159.97,1997.74,478
1625,BIRET.BO,338.63,340.14,7.82K,Finance,Real Estate Investment Trusts,55.0,51.0,63.0,32.0,4.1043,4.1043,58.33K,41.18K,376.5,311.26,281.02B,No,341.13,341.71,335.9,341.29,333.49,496
1626,KIRLFER.NS,480.65,474.35,201.21K,Non-Energy Minerals,Steel,55.0,83.0,53.0,,11.5214,11.5214,149.93K,181.05K,513.0,408.0,79.30B,No,459.14,458.16,,459.1,,113
1627,SCHAEFFLER.NS,4217.6,3898.8999,171.86K,Producer Manufacturing,Metal Fabrication,55.0,69.0,54.0,48.0,97.7357,89.7928,67.04K,46.90K,4467.7,3518.4,659.23B,No,3989.33,4058.48,4001.01,4058.72,4088.67,500
1628,DHAVAL.BO,115.5,117.7,32.40K,Producer Manufacturing,Miscellaneous Manufacturing,55.0,20.0,,,6.6857,6.6071,149.80K,63.24K,139.0,106.0,1.59B,No,118.96,,,,,31
1629,OCTAVIUSPL.BO,45.97,45.97,0.02K,Process Industries,Agricultural Commodities/Milling,55.0,74.0,64.0,54.0,0.5264,0.0,0.19K,0.12K,57.59,36.5,137.91M,No,47.48,45.81,44.65,45.95,44.82,496
1630,KANCHI.NS,386.65,389.0,0.44K,Process Industries,Chemicals: Specialty,55.0,,,,16.2679,15.7071,3.17K,2.01K,435.0,359.95,1.68B,No,400.45,,,,,23
1631,INDHOTEL.NS,732.75,726.65,3256.16K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,59.0,54.0,59.0,14.8679,14.0214,2113.11K,1409.72K,781.1,565.0,1060.00B,No,722.0,727.97,688.03,725.26,680.39,501
1632,RDBRL.BO,164.3,163.4,14.84K,Process Industries,Containers/Packaging,55.0,32.0,66.0,31.0,6.7893,6.7214,12.17K,5.53K,192.0,138.25,2.91B,No,167.43,165.46,163.84,166.7,161.36,496
1633,SUMICHEM.NS,460.85,454.05,605.29K,Process Industries,Chemicals: Agricultural,55.0,3.0,56.0,60.0,13.7571,13.5536,1036.02K,251.58K,617.45,362.6,230.03B,No,496.92,519.73,457.75,515.04,464.69,500
1634,PANCHMAHQ.NS,296.4,295.0,0.04K,Non-Energy Minerals,Steel,55.0,,,,16.3893,16.3893,0.25K,0.14K,331.0,253.95,,No,294.24,,,,,23
1635,GUJCONT.BO,175.05,175.05,0.20K,Process Industries,Containers/Packaging,55.0,82.0,71.0,46.0,5.1357,2.7,0.63K,0.42K,180.65,142.6,989.03M,No,168.94,163.75,162.59,164.92,159.95,495
1636,ERPSOFT.BO,72.0,72.0,0.01K,Technology Services,Packaged Software,55.0,72.0,74.0,85.0,1.0529,1.0029,0.13K,0.30K,110.8,42.94,285.12M,No,68.94,67.3,65.67,67.49,60.66,497
1637,MODRNSH.BO,38.11,42.2,0.05K,Finance,Investment Banks/Brokers,55.0,70.0,66.0,66.0,3.5036,2.91,1.83K,6.76K,49.57,24.7,111.71M,No,39.61,36.95,35.35,36.85,33.41,497
1638,NATCAPSUQ.NS,171.58,178.58,12.42K,Health Technology,Pharmaceuticals: Other,54.0,86.0,64.0,55.0,11.1679,10.4964,27.33K,14.62K,296.0,136.36,1.79B,No,193.67,166.87,163.45,167.37,159.05,395
1639,LAMBODHARA.NS,120.21,117.76,6.55K,Process Industries,Textiles,54.0,80.0,70.0,65.0,7.4221,7.1893,43.33K,18.66K,151.96,81.8,1.25B,No,133.46,121.3,112.27,121.75,110.19,498
1640,ADVLIFE.BO,27.27,27.23,0.62K,Producer Manufacturing,Industrial Machinery,54.0,32.0,59.0,56.0,0.5636,0.4621,0.72K,0.17K,34.0,20.05,169.78M,No,27.87,29.31,27.21,29.43,28.63,496
1641,MODIS.NS,352.4,349.05,19.61K,Finance,Real Estate Development,54.0,6.0,54.0,61.0,11.4929,11.4536,79.52K,19.49K,429.05,276.0,6.90B,No,372.75,382.91,345.72,377.9,349.76,212
1642,JUBLFOOD.NS,500.0,480.2,2900.83K,Consumer Services,Restaurants,54.0,55.0,79.0,44.0,11.0607,10.6536,2586.58K,666.81K,635.0,408.55,328.84B,No,485.63,469.56,481.55,471.44,458.89,501
1643,SINDHUTRAD.NS,24.72,23.35,5339.30K,Transportation,Air Freight/Couriers,54.0,51.0,45.0,40.0,1.1379,1.1364,2073.51K,3586.73K,30.85,17.64,45.54B,No,24.39,24.59,23.64,24.45,24.42,498
1644,HMT.NS,61.32,61.79,9.04K,Producer Manufacturing,Industrial Machinery,54.0,57.0,51.0,37.0,3.0221,2.9879,19.05K,18.29K,72.95,41.0,21.81B,No,64.14,62.39,56.93,61.9,61.52,497
1645,CAPITALSFB.NS,278.9,273.25,8.71K,Finance,Regional Banks,54.0,42.0,42.0,57.0,7.2214,7.1571,42.50K,21.01K,323.7,206.55,12.68B,No,280.36,289.24,271.38,286.71,273.63,497
1646,SAKHTISUG.NS,18.37,18.53,134.59K,Process Industries,Agricultural Commodities/Milling,54.0,54.0,55.0,63.0,0.9979,0.9943,237.00K,167.79K,23.29,13.52,2.19B,No,20.14,18.51,17.73,18.53,17.44,499
1647,MENNPIS.NS,73.79,74.59,26.55K,Producer Manufacturing,Auto Parts: Oem,54.0,,,,4.1357,3.9807,98.66K,140.11K,85.8,69.55,,No,75.14,,,,,23
1648,SURYALA.NS,395.0,400.25,0.04K,Process Industries,Textiles,54.0,,,,18.8429,17.8857,0.83K,0.94K,424.95,371.05,,No,395.7,,,,,23
1649,BFINVEST.NS,445.25,432.05,25.66K,Finance,Financial Conglomerates,54.0,40.0,48.0,60.0,15.5036,15.1964,158.15K,22.85K,584.7,315.0,16.77B,No,448.91,460.46,421.09,457.88,427.95,499
1650,MUTHOOTCAP.NS,234.28,234.02,14.02K,Finance,Finance/Rental/Leasing,54.0,20.0,77.0,61.0,10.4679,10.4679,22.20K,12.67K,303.0,175.25,3.85B,No,239.87,237.49,227.91,238.02,215.2,498
1651,MEDICAPQ.NS,25.82,24.81,3.78K,Health Technology,Pharmaceuticals: Major,54.0,,,,3.0086,2.8007,35.21K,73.92K,36.8,20.33,321.97M,No,27.09,,,,,23
1652,RELIGARE.NS,253.02,249.89,365.89K,Finance,Multi-Line Insurance,54.0,80.0,51.0,54.0,7.1507,7.0414,1151.22K,921.03K,280.0,196.51,87.22B,No,246.87,247.74,237.84,246.62,236.94,500
1653,AVIVA.BO,60.9,60.9,0.05K,Process Industries,Industrial Specialties,54.0,64.0,36.0,37.0,0.0,0.0,0.28K,0.01K,68.34,49.96,1.98B,No,60.9,60.36,59.14,60.45,60.93,496
1654,SHERVANI.NS,352.5,332.0,0.05K,Finance,Real Estate Development,54.0,,,,18.875,16.1857,0.56K,0.50K,374.0,303.35,906.97M,No,323.98,,,,,22
1655,MOLDTKPAC.NS,658.3,661.85,42.44K,Producer Manufacturing,Miscellaneous Manufacturing,54.0,47.0,38.0,70.0,15.1429,14.975,92.54K,37.65K,834.3,464.9,21.87B,No,689.75,687.85,621.1,691.66,639.01,500
1656,IMPAL.NS,1065.6,1065.0,1.93K,Distribution Services,Wholesale Distributors,54.0,38.0,49.0,43.0,48.05,48.05,4.19K,3.77K,1238.9,928.0,13.30B,No,1101.08,1102.13,1057.11,1090.86,1058.75,498
1657,3MINDIA.NS,34095.0,31935.0,8.04K,Producer Manufacturing,Industrial Conglomerates,54.0,45.0,57.0,38.0,906.0714,871.7857,4.25K,4.24K,38030.0,28730.0,384.08B,No,33216.75,34562.9,33875.38,34406.5,33354.5,497
1658,CARRARO.NS,524.65,515.05,169.51K,Producer Manufacturing,Auto Parts: Oem,54.0,58.0,36.0,59.0,18.5,18.1607,175.91K,112.08K,667.55,416.0,29.83B,No,536.37,536.36,532.61,534.06,532.16,429
1659,TGIF.BO,92.0,110.0,2.40K,Process Industries,Agricultural Commodities/Milling,54.0,11.0,25.0,46.0,7.8571,7.1071,3.18K,4.92K,111.0,66.5,238.06M,No,102.33,101.91,92.28,100.15,94.61,497
1660,TAIIND.BO,27.3,25.62,0.95K,Distribution Services,Wholesale Distributors,54.0,88.0,73.0,51.0,3.1164,3.0129,1.01K,0.85K,36.76,20.7,163.80M,No,25.72,25.06,26.6,25.43,25.69,497
1661,CONCOR.NS,504.55,488.15,2242.13K,Transportation,Railroads,54.0,46.0,65.0,49.0,10.4286,10.3786,1968.88K,787.37K,562.65,421.45,384.27B,No,504.75,506.26,494.51,506.5,487.82,501
1662,JLHL.NS,280.05,276.85,240.51K,Health Services,Hospital/Nursing Management,54.0,9.0,60.0,50.0,9.65,9.65,186.67K,70.69K,340.0,235.6,91.81B,No,291.91,305.66,273.89,305.81,275.75,499
1663,SEALMATIC.BO,382.3,376.1,14.76K,Producer Manufacturing,Industrial Machinery,54.0,35.0,59.0,51.0,11.4464,10.4107,4.89K,6.34K,463.95,313.0,4.15B,No,386.46,391.68,378.02,392.03,382.28,498
1664,MOSCHIP.NS,208.89,208.06,1271.75K,Electronic Technology,Semiconductors,54.0,58.0,47.0,65.0,6.9007,6.8364,3431.40K,1783.08K,288.45,146.8,40.73B,No,210.58,215.25,202.16,215.08,203.51,404
1665,MLKFOOD.NS,79.82,79.12,3.52K,Consumer Non-Durables,Food: Specialty/Candy,54.0,,,,5.1236,4.9136,8.10K,3.73K,93.0,75.0,,No,84.5,,,,,23
1666,JINDALSTEL.NS,1119.5,1103.0,1056.82K,Non-Energy Minerals,Steel,54.0,61.0,49.0,28.0,32.7571,29.2214,1072.03K,641.94K,1306.2,977.1,1139.08B,No,1145.2,1104.93,1132.37,1106.97,1153.05,500
1667,SANJIVIN.BO,179.8,180.0,1.62K,Health Technology,Pharmaceuticals: Major,54.0,12.0,81.0,47.0,11.2786,11.2786,18.52K,19.71K,263.95,126.0,2.21B,No,187.02,174.93,175.72,177.49,163.53,496
1668,COMPEAU.NS,365.0,360.0,0.71K,Retail Trade,Specialty Stores,54.0,,,,14.7321,14.475,2.16K,2.15K,420.0,318.0,2.24B,No,358.68,,,,,23
1669,NEOINFRA.BO,40.93,45.35,0.82K,Finance,Real Estate Development,54.0,57.0,56.0,24.0,5.0007,4.985,2.54K,4.01K,54.99,31.66,217.21M,No,42.54,41.23,40.61,41.31,42.29,496
1670,GOTHIPL.BO,40.25,39.95,1.00K,Process Industries,Chemicals: Specialty,54.0,73.0,68.0,46.0,0.8236,0.4064,0.45K,1.09K,46.8,33.25,410.55M,No,38.52,38.33,38.44,38.15,37.32,497
1671,LICHSGFIN.NS,548.15,543.0,2234.84K,Finance,Finance/Rental/Leasing,54.0,81.0,51.0,48.0,16.8107,16.7679,2377.71K,4482.83K,598.2,458.9,301.52B,No,540.06,531.84,533.13,532.13,535.23,500
1672,KOTAKBANK.NS,412.5,416.5,15461.14K,Finance,Major Banks,54.0,73.0,58.0,50.0,6.2857,6.1536,14155.87K,11060.41K,453.2,345.5,4103.41B,No,417.25,400.44,400.24,402.94,390.47,501
1673,IWP.NS,34.73,34.71,9.95K,Consumer Non-Durables,Food: Specialty/Candy,54.0,,,,1.6543,1.6507,10.72K,8.91K,36.5,32.8,2.22B,No,34.46,,,,,23
1674,VRAJ.NS,127.74,123.99,20.08K,Non-Energy Minerals,Steel,54.0,73.0,60.0,55.0,3.9957,3.9871,43.11K,17.05K,159.99,93.0,4.21B,No,123.84,125.55,124.17,125.51,122.33,500
1675,PANCM.BO,117.5,117.7,0.03K,Non-Energy Minerals,Construction Materials,53.0,91.0,77.0,27.0,5.5321,4.5643,0.28K,0.16K,149.9,88.5,942.51M,No,116.76,111.29,117.13,112.67,111.83,496
1676,OMFREIGHT.NS,85.16,85.8,4.09K,Transportation,Air Freight/Couriers,53.0,15.0,61.0,58.0,3.7743,3.73,58.12K,5.78K,114.33,58.95,2.87B,No,89.14,91.07,87.52,90.85,85.26,237
1677,ELECTHERM.NS,925.5,941.15,12.96K,Non-Energy Minerals,Steel,53.0,14.0,18.0,83.0,30.1857,30.0357,28.29K,31.88K,1277.0,551.0,11.79B,No,990.59,1015.52,873.51,999.77,886.43,498
1678,AFFLE.NS,1603.5,1535.0,434.15K,Technology Services,Packaged Software,53.0,26.0,66.0,59.0,50.5714,49.5143,370.20K,495.22K,2185.9,1251.3,225.68B,No,1608.37,1603.12,1542.61,1600.47,1486.02,500
1679,WARRENTEA.BO,46.5,45.85,5.82K,Process Industries,Agricultural Commodities/Milling,53.0,38.0,57.0,61.0,1.5679,1.3771,2.72K,2.17K,56.95,33.3,555.71M,No,46.48,47.4,43.53,47.2,43.44,496
1680,DIAMONDYD.NS,1088.1,1102.2,15.02K,Consumer Non-Durables,Food: Specialty/Candy,53.0,17.0,44.0,54.0,34.1929,33.7929,39.49K,13.10K,1245.0,858.9,26.04B,No,1144.16,1158.03,1090.3,1156.35,1079.38,497
1681,SFL.NS,657.3,663.05,213.91K,Process Industries,Industrial Specialties,53.0,48.0,36.0,65.0,22.6964,22.4964,286.69K,489.88K,832.45,456.8,71.78B,No,659.47,707.12,615.52,698.18,630.61,500
1682,RATHIST.BO,21.47,21.34,22.45K,Non-Energy Minerals,Steel,53.0,4.0,73.0,56.0,1.17,1.1571,101.03K,61.69K,28.99,13.5,1.85B,No,23.44,24.36,22.52,24.39,21.07,496
1683,AIAENG.NS,3973.3,3805.8,75.51K,Producer Manufacturing,Industrial Machinery,53.0,12.0,22.0,45.0,116.3,107.9214,74.48K,59.15K,5180.0,3034.0,,No,4183.13,4454.11,4127.71,4396.45,4188.12,497
1684,JSL.NS,750.95,730.85,2671.24K,Non-Energy Minerals,Steel,53.0,66.0,64.0,42.0,24.6179,24.6179,659.46K,1542.56K,884.0,652.25,618.75B,No,730.71,730.59,748.31,731.04,730.6,500
1685,KEYCORP.BO,74.0,70.12,0.36K,Finance,Finance/Rental/Leasing,53.0,50.0,79.0,54.0,4.6664,4.3186,1.39K,0.87K,126.25,56.3,444.00M,No,75.11,73.1,74.78,75.07,71.25,496
1686,BARODARY.BO,127.0,121.5,0.61K,Process Industries,Textiles,53.0,67.0,45.0,57.0,4.3143,4.0107,1.00K,0.52K,147.5,100.1,2.91B,No,123.54,126.3,120.03,125.79,121.9,496
1687,SAB.NS,174.15,174.18,0.03K,Industrial Services,Engineering & Construction,53.0,,,,3.63,2.4264,0.07K,0.07K,192.6,165.0,2.65B,No,176.68,,,,,22
1688,MACPLASQ.BO,284.95,290.65,4.59K,Producer Manufacturing,Auto Parts: Oem,53.0,85.0,73.0,55.0,12.1964,11.8179,0.96K,1.18K,444.0,214.9,1.75B,No,264.88,266.58,268.95,265.76,261.31,496
1689,SUNDARMFIN.NS,4730.6,4672.3999,179.11K,Finance,Finance/Rental/Leasing,53.0,65.0,65.0,20.0,102.9071,102.9071,60.28K,35.30K,5642.0,4000.0,521.40B,No,4616.84,4565.83,4787.68,4581.78,4647.48,499
1690,CCL.NS,1065.6,1065.5,92.83K,Consumer Non-Durables,Food: Specialty/Candy,53.0,28.0,38.0,39.0,31.5214,30.6643,184.24K,135.19K,1242.2,815.5,142.09B,No,1092.8,1136.81,1073.58,1125.19,1106.67,500
1691,MCL.NS,55.94,54.96,39.01K,Non-Energy Minerals,Other Metals/Minerals,53.0,30.0,40.0,16.0,2.725,2.6521,50.11K,73.41K,93.2,42.0,1.52B,No,57.88,56.37,61.53,56.45,59.14,498
1692,SEJALLTD.NS,714.4,649.25,36.65K,Process Industries,Industrial Specialties,53.0,72.0,26.0,71.0,32.6643,31.1036,9.49K,18.19K,1036.7,381.0,8.38B,No,667.28,700.64,707.83,699.2,681.25,500
1693,HONAUT.NS,35445.0,33895.0,15.55K,Electronic Technology,Electronic Equipment/Instruments,53.0,44.0,41.0,57.0,990.0,978.2143,4.87K,2.30K,41495.0,26220.0,313.59B,No,35517.25,37030.6,33830.53,36857.5,34035.33,497
1694,CSM.NS,109.85,102.64,9116.97K,Technology Services,Information Technology Services,53.0,82.0,,,6.9707,6.9636,535.57K,1451.54K,114.9,76.26,5.67B,No,95.23,98.62,,99.58,,57
1695,CARERATING.NS,1668.6,1652.5,46.64K,Commercial Services,Financial Publishing/Services,53.0,41.0,55.0,41.0,54.0643,53.15,51.15K,73.33K,1838.0,1392.7,50.20B,No,1679.26,1691.01,1631.62,1693.93,1646.68,499
1696,UNITDSPR.NS,1371.0,1390.0,842.15K,Consumer Non-Durables,Beverages: Alcoholic,53.0,13.0,59.0,40.0,28.1357,27.8929,775.84K,395.74K,1563.4,1210.8,973.49B,No,1453.09,1470.6,1374.63,1471.1,1367.23,501
1697,IGARASHI.NS,432.35,428.4,77.50K,Producer Manufacturing,Auto Parts: Oem,53.0,37.0,69.0,73.0,15.6107,15.5964,522.87K,1540.44K,558.0,271.05,13.61B,No,422.41,443.49,402.8,442.73,398.93,500
1698,RELIABLE.NS,140.2,136.05,7.57K,Technology Services,Data Processing Services,53.0,53.0,30.0,64.0,6.5243,6.5243,37.46K,26.08K,175.0,104.74,1.45B,No,138.68,141.6,141.35,141.59,136.28,497
1699,SAVERA.BO,159.95,164.45,3.44K,Consumer Services,Hotels/Resorts/Cruise Lines,53.0,36.0,63.0,39.0,6.0464,5.7536,3.98K,6.86K,189.9,133.0,1.91B,No,165.38,164.29,156.4,164.22,160.9,496
1700,21STCENMGM.NS,38.98,38.62,0.14K,Finance,Investment Banks/Brokers,53.0,7.0,76.0,59.0,1.0221,1.0043,6.52K,2.90K,54.1,28.25,409.29M,No,39.71,39.6,37.53,39.86,35.18,499
1701,UML.BO,58.29,56.4,6.00K,Retail Trade,Electronics/Appliance Stores,53.0,52.0,79.0,29.0,2.56,2.0121,22.92K,41.40K,121.0,41.75,828.88M,No,59.03,55.92,57.79,56.63,54.27,280
1702,INDOSTAR.NS,241.05,226.17,121.47K,Finance,Finance/Rental/Leasing,53.0,37.0,49.0,62.0,9.5764,9.425,154.72K,86.37K,292.0,179.03,38.97B,No,250.57,253.63,232.22,250.48,231.33,500
1703,ALPINEHOU.BO,102.6,113.05,0.57K,Consumer Durables,Homebuilding,53.0,4.0,68.0,55.0,4.6536,4.0786,2.57K,0.37K,155.9,74.12,1.78B,No,118.71,123.68,102.97,123.24,101.42,496
1704,INFORTEC.BO,85.95,81.3,0.05K,Technology Services,Information Technology Services,53.0,42.0,60.0,37.0,4.9221,4.7071,0.28K,0.09K,108.0,66.65,358.33M,No,82.84,82.05,81.64,81.63,83.05,495
1705,AMPVOLTS.BO,25.37,25.46,4.87K,Technology Services,Information Technology Services,53.0,19.0,19.0,13.0,1.7243,1.7243,16.32K,21.98K,47.4,15.0,652.29M,No,26.66,26.86,27.35,26.89,29.85,496
1706,MOTOGENFIN.NS,26.19,25.0,68.88K,Finance,Real Estate Development,53.0,53.0,21.0,70.0,2.1029,2.0629,22.54K,104.29K,34.4,17.5,1.02B,No,27.0,26.97,24.74,26.69,25.53,498
1707,SESHAPAPER.NS,249.77,246.72,27.63K,Process Industries,Pulp & Paper,53.0,80.0,73.0,36.0,8.2957,8.2957,131.84K,95.68K,293.11,209.96,15.75B,No,236.37,231.62,241.56,234.94,243.47,498
1708,JNPR.NS,265.15,257.2,720.18K,Utilities,Alternative Power Generation,53.0,71.0,,,9.9107,9.7464,4419.69K,673.47K,282.0,232.11,150.87B,No,261.81,,,,,32
1709,NIITLTD.NS,91.57,85.35,391.26K,Commercial Services,Miscellaneous Commercial Services,53.0,49.0,36.0,76.0,4.0086,3.8793,1033.50K,243.14K,113.34,49.0,12.54B,No,96.71,96.39,83.19,96.03,82.04,500
1710,VVIPIL.BO,137.05,137.0,4.80K,Industrial Services,Engineering & Construction,53.0,86.0,40.0,70.0,7.1321,6.875,12.67K,19.92K,168.5,92.05,3.42B,No,135.22,128.28,120.93,128.47,122.82,497
1711,MANBA.NS,133.76,133.76,78.07K,Finance,Finance/Rental/Leasing,52.0,66.0,54.0,46.0,4.1107,4.0636,167.56K,69.38K,154.0,98.0,6.72B,No,130.68,133.26,125.97,132.92,122.48,490
1712,MPILCORPL.BO,488.9,488.6,0.00K,Commercial Services,Miscellaneous Commercial Services,52.0,86.0,13.0,76.0,2.6143,0.0321,0.01K,0.01K,639.2,324.7,279.44M,No,468.39,451.69,447.85,449.05,471.4,497
1713,ACLD.BO,155.7,156.15,11.40K,Process Industries,Agricultural Commodities/Milling,52.0,85.0,35.0,66.0,7.425,7.175,25.76K,36.66K,230.0,106.0,3.17B,No,150.04,147.3,144.55,147.88,145.43,497
1714,KJMCFIN.NS,63.2,61.02,0.62K,Finance,Investment Banks/Brokers,52.0,,,,3.5857,3.5857,3.48K,1.52K,84.5,55.35,302.46M,No,65.71,,,,,23
